Sku,Created,Quantity
0031590-S,2024-05-13 07:21:16,1
0031590-S,2024-05-13 08:59:46,2
0031590-S,2024-05-13 13:19:22,2
0031590-S,2024-05-13 14:16:36,1
0031590-S,2024-05-14 08:11:01,1
0031590-S,2024-05-14 12:49:37,2
0031590-S,2024-05-08 10:13:10,1
0031590-S,2024-05-08 15:03:55,1
0031590-S,2024-05-09 09:57:59,10
0031590-S,2024-05-06 13:33:13,4
0031590-S,2024-05-07 13:35:52,1
0031590-S,2024-05-08 06:30:18,1
0031590-S,2024-05-08 06:59:23,1
0031590-S,2024-04-30 13:18:10,1
0031590-S,2024-04-30 14:20:38,1
0031590-S,2024-04-27 08:10:52,1
0031590-S,2024-04-29 12:43:42,1
0031590-S,2024-04-29 13:06:37,1
0031590-S,2024-04-25 09:48:54,1
0031590-S,2024-04-25 14:51:27,1
0031590-S,2024-04-22 09:11:58,2
0031590-S,2024-04-22 11:38:26,2
0031590-S,2024-04-22 13:43:13,6
0031590-S,2024-04-22 15:03:55,1
0031590-S,2024-04-19 08:20:10,1
0031590-S,2024-04-15 10:46:07,2
0031590-S,2024-04-15 11:05:46,2
0031590-S,2024-04-15 11:48:04,2
0031590-S,2024-04-15 12:50:49,2
0031590-S,2024-04-15 14:31:21,2
0031590-S,2024-04-17 07:01:42,3
0031590-S,2024-04-12 06:19:36,2
0031590-S,2024-04-12 07:01:08,2
0031590-S,2024-04-12 08:25:45,2
0031590-S,2024-04-12 10:07:27,2
0031590-S,2024-04-12 10:17:01,2
0031590-S,2024-04-12 10:50:40,2
0031590-S,2024-04-12 11:34:08,2
0031590-S,2024-04-15 06:06:49,1
0031590-S,2024-04-09 10:12:36,2
0031590-S,2024-04-05 14:37:44,2
0031590-S,2024-04-06 10:28:17,2
0031590-S,2024-04-06 10:55:51,2
0031590-S,2024-04-06 11:01:48,2
0031590-S,2024-04-06 12:31:55,2
0031590-S,2024-04-08 10:47:47,1
0031590-S,2024-04-08 11:27:05,6
0031590-S,2024-04-08 12:59:03,1
0031590-S,2024-04-08 14:15:25,1
0031590-S,2024-04-03 11:13:58,2
0031590-S,2024-04-04 08:36:59,3
0031590-S,2024-04-04 11:23:14,2
0031590-S,2024-04-04 12:51:41,2
0031590-S,2024-04-05 08:02:03,1
0031590-S,2024-04-05 08:37:02,2
0031590-S,2024-04-05 08:43:40,2
0031590-S,2024-04-05 12:00:50,2
0031590-S,2024-04-02 07:56:06,2
0031590-S,2024-04-02 08:35:00,2
0031590-S,2024-04-02 09:42:38,2
0031590-S,2024-04-02 10:29:28,2
0031590-S,2024-04-02 10:51:52,2
0031590-S,2024-04-02 13:44:22,2
0031590-S,2024-04-02 14:31:54,2
0031590-S,2024-03-28 09:03:58,1
0031590-S,2024-03-28 11:05:07,2
0031590-S,2024-03-28 11:45:40,2
0031590-S,2024-03-28 12:54:36,1
0031590-S,2024-03-28 14:16:10,1
0031590-S,2024-03-29 07:27:06,2
0031590-S,2024-03-29 11:50:56,1
0031590-S,2024-03-25 14:40:14,2
0031590-S,2024-03-25 14:57:40,2
0031590-S,2024-03-25 14:59:22,2
0031590-S,2024-03-25 15:12:57,2
0031590-S,2024-03-25 15:15:01,2
0031590-S,2024-03-26 07:02:02,2
0031590-S,2024-03-26 07:09:12,2
0031590-S,2024-03-26 07:16:41,2
0031590-S,2024-03-26 07:18:06,2
0031590-S,2024-03-26 07:24:30,2
0031590-S,2024-03-26 07:27:11,2
0031590-S,2024-03-26 07:31:16,2
0031590-S,2024-03-26 07:32:18,2
0031590-S,2024-03-26 07:40:44,2
0031590-S,2024-03-26 07:41:02,2
0031590-S,2024-03-26 07:46:55,2
0031590-S,2024-03-26 07:47:18,2
0031590-S,2024-03-26 07:50:59,2
0031590-S,2024-03-26 07:51:03,1
0031590-S,2024-03-26 07:53:53,2
0031590-S,2024-03-26 07:56:23,2
0031590-S,2024-03-26 08:04:39,2
0031590-S,2024-03-26 08:09:09,2
0031590-S,2024-03-26 08:15:03,2
0031590-S,2024-03-26 08:21:05,2
0031590-S,2024-03-26 08:26:56,2
0031590-S,2024-03-26 08:31:48,2
0031590-S,2024-03-26 08:45:53,2
0031590-S,2024-03-26 08:58:12,2
0031590-S,2024-03-26 09:39:26,2
0031590-S,2024-03-26 09:47:40,4
0031590-S,2024-03-26 09:54:53,2
0031590-S,2024-03-26 10:39:52,2
0031590-S,2024-03-26 11:02:56,3
0031590-S,2024-03-26 11:05:05,3
0031590-S,2024-03-26 11:36:25,2
0031590-S,2024-03-27 07:20:17,1
0031590-S,2024-03-27 09:56:46,2
0031590-S,2024-03-27 12:43:11,2
0031590-S,2024-03-27 14:04:34,2
0031590-S,2024-03-27 15:05:24,2
0031590-S,2024-03-28 07:12:09,1
0031590-S,2024-03-22 12:55:23,1
0031590-S,2024-03-12 15:18:12,1
0031590-S,2024-03-13 07:41:10,15
0031590-S,2024-03-15 12:57:31,1
0031590-S,2024-03-18 07:05:38,1
0031590-S,2024-03-18 10:56:33,1
0031590-S,2024-03-06 08:23:14,18
0031590-S,2024-03-06 09:51:23,1
0031590-S,2024-03-07 11:43:15,2
0031590-S,2024-03-08 15:59:27,3
