Sku,Created,Quantity
0049002-A,2024-01-12 13:52:47,1
0049002-A,2024-01-23 08:45:08,1
0049002-A,2024-01-23 09:16:28,1
0049002-A,2024-01-23 09:16:30,1
0049002-A,2024-01-23 09:40:15,1
0049002-A,2024-01-23 15:56:25,1
0049002-A,2024-02-06 11:17:47,1
0049002-A,2024-02-26 14:32:38,1
0049002-A,2024-02-26 14:32:43,1
0049002-A,2024-02-26 14:41:13,1
0049002-A,2024-01-10 11:56:16,1
0049002-A,2024-01-10 11:56:17,1
0049002-A,2024-01-10 11:56:17,1
0049002-A,2024-04-26 10:35:50,1
0049002-A,2024-03-28 10:50:48,1
0049002-A,2024-03-01 12:31:51,1
0049002-A,2024-03-04 12:37:06,1
0049002-A,2024-03-12 08:43:27,1
0049002-A,2023-12-21 08:13:41,1
0049002-A,2023-12-20 09:10:22,1
0049002-A,2023-12-13 12:50:17,1
0049002-A,2023-12-13 12:50:24,1
0049002-A,2023-12-07 14:07:05,1
0049002-A,2023-12-07 14:07:06,1
0049002-A,2023-11-27 08:39:44,1
0049002-A,2023-11-07 08:18:18,1
0049002-A,2023-11-07 08:27:27,1
0049002-A,2023-11-08 15:22:45,1
0049002-A,2023-10-19 10:15:40,1
