Sku,Created,Quantity
0062996-S,2024-05-13 13:19:02,1
0062996-S,2024-05-13 13:37:54,2
0062996-S,2024-05-13 14:58:31,2
0062996-S,2024-05-09 06:51:07,1
0062996-S,2024-05-06 12:01:00,3
0062996-S,2024-05-07 06:12:08,1
0062996-S,2024-05-02 15:02:10,1
0062996-S,2024-05-03 06:51:13,1
0062996-S,2024-05-04 11:32:28,2
0062996-S,2024-04-26 14:22:22,1
0062996-S,2024-04-26 14:26:39,3
0062996-S,2024-04-26 14:28:34,1
0062996-S,2024-04-27 10:17:24,2
0062996-S,2024-04-27 11:19:29,3
0062996-S,2024-04-27 11:25:17,3
0062996-S,2024-04-27 11:40:22,3
0062996-S,2024-04-29 06:16:34,2
0062996-S,2024-04-24 08:51:10,1
0062996-S,2024-04-25 14:16:04,2
0062996-S,2024-04-22 06:15:25,1
0062996-S,2024-04-22 07:12:46,2
0062996-S,2024-04-22 07:22:54,3
0062996-S,2024-04-22 14:39:05,2
0062996-S,2024-04-23 10:20:40,2
0062996-S,2024-04-18 10:58:53,2
0062996-S,2024-04-19 11:14:52,3
0062996-S,2024-04-19 11:41:21,1
0062996-S,2024-04-12 11:06:47,2
0062996-S,2024-04-10 08:34:46,3
0062996-S,2024-04-10 11:35:01,3
0062996-S,2024-04-10 14:57:31,3
0062996-S,2024-04-10 15:00:41,2
0062996-S,2024-04-11 06:22:50,3
0062996-S,2024-04-11 06:25:15,3
0062996-S,2024-04-05 13:19:59,1
0062996-S,2024-04-06 08:56:29,1
0062996-S,2024-04-06 11:27:15,1
0062996-S,2024-04-05 11:06:40,1
0062996-S,2024-03-29 14:19:00,3
0062996-S,2024-03-29 14:20:13,3
0062996-S,2024-03-29 14:40:21,3
0062996-S,2024-04-01 13:50:06,2
0062996-S,2024-04-02 09:01:51,1
0062996-S,2024-04-02 12:11:38,3
0062996-S,2024-04-02 13:04:39,3
0062996-S,2024-04-02 13:05:00,3
0062996-S,2024-03-28 08:39:50,1
0062996-S,2024-03-28 15:03:50,1
0062996-S,2024-03-29 07:01:47,1
0062996-S,2024-03-29 11:58:55,1
0062996-S,2024-03-29 12:50:21,3
0062996-S,2024-03-29 12:58:49,3
0062996-S,2024-03-29 13:13:02,1
0062996-S,2024-03-25 14:41:52,3
0062996-S,2024-03-26 10:51:37,3
0062996-S,2024-03-27 07:52:24,1
0062996-S,2024-03-27 08:58:15,2
0062996-S,2024-03-27 10:32:21,1
0062996-S,2024-03-21 14:28:35,3
0062996-S,2024-03-22 07:14:06,3
0062996-S,2024-03-14 09:49:35,2
0062996-S,2024-03-15 07:28:39,3
0062996-S,2024-03-15 15:11:48,2
0062996-S,2024-03-15 15:13:58,3
0062996-S,2024-03-18 09:35:52,2
0062996-S,2024-03-18 10:30:10,3
0062996-S,2024-03-18 14:57:15,1
0062996-S,2024-03-19 08:10:59,2
0062996-S,2024-03-05 15:00:46,1
0062996-S,2024-03-06 09:38:02,3
0062996-S,2024-03-06 10:31:01,1
0062996-S,2024-03-11 07:31:40,2
0062996-S,2024-03-11 07:40:45,1
0062996-S,2024-03-12 11:49:01,1
