Sku,Created,Quantity
0050212-A,2024-01-04 10:49:58,1
0050212-A,2023-12-22 10:03:33,1
0050212-A,2023-12-22 10:40:23,1
0050212-A,2023-12-22 10:40:39,1
0050212-A,2023-12-22 12:37:37,1
0050212-A,2023-12-22 13:14:12,1
0050212-A,2023-12-27 14:29:36,1
0050212-A,2023-12-27 14:49:02,1
0050212-A,2023-12-27 14:49:04,1
0050212-A,2023-12-27 15:23:21,1
0050212-A,2023-12-20 13:57:17,1
0050212-A,2023-12-20 14:51:09,1
0050212-A,2023-12-21 16:02:59,1
0050212-A,2023-12-21 16:06:30,1
0050212-A,2023-12-22 07:12:30,1
0050212-A,2023-12-22 07:15:46,1
0050212-A,2023-12-22 08:08:55,1
0050212-A,2023-12-22 08:34:44,1
0050212-A,2023-12-19 07:42:44,1
0050212-A,2023-12-19 07:59:50,1
0050212-A,2023-12-19 08:15:23,1
0050212-A,2023-12-19 11:02:26,1
0050212-A,2023-12-19 11:22:18,1
0050212-A,2023-12-19 11:34:48,1
0050212-A,2023-12-15 14:17:39,1
0050212-A,2023-12-16 08:44:51,1
0050212-A,2023-12-18 12:10:51,1
0050212-A,2023-12-18 13:53:30,1
0050212-A,2023-12-14 12:29:02,1
0050212-A,2023-12-14 12:43:49,1
0050212-A,2023-12-14 14:20:31,1
0050212-A,2023-12-15 07:40:25,1
0050212-A,2023-12-15 07:40:59,1
0050212-A,2023-12-15 08:53:17,1
0050212-A,2023-12-15 08:55:01,1
0050212-A,2023-12-15 09:01:48,1
0050212-A,2023-12-15 09:06:27,1
0050212-A,2023-12-15 09:09:27,1
0050212-A,2023-12-15 09:19:50,1
0050212-A,2023-12-15 09:33:02,1
0050212-A,2023-12-15 09:37:51,1
0050212-A,2023-12-15 10:46:04,1
0050212-A,2023-12-15 12:41:18,1
0050212-A,2023-12-11 14:21:44,1
0050212-A,2023-12-11 14:38:49,1
0050212-A,2023-12-11 16:11:28,1
0050212-A,2023-12-11 16:13:14,1
0050212-A,2023-12-11 16:18:25,1
0050212-A,2023-12-12 08:51:53,1
0050212-A,2023-12-12 11:52:29,1
0050212-A,2023-12-12 11:58:44,1
0050212-A,2023-12-12 12:20:50,1
0050212-A,2023-12-12 16:09:31,1
0050212-A,2023-12-13 10:20:29,1
0050212-A,2023-12-11 07:54:22,1
0050212-A,2023-12-11 08:07:31,1
0050212-A,2023-12-11 08:21:34,1
0050212-A,2023-12-11 08:57:07,1
0050212-A,2023-12-11 10:39:19,1
0050212-A,2023-12-11 12:00:44,1
0050212-A,2023-12-11 12:21:50,1
0050212-A,2023-12-07 08:45:33,1
0050212-A,2023-12-07 08:57:45,1
0050212-A,2023-11-27 10:40:55,1
0050212-A,2023-11-28 09:58:05,1
0050212-A,2023-11-20 14:24:18,2
0050212-A,2023-11-21 11:36:57,1
0050212-A,2023-11-14 08:39:00,1
0050212-A,2023-11-14 08:45:32,1
0050212-A,2023-11-14 09:38:40,1
0050212-A,2023-11-14 11:46:23,1
0050212-A,2023-11-14 11:52:10,1
0050212-A,2023-11-14 12:02:08,1
