Sku,Created,Quantity
0059537-A,2024-01-18 11:34:06,1
0059537-A,2024-01-18 13:38:23,1
0059537-A,2024-01-18 13:38:29,1
0059537-A,2024-01-18 13:38:42,1
0059537-A,2024-01-23 13:52:01,1
0059537-A,2024-01-29 14:47:18,1
0059537-A,2024-01-30 14:33:15,1
0059537-A,2024-02-08 12:39:17,1
0059537-A,2024-01-11 09:37:46,1
0059537-A,2024-05-13 09:56:43,1
0059537-A,2024-05-07 07:41:29,1
0059537-A,2024-05-02 08:15:57,1
0059537-A,2024-05-03 09:50:21,1
0059537-A,2024-04-30 10:35:29,1
0059537-A,2024-04-30 11:41:26,1
0059537-A,2024-04-26 09:53:35,1
0059537-A,2024-04-29 12:35:35,1
0059537-A,2024-04-23 13:40:29,1
0059537-A,2024-04-25 10:28:27,1
0059537-A,2024-04-18 13:37:54,1
0059537-A,2024-04-15 10:49:59,1
0059537-A,2024-04-11 10:23:33,1
0059537-A,2024-04-03 10:39:25,1
0059537-A,2024-04-03 11:27:31,1
0059537-A,2024-03-14 08:48:07,1
0059537-A,2024-03-14 10:59:32,1
0059537-A,2024-03-12 08:06:50,1
0059537-A,2023-12-26 09:46:08,1
0059537-A,2023-12-18 11:49:40,1
0059537-A,2023-11-20 15:24:30,1
0059537-A,2023-10-25 10:31:01,1
0059537-A,2023-10-26 10:24:53,1
0059537-A,2023-10-26 11:45:43,1
0059537-A,2023-10-19 13:04:12,1
0059537-A,2023-10-23 12:52:29,1
