Sku,Created,Quantity
0040643-S,2024-05-10 09:47:56,1
0040643-S,2024-05-10 10:03:51,1
0040643-S,2024-05-10 10:57:00,1
0040643-S,2024-05-10 10:57:30,1
0040643-S,2024-05-10 11:04:41,2
0040643-S,2024-05-10 13:05:06,1
0040643-S,2024-05-10 13:24:30,1
0040643-S,2024-05-13 07:03:00,1
0040643-S,2024-05-13 07:39:41,1
0040643-S,2024-05-13 12:51:48,12
0040643-S,2024-05-13 13:06:30,1
0040643-S,2024-05-13 13:10:17,1
0040643-S,2024-05-13 14:16:35,2
0040643-S,2024-05-14 06:54:53,1
0040643-S,2024-05-14 07:06:08,1
0040643-S,2024-05-14 10:18:06,1
0040643-S,2024-05-14 12:52:22,1
0040643-S,2024-05-08 07:27:56,1
0040643-S,2024-05-08 07:37:58,2
0040643-S,2024-05-08 11:38:37,1
0040643-S,2024-05-08 13:34:49,3
0040643-S,2024-05-08 13:44:27,3
0040643-S,2024-05-08 13:57:56,3
0040643-S,2024-05-08 14:30:58,1
0040643-S,2024-05-08 14:31:51,1
0040643-S,2024-05-08 14:35:55,1
0040643-S,2024-05-08 14:41:03,1
0040643-S,2024-05-09 06:44:39,1
0040643-S,2024-05-09 08:38:17,3
0040643-S,2024-05-09 09:56:37,1
0040643-S,2024-05-09 09:57:16,1
0040643-S,2024-05-09 11:13:01,1
0040643-S,2024-05-09 11:14:30,1
0040643-S,2024-05-09 11:51:49,1
0040643-S,2024-05-09 11:53:28,1
0040643-S,2024-05-09 12:03:07,1
0040643-S,2024-05-09 12:05:03,1
0040643-S,2024-05-09 12:41:11,2
0040643-S,2024-05-09 12:43:42,1
0040643-S,2024-05-09 12:47:59,1
0040643-S,2024-05-09 13:05:30,1
0040643-S,2024-05-09 15:04:31,1
0040643-S,2024-05-10 09:34:39,1
0040643-S,2024-05-06 06:48:56,1
0040643-S,2024-05-06 08:41:23,1
0040643-S,2024-05-06 10:35:01,1
0040643-S,2024-05-07 07:33:58,1
0040643-S,2024-05-07 14:50:00,1
0040643-S,2024-05-08 06:20:08,1
0040643-S,2024-05-08 06:49:09,1
0040643-S,2024-05-02 07:05:08,2
0040643-S,2024-05-02 07:07:12,3
0040643-S,2024-05-02 07:10:10,1
0040643-S,2024-05-02 07:16:13,3
0040643-S,2024-05-02 07:18:13,1
0040643-S,2024-05-02 07:23:40,2
0040643-S,2024-05-02 07:38:33,1
0040643-S,2024-05-02 07:40:48,1
0040643-S,2024-05-02 07:51:36,2
0040643-S,2024-05-02 07:54:43,2
0040643-S,2024-05-02 07:54:54,2
0040643-S,2024-05-02 07:56:44,1
0040643-S,2024-05-02 08:10:38,1
0040643-S,2024-05-02 08:14:07,1
0040643-S,2024-05-02 08:21:01,1
0040643-S,2024-05-02 08:46:47,1
0040643-S,2024-05-02 08:51:10,2
0040643-S,2024-05-02 08:51:27,1
0040643-S,2024-05-02 09:10:51,2
0040643-S,2024-05-02 09:41:56,1
0040643-S,2024-05-02 09:51:14,3
0040643-S,2024-05-02 10:09:27,2
0040643-S,2024-05-02 10:21:40,2
0040643-S,2024-05-02 10:57:09,2
0040643-S,2024-05-02 12:48:56,1
0040643-S,2024-05-02 13:01:28,2
0040643-S,2024-05-02 13:42:35,1
0040643-S,2024-05-02 13:43:28,1
0040643-S,2024-05-02 13:47:12,1
0040643-S,2024-05-02 13:47:24,1
0040643-S,2024-05-02 13:48:31,2
0040643-S,2024-05-02 13:56:48,1
0040643-S,2024-05-02 13:57:05,1
0040643-S,2024-05-02 13:57:08,1
0040643-S,2024-05-02 13:57:58,1
0040643-S,2024-05-02 13:59:27,2
0040643-S,2024-05-02 14:03:40,1
0040643-S,2024-05-02 14:03:44,1
0040643-S,2024-05-02 14:05:38,1
0040643-S,2024-05-02 14:07:00,1
0040643-S,2024-05-02 14:07:48,1
0040643-S,2024-05-02 14:35:27,1
0040643-S,2024-05-02 14:35:33,1
0040643-S,2024-05-02 14:35:45,1
0040643-S,2024-05-02 14:35:51,1
0040643-S,2024-05-02 14:35:56,1
0040643-S,2024-05-02 14:42:55,2
0040643-S,2024-05-02 14:44:23,2
0040643-S,2024-05-02 14:47:18,1
0040643-S,2024-05-02 14:49:23,1
0040643-S,2024-05-02 14:49:30,1
0040643-S,2024-05-02 14:55:08,1
0040643-S,2024-05-02 15:27:00,1
0040643-S,2024-05-03 06:31:56,2
0040643-S,2024-05-03 06:40:15,1
0040643-S,2024-05-03 06:45:38,1
0040643-S,2024-05-03 06:48:39,2
0040643-S,2024-05-03 06:52:25,2
0040643-S,2024-05-03 06:57:56,2
0040643-S,2024-05-03 07:02:52,2
0040643-S,2024-05-03 07:04:31,2
0040643-S,2024-05-03 07:10:13,1
0040643-S,2024-05-03 08:57:50,2
0040643-S,2024-05-03 10:29:56,1
0040643-S,2024-05-03 10:35:36,1
0040643-S,2024-05-03 10:42:15,2
0040643-S,2024-05-03 11:22:28,1
0040643-S,2024-05-03 12:59:12,1
0040643-S,2024-05-03 13:02:02,1
0040643-S,2024-05-03 14:43:27,2
0040643-S,2024-05-03 14:43:42,2
0040643-S,2024-05-04 06:58:12,2
0040643-S,2024-05-04 08:17:42,2
0040643-S,2024-05-04 11:13:45,1
0040643-S,2024-05-04 11:29:06,2
0040643-S,2024-05-04 11:49:42,1
0040643-S,2024-04-29 15:13:56,2
0040643-S,2024-04-30 06:29:43,2
0040643-S,2024-04-30 06:42:32,1
0040643-S,2024-04-30 06:57:24,2
0040643-S,2024-04-30 07:03:15,2
0040643-S,2024-04-30 07:18:13,2
0040643-S,2024-04-30 07:31:39,2
