Sku,Created,Quantity
0027719-S,2024-05-10 13:01:14,2
0027719-S,2024-05-13 06:13:22,1
0027719-S,2024-05-13 06:33:39,1
0027719-S,2024-05-13 06:53:20,6
0027719-S,2024-05-13 07:22:20,1
0027719-S,2024-05-13 07:26:43,1
0027719-S,2024-05-13 10:20:07,1
0027719-S,2024-05-13 13:00:36,1
0027719-S,2024-05-13 14:43:25,1
0027719-S,2024-05-14 06:27:38,2
0027719-S,2024-05-14 07:49:25,2
0027719-S,2024-05-08 07:34:12,1
0027719-S,2024-05-08 08:26:28,2
0027719-S,2024-05-08 08:35:50,1
0027719-S,2024-05-08 10:14:42,2
0027719-S,2024-05-08 11:11:07,2
0027719-S,2024-05-08 11:45:13,1
0027719-S,2024-05-06 09:46:14,1
0027719-S,2024-05-06 10:41:45,2
0027719-S,2024-05-06 12:56:13,1
0027719-S,2024-05-07 08:47:34,6
0027719-S,2024-05-07 09:42:21,2
0027719-S,2024-05-07 12:07:14,1
0027719-S,2024-05-07 13:42:55,1
0027719-S,2024-05-02 10:41:53,1
0027719-S,2024-05-02 15:03:30,1
0027719-S,2024-05-03 13:57:16,1
0027719-S,2024-04-30 07:52:45,3
0027719-S,2024-04-30 10:07:20,1
0027719-S,2024-04-30 13:44:02,1
0027719-S,2024-05-01 11:54:32,1
0027719-S,2024-05-01 13:06:17,1
0027719-S,2024-04-26 08:53:39,3
0027719-S,2024-04-27 06:20:12,4
0027719-S,2024-04-27 06:48:50,1
0027719-S,2024-04-27 07:05:01,1
0027719-S,2024-04-29 13:11:47,1
0027719-S,2024-04-24 08:36:17,1
0027719-S,2024-04-24 10:15:29,1
0027719-S,2024-04-24 10:47:43,1
0027719-S,2024-04-24 13:14:36,6
0027719-S,2024-04-24 14:42:55,1
0027719-S,2024-04-19 13:06:06,1
0027719-S,2024-04-19 13:17:48,2
0027719-S,2024-04-19 13:49:01,1
0027719-S,2024-04-22 08:26:13,2
0027719-S,2024-04-22 08:52:32,1
0027719-S,2024-04-22 10:23:49,1
0027719-S,2024-04-22 11:38:26,2
0027719-S,2024-04-23 07:37:00,1
0027719-S,2024-04-18 07:25:34,1
0027719-S,2024-04-18 07:32:07,2
0027719-S,2024-04-18 10:24:42,1
0027719-S,2024-04-18 10:28:37,1
0027719-S,2024-04-18 11:06:52,1
0027719-S,2024-04-18 11:31:59,1
0027719-S,2024-04-18 15:07:53,1
0027719-S,2024-04-19 09:52:25,1
0027719-S,2024-04-19 12:37:39,3
0027719-S,2024-04-15 10:14:56,1
0027719-S,2024-04-15 10:41:23,1
0027719-S,2024-04-15 11:05:39,1
0027719-S,2024-04-15 15:02:32,6
0027719-S,2024-04-16 11:43:19,1
0027719-S,2024-04-16 12:55:02,1
0027719-S,2024-04-16 13:25:43,6
0027719-S,2024-04-11 13:58:04,1
0027719-S,2024-04-11 14:32:35,5
0027719-S,2024-04-11 14:57:04,2
0027719-S,2024-04-12 07:25:49,1
0027719-S,2024-04-12 08:25:12,1
0027719-S,2024-04-12 09:42:38,1
0027719-S,2024-04-12 09:49:40,1
0027719-S,2024-04-12 09:55:21,1
0027719-S,2024-04-12 10:37:10,1
0027719-S,2024-04-12 11:07:20,1
0027719-S,2024-04-12 11:16:52,1
0027719-S,2024-04-12 11:33:26,1
0027719-S,2024-04-13 08:20:09,3
0027719-S,2024-04-15 07:27:38,6
0027719-S,2024-04-15 07:30:13,1
0027719-S,2024-04-15 08:02:21,2
0027719-S,2024-04-10 11:01:53,1
0027719-S,2024-04-10 11:56:58,3
0027719-S,2024-04-10 12:01:41,1
0027719-S,2024-04-10 15:00:37,1
0027719-S,2024-04-06 09:58:19,1
0027719-S,2024-04-06 10:00:55,1
0027719-S,2024-04-06 10:02:00,1
0027719-S,2024-04-08 06:57:02,1
0027719-S,2024-04-08 10:35:13,1
0027719-S,2024-04-08 10:56:09,1
0027719-S,2024-04-08 11:44:17,1
0027719-S,2024-04-03 11:22:53,1
0027719-S,2024-04-03 13:13:27,1
0027719-S,2024-04-04 11:36:55,1
0027719-S,2024-04-04 13:00:49,3
0027719-S,2024-04-04 14:22:08,1
0027719-S,2024-04-05 10:01:13,3
0027719-S,2024-04-05 10:18:12,1
0027719-S,2024-04-05 11:29:29,1
0027719-S,2024-04-01 07:48:14,1
0027719-S,2024-04-01 10:53:02,6
0027719-S,2024-03-28 09:49:41,1
0027719-S,2024-03-28 11:51:39,1
0027719-S,2024-03-28 12:54:36,1
0027719-S,2024-03-28 15:16:29,6
0027719-S,2024-03-29 12:54:42,1
0027719-S,2024-03-25 13:55:36,1
0027719-S,2024-03-26 07:27:27,2
0027719-S,2024-03-26 08:54:31,1
0027719-S,2024-03-26 08:58:12,2
0027719-S,2024-03-26 09:37:25,6
0027719-S,2024-03-26 09:58:43,1
0027719-S,2024-03-26 11:27:00,2
0027719-S,2024-03-26 11:56:47,1
0027719-S,2024-03-26 14:56:57,1
0027719-S,2024-03-27 08:34:59,1
0027719-S,2024-03-19 09:37:17,1
0027719-S,2024-03-19 10:56:10,6
0027719-S,2024-03-20 08:36:21,2
0027719-S,2024-03-21 07:13:37,9
0027719-S,2024-03-21 11:39:55,1
0027719-S,2024-03-21 13:04:05,2
0027719-S,2024-03-21 13:53:17,1
0027719-S,2024-03-22 10:07:28,2
0027719-S,2024-03-22 12:55:37,6
0027719-S,2024-03-18 09:05:52,1
0027719-S,2024-03-18 09:58:03,1
0027719-S,2024-03-18 10:39:24,1
0027719-S,2024-03-18 10:40:53,1
0027719-S,2024-03-18 10:42:03,1
0027719-S,2024-03-18 10:43:18,1
0027719-S,2024-03-18 10:44:22,1
0027719-S,2024-03-18 10:45:57,1
0027719-S,2024-03-18 10:47:01,1
0027719-S,2024-03-18 10:48:21,3
0027719-S,2024-03-18 10:50:00,2
0027719-S,2024-03-18 10:51:16,1
0027719-S,2024-03-18 10:52:37,1
0027719-S,2024-03-18 10:53:39,1
0027719-S,2024-03-18 10:55:28,1
0027719-S,2024-03-18 10:56:47,1
0027719-S,2024-03-18 11:00:54,1
0027719-S,2024-03-18 11:12:40,1
0027719-S,2024-03-18 12:17:40,1
0027719-S,2024-03-18 14:04:48,2
0027719-S,2024-03-18 14:04:52,1
0027719-S,2024-03-18 14:10:11,1
0027719-S,2024-03-18 14:26:40,4
0027719-S,2024-03-18 14:28:12,1
0027719-S,2024-03-18 14:34:41,6
0027719-S,2024-03-18 14:35:25,1
0027719-S,2024-03-18 14:38:39,2
0027719-S,2024-03-18 14:39:37,2
0027719-S,2024-03-18 14:46:42,2
