Sku,Created,Quantity
0055869-A,2024-01-25 15:30:09,1
0055869-A,2024-02-09 10:38:25,1
0055869-A,2024-02-09 10:47:25,1
0055869-A,2024-02-16 11:16:21,1
0055869-A,2024-05-14 07:12:27,1
0055869-A,2024-05-07 10:02:27,1
0055869-A,2024-05-07 10:25:49,1
0055869-A,2024-05-04 10:25:13,1
0055869-A,2024-05-04 10:39:50,1
0055869-A,2024-04-30 12:50:53,1
0055869-A,2024-04-27 07:18:30,1
0055869-A,2024-04-29 08:25:51,1
0055869-A,2024-04-19 13:12:56,1
0055869-A,2024-04-16 11:39:47,1
0055869-A,2024-04-05 09:51:19,1
0055869-A,2024-03-25 06:44:54,1
0055869-A,2024-03-26 13:48:00,1
0055869-A,2024-03-27 13:57:30,1
0055869-A,2024-03-11 09:51:14,1
0055869-A,2023-12-28 09:32:32,1
0055869-A,2023-12-19 13:51:41,1
0055869-A,2023-12-20 07:36:58,1
0055869-A,2023-12-17 11:09:17,1
0055869-A,2023-12-12 15:37:36,1
0055869-A,2023-11-15 09:39:33,1
0055869-A,2023-10-07 12:42:11,1
