Sku,Created,Quantity
0240735-F,2023-12-05 13:08:07,3
0240735-F,2023-11-27 14:18:44,6
0240735-F,2023-11-28 12:12:45,3
0240735-F,2023-11-28 12:20:51,3
0240735-F,2023-11-21 14:20:11,9
0240735-F,2023-11-01 09:41:06,3
0240735-F,2023-11-06 12:37:07,3
0240735-F,2023-11-06 16:20:19,3
0240735-F,2023-11-08 11:35:11,3
0240735-F,2023-11-09 09:01:13,3
0240735-F,2023-11-09 09:44:22,9
0240735-F,2023-10-27 09:43:44,6
0240735-F,2023-10-27 10:02:06,3
0240735-F,2023-10-27 10:17:52,3
0240735-F,2023-10-27 11:05:11,3
0240735-F,2023-10-30 08:23:01,3
0240735-F,2023-10-30 08:51:08,3
0240735-F,2023-10-30 10:11:41,3
0240735-F,2023-10-30 11:13:34,3
0240735-F,2023-10-30 11:55:52,3
0240735-F,2023-10-31 14:50:25,6
0240735-F,2023-10-24 11:45:06,111
0240735-F,2023-10-25 11:10:58,3
0240735-F,2023-10-26 09:44:49,6
0240735-F,2023-10-26 14:55:38,6
0240735-F,2023-10-18 11:19:48,3
0240735-F,2023-10-18 14:15:55,3
0240735-F,2023-10-19 14:09:44,3
0240735-F,2023-10-12 08:40:04,3
0240735-F,2023-10-13 08:52:48,9
0240735-F,2023-10-13 13:20:05,3
0240735-F,2023-10-16 12:40:14,3
0240735-F,2023-10-16 14:15:58,3
0240735-F,2023-10-17 08:54:08,6
0240735-F,2023-10-17 11:50:26,3
0240735-F,2023-10-07 08:11:32,3
0240735-F,2023-10-07 10:40:11,3
0240735-F,2023-10-07 11:51:42,3
0240735-F,2023-10-09 10:58:41,3
