Sku,Created,Quantity
0930693-F,2024-01-04 09:03:45,6
0930693-F,2023-11-14 14:49:33,12
0930693-F,2023-11-01 11:39:29,6
0930693-F,2023-11-01 15:07:29,6
0930693-F,2023-11-03 07:09:52,6
0930693-F,2023-11-03 10:59:17,6
0930693-F,2023-11-06 10:59:47,24
0930693-F,2023-11-09 12:11:29,6
0930693-F,2023-11-10 18:42:33,12
0930693-F,2023-10-27 08:53:52,6
0930693-F,2023-10-27 11:35:09,12
0930693-F,2023-10-27 12:45:30,24
0930693-F,2023-10-27 13:10:21,12
0930693-F,2023-10-27 13:23:19,6
0930693-F,2023-10-27 13:37:14,12
0930693-F,2023-10-27 13:45:00,6
0930693-F,2023-10-27 13:59:53,6
0930693-F,2023-10-27 14:10:10,12
0930693-F,2023-10-27 14:13:54,6
0930693-F,2023-10-30 11:33:36,6
0930693-F,2023-10-30 12:10:07,12
0930693-F,2023-10-30 13:19:06,6
0930693-F,2023-10-30 13:30:03,12
0930693-F,2023-10-30 13:56:08,6
0930693-F,2023-10-30 15:04:43,6
0930693-F,2023-10-31 07:29:43,6
0930693-F,2023-10-31 07:46:11,6
0930693-F,2023-10-31 07:47:57,6
0930693-F,2023-10-31 08:03:01,12
0930693-F,2023-10-31 08:05:17,12
0930693-F,2023-10-31 08:21:40,12
0930693-F,2023-10-31 09:49:31,12
0930693-F,2023-10-31 10:57:21,12
0930693-F,2023-10-31 11:38:36,12
0930693-F,2023-10-31 11:38:50,6
0930693-F,2023-10-31 12:23:11,12
0930693-F,2023-10-31 12:29:28,6
0930693-F,2023-10-31 12:34:44,12
0930693-F,2023-10-31 12:49:24,6
0930693-F,2023-10-31 12:51:16,6
0930693-F,2023-10-31 12:56:14,6
0930693-F,2023-10-31 12:56:17,42
0930693-F,2023-10-31 13:38:38,6
0930693-F,2023-10-31 14:10:06,6
0930693-F,2023-11-01 08:35:04,6
0930693-F,2023-11-01 08:49:48,12
0930693-F,2023-11-01 08:52:25,6
0930693-F,2023-10-23 13:58:20,12
0930693-F,2023-10-24 07:33:33,6
0930693-F,2023-10-24 07:36:10,6
0930693-F,2023-10-24 08:05:07,6
0930693-F,2023-10-24 13:16:57,6
0930693-F,2023-10-25 10:02:01,6
0930693-F,2023-10-25 11:28:53,12
0930693-F,2023-10-25 11:34:30,6
0930693-F,2023-10-25 13:09:14,6
0930693-F,2023-10-25 14:46:58,6
0930693-F,2023-10-26 07:10:46,12
0930693-F,2023-10-26 07:15:29,6
0930693-F,2023-10-26 10:28:59,12
0930693-F,2023-10-26 12:26:15,6
0930693-F,2023-10-26 13:10:57,12
0930693-F,2023-10-26 13:12:01,6
0930693-F,2023-10-26 13:37:09,6
0930693-F,2023-10-26 13:38:17,6
0930693-F,2023-10-26 13:55:22,6
0930693-F,2023-10-26 13:56:01,12
0930693-F,2023-10-26 14:24:02,12
0930693-F,2023-10-26 14:56:29,6
0930693-F,2023-10-18 14:08:05,6
0930693-F,2023-10-21 10:39:43,6
0930693-F,2023-10-21 13:19:40,6
0930693-F,2023-10-21 13:32:38,6
0930693-F,2023-10-23 08:04:31,6
0930693-F,2023-10-23 08:11:43,6
0930693-F,2023-10-23 10:09:31,6
0930693-F,2023-10-23 10:22:08,12
0930693-F,2023-10-11 12:50:48,12
0930693-F,2023-10-11 14:11:48,6
0930693-F,2023-10-12 08:07:27,6
0930693-F,2023-10-12 08:29:22,6
0930693-F,2023-10-12 08:38:16,6
0930693-F,2023-10-12 11:24:54,6
0930693-F,2023-10-12 11:30:54,12
0930693-F,2023-10-12 15:08:49,6
0930693-F,2023-10-12 15:13:47,2
0930693-F,2023-10-13 11:40:48,6
0930693-F,2023-10-16 07:16:49,6
0930693-F,2023-10-16 07:46:11,6
0930693-F,2023-10-16 09:27:52,6
0930693-F,2023-10-16 10:58:54,6
0930693-F,2023-10-16 13:44:56,6
0930693-F,2023-10-17 07:55:35,4
0930693-F,2023-10-17 08:41:12,6
0930693-F,2023-10-17 08:45:40,12
0930693-F,2023-10-17 11:33:37,6
0930693-F,2023-10-17 11:50:26,6
0930693-F,2023-10-18 08:55:28,6
0930693-F,2023-10-05 11:17:37,6
0930693-F,2023-10-09 08:55:01,6
0930693-F,2023-10-09 09:31:03,6
0930693-F,2023-10-10 14:34:34,6
0930693-F,2023-10-11 09:32:14,6
0930693-F,2023-10-11 10:43:03,6
