Sku,Created,Quantity
0056567-A,2024-01-12 14:10:05,4
0056567-A,2024-01-12 15:22:14,1
0056567-A,2024-01-16 08:15:03,3
0056567-A,2024-01-16 13:17:23,1
0056567-A,2024-01-16 13:31:11,1
0056567-A,2024-01-17 10:37:10,1
0056567-A,2024-01-17 13:43:47,2
0056567-A,2024-01-04 19:49:02,3
0056567-A,2024-01-05 08:24:25,2
0056567-A,2024-01-10 08:03:52,4
0056567-A,2024-01-10 08:40:20,1
0056567-A,2024-01-10 11:57:18,1
0056567-A,2024-01-10 13:40:49,1
0056567-A,2024-01-10 15:51:54,6
0056567-A,2024-01-11 09:44:14,1
0056567-A,2024-01-11 09:56:06,1
0056567-A,2024-01-11 11:53:26,2
0056567-A,2024-01-11 12:50:53,2
0056567-A,2024-01-11 14:23:00,1
0056567-A,2024-01-11 15:40:37,2
0056567-A,2024-01-12 08:11:39,1
0056567-A,2024-01-12 08:54:29,1
0056567-A,2024-01-12 11:28:52,1
0056567-A,2023-12-26 10:50:34,1
0056567-A,2023-12-26 11:51:47,1
0056567-A,2023-12-20 11:22:19,1
0056567-A,2023-12-16 09:01:28,1
0056567-A,2023-12-16 09:27:58,1
0056567-A,2023-12-14 15:34:55,2
0056567-A,2023-12-15 06:54:04,1
0056567-A,2023-12-15 08:58:21,1
0056567-A,2023-12-15 09:42:00,1
0056567-A,2023-12-09 07:15:28,1
0056567-A,2023-12-09 08:19:57,1
0056567-A,2023-12-09 13:41:22,1
0056567-A,2023-12-09 13:41:26,1
0056567-A,2023-12-10 08:49:31,1
0056567-A,2023-12-10 09:46:44,1
0056567-A,2023-12-10 10:12:07,2
0056567-A,2023-12-10 10:21:24,2
0056567-A,2023-12-10 10:25:08,2
0056567-A,2023-12-10 10:28:12,1
0056567-A,2023-12-11 06:52:18,3
0056567-A,2023-12-05 13:27:02,1
0056567-A,2023-12-06 15:26:21,2
0056567-A,2023-11-29 10:06:17,1
0056567-A,2023-11-29 14:56:30,1
0056567-A,2023-11-30 13:07:02,1
0056567-A,2023-11-24 14:35:46,1
0056567-A,2023-11-21 06:52:05,2
0056567-A,2023-11-21 07:33:01,2
0056567-A,2023-11-21 14:18:23,1
0056567-A,2023-11-15 10:40:16,1
0056567-A,2023-11-17 11:40:47,1
0056567-A,2023-11-02 13:39:53,1
0056567-A,2023-11-03 06:38:56,1
0056567-A,2023-11-08 09:31:10,2
0056567-A,2023-11-08 13:47:53,1
0056567-A,2023-10-27 13:08:13,1
0056567-A,2023-10-31 13:05:30,1
0056567-A,2023-10-26 13:45:04,1
0056567-A,2023-10-26 13:51:24,2
0056567-A,2023-10-20 10:33:11,1
0056567-A,2023-10-20 14:55:14,2
0056567-A,2023-10-21 11:27:19,5
0056567-A,2023-10-23 12:22:26,1
