Sku,Created,Quantity
0035454-F,2024-01-03 15:21:59,1
0035454-F,2023-11-21 13:16:59,2
0035454-F,2023-11-21 14:46:25,1
0035454-F,2023-11-22 10:35:21,1
0035454-F,2023-11-22 10:35:29,3
0035454-F,2023-11-13 09:08:28,2
0035454-F,2023-11-13 09:38:30,1
0035454-F,2023-11-13 10:01:39,1
0035454-F,2023-11-13 11:12:57,1
0035454-F,2023-11-13 11:44:22,1
0035454-F,2023-11-13 14:29:52,1
0035454-F,2023-11-14 08:35:53,1
0035454-F,2023-11-14 09:20:04,2
0035454-F,2023-11-14 09:20:07,3
0035454-F,2023-11-14 15:48:04,1
0035454-F,2023-11-14 16:07:26,1
0035454-F,2023-11-14 16:19:47,1
0035454-F,2023-11-15 11:11:50,1
0035454-F,2023-11-15 13:42:40,2
0035454-F,2023-11-01 12:48:16,1
0035454-F,2023-11-02 14:54:34,1
0035454-F,2023-11-03 07:27:17,1
0035454-F,2023-11-03 08:10:29,1
0035454-F,2023-11-03 08:37:33,2
0035454-F,2023-11-07 15:08:11,3
0035454-F,2023-11-08 14:01:19,1
0035454-F,2023-11-08 14:14:21,3
0035454-F,2023-11-08 14:16:00,3
0035454-F,2023-11-08 14:26:21,3
0035454-F,2023-11-09 08:35:29,3
0035454-F,2023-11-09 09:36:09,3
0035454-F,2023-11-10 14:52:26,1
0035454-F,2023-10-27 08:38:41,1
0035454-F,2023-10-27 10:49:42,3
0035454-F,2023-10-27 10:52:24,1
0035454-F,2023-10-27 12:20:08,3
0035454-F,2023-10-27 13:10:45,1
0035454-F,2023-10-27 13:19:46,1
0035454-F,2023-10-27 14:19:08,1
0035454-F,2023-10-30 08:56:09,24
0035454-F,2023-10-30 10:28:36,1
0035454-F,2023-10-30 12:38:32,1
0035454-F,2023-10-30 12:42:16,1
0035454-F,2023-10-31 07:20:57,3
0035454-F,2023-10-31 07:29:45,6
0035454-F,2023-10-31 08:40:35,6
0035454-F,2023-10-31 13:53:28,2
0035454-F,2023-11-01 08:37:53,1
0035454-F,2023-10-24 10:43:12,2
0035454-F,2023-10-24 10:49:49,3
0035454-F,2023-10-25 07:59:58,1
0035454-F,2023-10-25 09:44:27,2
0035454-F,2023-10-25 12:23:08,1
0035454-F,2023-10-26 08:18:43,1
0035454-F,2023-10-26 08:22:39,1
0035454-F,2023-10-26 08:43:48,1
0035454-F,2023-10-26 11:16:58,1
0035454-F,2023-10-26 14:20:03,1
0035454-F,2023-10-27 07:20:38,1
0035454-F,2023-10-18 13:32:54,1
0035454-F,2023-10-19 08:17:56,1
0035454-F,2023-10-19 09:40:44,2
0035454-F,2023-10-20 09:50:02,1
0035454-F,2023-10-20 13:45:03,3
0035454-F,2023-10-23 07:43:28,3
0035454-F,2023-10-23 08:01:01,6
0035454-F,2023-10-23 10:44:55,1
0035454-F,2023-10-12 07:57:07,1
0035454-F,2023-10-12 08:12:41,1
0035454-F,2023-10-12 12:32:16,1
0035454-F,2023-10-12 12:36:27,3
0035454-F,2023-10-12 12:57:40,1
0035454-F,2023-10-12 13:00:13,1
0035454-F,2023-10-12 13:24:14,1
0035454-F,2023-10-12 14:23:54,3
0035454-F,2023-10-13 13:57:54,1
0035454-F,2023-10-16 07:18:46,1
0035454-F,2023-10-16 07:54:50,1
0035454-F,2023-10-16 07:58:12,3
0035454-F,2023-10-16 09:41:00,1
0035454-F,2023-10-16 10:53:04,1
0035454-F,2023-10-16 14:07:58,3
0035454-F,2023-10-17 07:50:33,1
0035454-F,2023-10-17 14:51:46,2
0035454-F,2023-10-18 07:16:01,2
0035454-F,2023-10-18 07:51:16,6
0035454-F,2023-10-18 07:55:40,3
0035454-F,2023-10-18 07:58:08,1
0035454-F,2023-10-18 08:22:07,1
0035454-F,2023-10-05 10:52:10,2
0035454-F,2023-10-05 11:47:19,6
0035454-F,2023-10-05 13:18:57,3
0035454-F,2023-10-06 09:55:41,4
0035454-F,2023-10-06 10:58:50,2
0035454-F,2023-10-06 13:03:43,1
0035454-F,2023-10-07 12:36:08,6
0035454-F,2023-10-10 07:06:22,3
0035454-F,2023-10-10 09:47:06,1
