Sku,Created,Quantity
0040894-S,2024-05-13 14:58:11,1
0040894-S,2024-05-06 13:40:43,1
0040894-S,2024-05-07 08:44:57,1
0040894-S,2024-04-29 07:20:42,3
0040894-S,2024-04-29 10:01:38,1
0040894-S,2024-04-23 15:02:25,1
0040894-S,2024-04-24 07:21:06,1
0040894-S,2024-04-24 14:30:46,2
0040894-S,2024-04-25 15:00:46,1
0040894-S,2024-04-19 12:40:49,1
0040894-S,2024-04-16 13:17:35,3
0040894-S,2024-04-11 13:14:31,1
0040894-S,2024-04-12 07:45:22,1
0040894-S,2024-04-12 10:06:56,1
0040894-S,2024-04-12 10:07:09,1
0040894-S,2024-04-15 07:06:37,1
0040894-S,2024-04-15 08:26:47,6
0040894-S,2024-04-15 08:34:18,3
0040894-S,2024-04-10 07:26:22,3
0040894-S,2024-04-10 11:21:30,1
0040894-S,2024-04-10 11:35:11,3
0040894-S,2024-04-06 08:38:20,1
0040894-S,2024-04-06 10:29:41,1
0040894-S,2024-04-06 12:17:45,1
0040894-S,2024-04-06 13:04:19,1
0040894-S,2024-04-08 09:34:46,1
0040894-S,2024-04-09 06:45:34,1
0040894-S,2024-04-09 08:51:43,3
0040894-S,2024-03-29 13:50:04,3
0040894-S,2024-03-29 14:48:26,1
0040894-S,2024-03-29 14:55:13,1
0040894-S,2024-03-29 14:55:24,1
0040894-S,2024-03-29 14:57:53,1
0040894-S,2024-04-01 07:42:25,1
0040894-S,2024-04-01 08:33:45,1
0040894-S,2024-04-01 08:37:47,1
0040894-S,2024-04-01 08:41:44,1
0040894-S,2024-04-01 08:46:32,1
0040894-S,2024-04-01 09:48:33,1
0040894-S,2024-04-01 10:19:26,1
0040894-S,2024-04-01 10:25:10,1
0040894-S,2024-04-01 10:33:08,1
0040894-S,2024-04-01 10:40:11,1
0040894-S,2024-04-01 10:46:45,1
0040894-S,2024-04-01 11:10:24,1
0040894-S,2024-04-01 11:15:24,1
0040894-S,2024-04-01 12:45:03,1
0040894-S,2024-04-01 13:35:05,3
0040894-S,2024-04-01 13:55:55,3
0040894-S,2024-04-02 07:16:10,1
0040894-S,2024-04-02 07:16:33,1
0040894-S,2024-04-02 08:25:52,2
0040894-S,2024-04-02 08:39:31,3
0040894-S,2024-04-02 09:42:52,3
0040894-S,2024-04-02 10:19:44,1
0040894-S,2024-04-02 11:31:31,3
0040894-S,2024-04-02 11:39:14,1
0040894-S,2024-04-02 11:59:47,3
0040894-S,2024-04-02 12:03:09,1
0040894-S,2024-04-02 13:29:56,1
0040894-S,2024-04-02 13:58:11,3
0040894-S,2024-03-28 08:21:50,1
0040894-S,2024-03-28 08:34:59,3
0040894-S,2024-03-28 08:36:28,1
0040894-S,2024-03-28 08:40:40,12
0040894-S,2024-03-28 08:49:59,1
0040894-S,2024-03-28 08:55:11,1
0040894-S,2024-03-28 08:55:28,1
0040894-S,2024-03-28 08:55:33,1
0040894-S,2024-03-28 08:59:07,1
0040894-S,2024-03-28 08:59:24,1
0040894-S,2024-03-28 09:00:01,1
0040894-S,2024-03-28 09:33:36,1
