Sku,Created,Quantity
0058036-A,2024-01-05 08:27:34,1
0058036-A,2024-01-05 08:27:50,1
0058036-A,2024-01-05 08:28:05,1
0058036-A,2024-01-09 11:31:18,1
0058036-A,2024-01-09 14:24:11,1
0058036-A,2023-12-26 09:23:54,1
0058036-A,2023-12-26 09:23:55,1
0058036-A,2023-12-26 09:24:00,1
0058036-A,2023-12-27 14:34:03,1
0058036-A,2023-12-27 14:34:05,1
0058036-A,2023-12-28 08:26:18,1
0058036-A,2023-12-28 09:36:05,1
0058036-A,2023-12-21 08:26:15,1
0058036-A,2023-12-21 08:45:45,1
0058036-A,2023-12-20 07:44:57,1
0058036-A,2023-12-20 07:45:00,1
0058036-A,2023-12-20 07:45:11,1
0058036-A,2023-12-20 08:32:18,1
0058036-A,2023-12-15 15:25:11,1
0058036-A,2023-12-15 15:27:37,1
0058036-A,2023-12-15 15:35:04,1
0058036-A,2023-12-15 15:36:49,1
0058036-A,2023-12-15 15:37:07,1
0058036-A,2023-12-15 15:39:50,1
0058036-A,2023-12-15 15:40:38,1
0058036-A,2023-12-15 15:41:17,1
0058036-A,2023-12-15 15:41:32,1
0058036-A,2023-12-15 15:42:02,1
0058036-A,2023-12-15 15:42:04,1
0058036-A,2023-12-15 15:43:13,1
0058036-A,2023-12-17 08:56:25,1
0058036-A,2023-12-17 08:56:26,1
0058036-A,2023-12-17 08:56:29,1
0058036-A,2023-12-17 09:00:32,1
0058036-A,2023-12-17 09:00:40,1
0058036-A,2023-12-17 09:00:45,1
0058036-A,2023-12-17 09:00:54,1
0058036-A,2023-12-17 09:00:59,1
0058036-A,2023-12-17 09:03:26,1
0058036-A,2023-12-17 09:04:30,1
0058036-A,2023-12-17 09:05:45,1
0058036-A,2023-12-17 09:07:15,1
0058036-A,2023-12-17 09:07:20,1
0058036-A,2023-12-17 09:07:44,1
0058036-A,2023-12-17 09:08:50,1
0058036-A,2023-12-17 09:13:41,1
0058036-A,2023-12-17 09:13:51,1
0058036-A,2023-12-17 09:15:36,1
0058036-A,2023-12-17 09:15:45,1
0058036-A,2023-12-17 09:18:10,1
0058036-A,2023-12-17 09:18:15,1
0058036-A,2023-12-17 09:18:33,1
0058036-A,2023-12-17 09:19:13,1
0058036-A,2023-12-17 09:19:37,1
0058036-A,2023-12-17 09:22:50,1
0058036-A,2023-12-17 09:24:22,1
0058036-A,2023-12-17 09:25:40,1
0058036-A,2023-12-17 09:25:45,1
0058036-A,2023-12-17 09:26:10,1
0058036-A,2023-12-17 09:27:45,1
0058036-A,2023-12-17 09:29:12,1
0058036-A,2023-12-17 09:29:31,1
0058036-A,2023-12-17 09:30:53,1
0058036-A,2023-12-17 09:31:48,1
0058036-A,2023-12-17 09:35:00,1
0058036-A,2023-12-17 09:35:13,1
0058036-A,2023-12-17 09:35:21,1
0058036-A,2023-12-17 09:36:04,1
0058036-A,2023-12-17 09:36:26,1
0058036-A,2023-12-17 09:37:31,1
0058036-A,2023-12-17 09:37:36,1
0058036-A,2023-12-17 09:38:16,1
0058036-A,2023-12-17 09:41:55,1
0058036-A,2023-12-17 09:45:51,1
0058036-A,2023-12-17 09:47:02,1
0058036-A,2023-12-17 09:47:53,1
0058036-A,2023-12-17 09:49:52,1
0058036-A,2023-12-18 14:34:13,1
0058036-A,2023-12-18 14:49:04,1
0058036-A,2023-12-18 14:49:23,1
0058036-A,2023-12-18 14:52:56,1
0058036-A,2023-12-18 14:53:44,1
0058036-A,2023-12-18 14:54:21,1
0058036-A,2023-12-18 14:54:24,1
0058036-A,2023-12-18 14:54:28,1
0058036-A,2023-12-18 14:54:33,1
0058036-A,2023-12-18 14:54:51,1
0058036-A,2023-12-18 14:56:54,1
0058036-A,2023-12-18 14:57:09,1
0058036-A,2023-12-18 14:57:48,1
0058036-A,2023-12-18 14:59:48,1
0058036-A,2023-12-18 15:00:14,1
0058036-A,2023-12-18 15:00:26,1
0058036-A,2023-12-18 15:29:07,1
0058036-A,2023-12-18 15:30:21,1
0058036-A,2023-12-18 15:30:24,1
0058036-A,2023-12-18 15:30:28,1
