Sku,Created,Quantity
0031348-S,2024-05-13 10:13:42,2
0031348-S,2024-05-14 07:11:42,1
0031348-S,2024-05-06 11:52:27,2
0031348-S,2024-05-06 13:33:13,2
0031348-S,2024-05-07 08:13:49,3
0031348-S,2024-05-07 10:43:48,1
0031348-S,2024-04-30 13:33:25,2
0031348-S,2024-04-26 08:45:06,1
0031348-S,2024-04-25 09:57:16,1
0031348-S,2024-04-17 12:00:40,2
0031348-S,2024-04-19 09:52:25,1
0031348-S,2024-04-15 08:43:37,2
0031348-S,2024-04-16 12:40:31,1
0031348-S,2024-04-16 13:01:32,1
0031348-S,2024-04-12 06:19:36,2
0031348-S,2024-04-12 14:00:54,2
0031348-S,2024-04-13 10:10:48,3
0031348-S,2024-04-15 06:54:44,2
0031348-S,2024-04-15 07:27:07,1
0031348-S,2024-04-10 07:38:36,2
0031348-S,2024-04-06 07:58:12,1
0031348-S,2024-04-06 08:03:50,1
0031348-S,2024-04-06 11:21:59,1
0031348-S,2024-04-08 10:52:36,1
0031348-S,2024-04-05 10:18:12,3
0031348-S,2024-04-05 11:29:53,1
0031348-S,2024-04-05 12:45:50,1
0031348-S,2024-04-02 08:05:37,1
0031348-S,2024-03-28 08:21:45,1
0031348-S,2024-03-22 14:58:49,1
0031348-S,2024-03-26 07:59:19,1
0031348-S,2024-03-26 08:42:04,3
0031348-S,2024-03-26 14:35:34,1
0031348-S,2024-03-27 08:02:55,1
0031348-S,2024-03-27 08:11:25,1
0031348-S,2024-03-27 08:14:38,1
0031348-S,2024-03-27 08:46:55,2
0031348-S,2024-03-19 10:12:38,5
0031348-S,2024-03-19 11:06:19,2
0031348-S,2024-03-21 12:53:34,7
0031348-S,2024-03-22 08:10:27,1
0031348-S,2024-03-22 10:58:48,1
0031348-S,2024-03-22 11:07:50,1
0031348-S,2024-03-22 14:01:22,2
0031348-S,2024-03-22 14:32:44,2
0031348-S,2024-03-14 13:38:46,3
0031348-S,2024-03-15 08:14:00,1
0031348-S,2024-03-15 14:32:15,2
0031348-S,2024-03-15 14:41:37,1
0031348-S,2024-03-07 14:22:30,1
0031348-S,2024-03-08 12:21:39,1
0031348-S,2024-03-08 14:08:58,1
0031348-S,2024-03-12 10:12:49,1
