Sku,Created,Quantity
0004929-S,2024-05-10 09:55:15,1
0004929-S,2024-05-10 10:09:07,1
0004929-S,2024-05-10 10:33:38,1
0004929-S,2024-05-10 13:18:23,1
0004929-S,2024-05-10 13:23:44,1
0004929-S,2024-05-10 13:25:13,2
0004929-S,2024-05-10 13:58:43,1
0004929-S,2024-05-10 14:18:31,1
0004929-S,2024-05-10 14:28:12,1
0004929-S,2024-05-10 14:47:16,1
0004929-S,2024-05-10 14:53:55,1
0004929-S,2024-05-10 14:59:31,2
0004929-S,2024-05-10 14:59:35,1
0004929-S,2024-05-10 14:59:43,2
0004929-S,2024-05-13 06:33:47,1
0004929-S,2024-05-13 06:39:11,1
0004929-S,2024-05-13 06:49:29,1
0004929-S,2024-05-13 08:33:50,2
0004929-S,2024-05-13 10:42:52,1
0004929-S,2024-05-13 10:48:43,1
0004929-S,2024-05-13 10:52:48,1
0004929-S,2024-05-13 10:54:54,1
0004929-S,2024-05-13 10:59:50,1
0004929-S,2024-05-13 10:59:53,1
0004929-S,2024-05-13 11:04:47,1
0004929-S,2024-05-13 11:09:31,1
0004929-S,2024-05-13 11:11:25,1
0004929-S,2024-05-13 11:15:35,1
0004929-S,2024-05-13 11:27:57,2
0004929-S,2024-05-13 11:30:42,1
0004929-S,2024-05-13 13:02:01,2
0004929-S,2024-05-13 13:19:05,1
0004929-S,2024-05-13 13:48:30,1
0004929-S,2024-05-14 06:20:58,1
0004929-S,2024-05-14 10:20:25,1
0004929-S,2024-05-14 11:47:44,1
0004929-S,2024-05-14 12:52:41,1
0004929-S,2024-05-08 07:28:00,1
0004929-S,2024-05-08 08:35:02,1
0004929-S,2024-05-08 09:57:16,3
0004929-S,2024-05-08 10:23:16,1
0004929-S,2024-05-08 10:25:48,1
0004929-S,2024-05-08 13:54:37,1
0004929-S,2024-05-08 15:01:03,1
0004929-S,2024-05-09 06:15:24,1
0004929-S,2024-05-09 06:30:26,1
0004929-S,2024-05-09 06:33:39,1
0004929-S,2024-05-09 06:37:41,1
0004929-S,2024-05-09 06:40:10,1
0004929-S,2024-05-09 06:45:00,1
0004929-S,2024-05-09 07:03:26,1
0004929-S,2024-05-09 07:03:30,1
0004929-S,2024-05-09 07:06:42,1
0004929-S,2024-05-09 07:15:29,1
0004929-S,2024-05-09 07:17:58,1
0004929-S,2024-05-09 07:26:40,1
0004929-S,2024-05-09 07:40:03,1
0004929-S,2024-05-09 07:58:10,1
0004929-S,2024-05-09 08:00:36,1
0004929-S,2024-05-09 08:13:51,1
0004929-S,2024-05-09 08:13:59,1
0004929-S,2024-05-09 08:15:35,1
0004929-S,2024-05-09 08:25:05,1
0004929-S,2024-05-09 08:26:30,1
0004929-S,2024-05-09 08:26:46,1
0004929-S,2024-05-09 08:57:24,1
0004929-S,2024-05-09 09:51:07,1
0004929-S,2024-05-09 10:02:45,1
0004929-S,2024-05-09 10:24:31,1
0004929-S,2024-05-09 11:21:04,1
