Sku,Created,Quantity
0035391-F,2023-11-21 11:17:25,1
0035391-F,2023-11-21 14:15:18,1
0035391-F,2023-11-22 16:09:55,1
0035391-F,2023-11-13 08:21:29,1
0035391-F,2023-11-13 08:21:37,1
0035391-F,2023-11-13 08:25:00,1
0035391-F,2023-11-13 08:25:24,1
0035391-F,2023-11-13 08:29:59,1
0035391-F,2023-11-13 08:35:08,1
0035391-F,2023-11-13 08:40:23,1
0035391-F,2023-11-13 08:43:24,1
0035391-F,2023-11-13 08:44:51,1
0035391-F,2023-11-13 08:46:11,1
0035391-F,2023-11-13 08:49:31,1
0035391-F,2023-11-13 08:52:29,1
0035391-F,2023-11-13 09:03:51,1
0035391-F,2023-11-13 09:05:41,1
0035391-F,2023-11-13 09:07:11,1
0035391-F,2023-11-13 09:07:13,1
0035391-F,2023-11-13 09:08:31,1
0035391-F,2023-11-13 09:08:32,1
0035391-F,2023-11-13 09:19:41,3
0035391-F,2023-11-13 09:20:59,1
0035391-F,2023-11-13 09:23:03,3
0035391-F,2023-11-13 09:32:41,3
0035391-F,2023-11-13 09:47:04,1
0035391-F,2023-11-13 09:48:32,1
0035391-F,2023-11-13 09:52:39,1
0035391-F,2023-11-13 09:56:14,1
0035391-F,2023-11-13 09:57:10,1
0035391-F,2023-11-13 10:00:55,3
0035391-F,2023-11-13 10:34:20,1
0035391-F,2023-11-13 10:35:07,1
0035391-F,2023-11-13 10:37:49,2
0035391-F,2023-11-13 10:40:39,1
0035391-F,2023-11-13 10:47:35,1
0035391-F,2023-11-13 10:48:43,2
0035391-F,2023-11-13 10:50:34,1
0035391-F,2023-11-13 10:50:45,1
0035391-F,2023-11-13 10:54:22,1
0035391-F,2023-11-13 11:03:15,1
0035391-F,2023-11-13 11:08:03,1
0035391-F,2023-11-13 11:12:52,1
0035391-F,2023-11-13 11:26:45,1
0035391-F,2023-11-13 11:44:09,1
0035391-F,2023-11-13 11:48:00,1
0035391-F,2023-11-13 11:52:46,3
0035391-F,2023-11-13 12:02:39,1
0035391-F,2023-11-13 12:03:39,1
0035391-F,2023-11-14 10:48:35,1
0035391-F,2023-11-10 12:46:19,1
0035391-F,2023-11-10 14:12:36,2
0035391-F,2023-11-10 14:20:20,1
0035391-F,2023-11-10 14:27:07,1
0035391-F,2023-11-10 14:33:29,1
0035391-F,2023-11-10 14:36:36,1
0035391-F,2023-11-10 14:52:40,1
0035391-F,2023-11-10 14:54:12,1
0035391-F,2023-11-13 08:12:06,1
