Sku,Created,Quantity
0038621-S,2024-05-10 14:57:08,1
0038621-S,2024-05-10 15:00:55,1
0038621-S,2024-05-10 15:09:36,2
0038621-S,2024-05-13 07:07:04,2
0038621-S,2024-05-14 08:45:47,2
0038621-S,2024-05-14 08:50:24,2
0038621-S,2024-05-14 10:01:28,2
0038621-S,2024-05-08 08:43:01,1
0038621-S,2024-05-08 09:43:47,3
0038621-S,2024-05-09 12:07:28,1
0038621-S,2024-05-09 12:42:03,1
0038621-S,2024-05-06 08:41:17,1
0038621-S,2024-05-06 11:03:27,5
0038621-S,2024-05-06 11:09:28,6
0038621-S,2024-05-07 09:44:53,1
0038621-S,2024-05-07 11:32:04,1
0038621-S,2024-05-07 13:19:56,1
0038621-S,2024-05-08 07:11:14,1
0038621-S,2024-05-02 07:05:06,1
0038621-S,2024-05-02 08:12:04,2
0038621-S,2024-05-02 10:36:03,1
0038621-S,2024-05-02 12:19:31,1
0038621-S,2024-05-02 14:37:01,1
0038621-S,2024-05-02 15:03:30,1
0038621-S,2024-05-03 06:40:17,1
0038621-S,2024-05-03 06:56:13,1
0038621-S,2024-04-30 07:52:45,1
0038621-S,2024-04-30 08:12:03,1
0038621-S,2024-04-30 08:17:01,1
0038621-S,2024-04-30 08:43:40,1
0038621-S,2024-04-30 10:17:54,1
0038621-S,2024-04-30 15:05:15,1
0038621-S,2024-04-26 08:28:34,6
0038621-S,2024-04-27 07:37:11,1
0038621-S,2024-04-27 07:50:30,3
0038621-S,2024-04-29 08:56:43,1
0038621-S,2024-04-29 09:35:49,1
0038621-S,2024-04-29 09:59:48,1
0038621-S,2024-04-29 10:15:39,1
0038621-S,2024-04-29 10:42:08,1
0038621-S,2024-04-29 11:00:29,1
0038621-S,2024-04-29 11:19:52,1
0038621-S,2024-04-29 11:25:34,1
0038621-S,2024-04-29 11:28:19,1
0038621-S,2024-04-29 11:32:40,1
0038621-S,2024-04-29 11:35:53,1
0038621-S,2024-04-29 11:35:55,1
0038621-S,2024-04-29 11:38:18,1
0038621-S,2024-04-29 11:40:00,1
0038621-S,2024-04-29 11:40:35,1
0038621-S,2024-04-29 11:40:37,1
0038621-S,2024-04-29 11:43:08,1
0038621-S,2024-04-29 11:45:02,1
0038621-S,2024-04-29 11:47:31,1
0038621-S,2024-04-29 11:48:51,1
0038621-S,2024-04-29 11:49:57,1
0038621-S,2024-04-29 11:50:01,1
0038621-S,2024-04-29 11:51:09,1
0038621-S,2024-04-29 12:02:49,1
0038621-S,2024-04-29 12:03:08,1
0038621-S,2024-04-29 12:43:29,1
0038621-S,2024-04-29 12:54:12,1
0038621-S,2024-04-25 13:32:40,1
0038621-S,2024-04-25 14:00:35,6
0038621-S,2024-04-25 14:19:03,1
0038621-S,2024-04-26 07:06:38,1
0038621-S,2024-04-19 13:42:51,2
0038621-S,2024-04-19 14:02:01,6
0038621-S,2024-04-22 10:05:30,4
0038621-S,2024-04-22 14:23:47,2
0038621-S,2024-04-23 11:13:08,1
0038621-S,2024-04-18 06:23:56,1
0038621-S,2024-04-18 11:06:52,1
0038621-S,2024-04-18 12:55:33,2
0038621-S,2024-04-18 13:47:17,2
0038621-S,2024-04-18 14:34:19,4
0038621-S,2024-04-18 15:07:53,6
0038621-S,2024-04-19 09:50:56,3
0038621-S,2024-04-19 10:48:03,3
0038621-S,2024-04-15 08:43:37,1
0038621-S,2024-04-15 14:55:58,2
0038621-S,2024-04-16 10:56:17,2
0038621-S,2024-04-16 11:14:33,1
0038621-S,2024-04-16 12:52:58,1
0038621-S,2024-04-12 07:15:56,1
0038621-S,2024-04-12 10:24:20,5
0038621-S,2024-04-12 10:46:58,1
0038621-S,2024-04-13 08:28:18,1
0038621-S,2024-04-13 11:24:24,12
0038621-S,2024-04-15 07:00:49,3
0038621-S,2024-04-15 07:42:38,1
0038621-S,2024-04-05 13:18:21,4
0038621-S,2024-04-05 13:41:05,1
0038621-S,2024-04-05 14:21:26,1
0038621-S,2024-04-05 14:23:25,1
0038621-S,2024-04-05 14:25:19,1
0038621-S,2024-04-06 08:14:12,6
0038621-S,2024-04-08 07:29:06,12
0038621-S,2024-04-08 13:03:14,1
0038621-S,2024-04-08 13:05:10,1
0038621-S,2024-04-08 13:24:30,1
0038621-S,2024-04-09 06:38:45,6
0038621-S,2024-04-09 08:55:47,1
0038621-S,2024-04-03 10:52:29,2
0038621-S,2024-04-04 07:28:57,1
0038621-S,2024-04-04 08:47:58,1
0038621-S,2024-04-04 09:52:47,1
0038621-S,2024-04-04 10:24:20,1
0038621-S,2024-04-05 08:01:57,1
0038621-S,2024-04-05 10:57:20,1
0038621-S,2024-03-29 15:06:42,1
0038621-S,2024-04-01 08:03:43,6
0038621-S,2024-04-01 14:31:58,1
0038621-S,2024-04-01 15:00:06,2
0038621-S,2024-04-02 07:18:23,1
0038621-S,2024-04-02 07:53:38,1
0038621-S,2024-04-02 07:58:07,1
0038621-S,2024-04-02 08:10:14,1
0038621-S,2024-04-02 08:24:06,3
0038621-S,2024-04-02 13:26:42,2
0038621-S,2024-04-03 07:45:11,1
0038621-S,2024-03-29 13:06:24,6
0038621-S,2024-03-29 13:13:40,1
0038621-S,2024-03-25 10:49:29,1
0038621-S,2024-03-25 11:27:40,1
0038621-S,2024-03-25 12:53:03,2
0038621-S,2024-03-26 07:47:21,1
0038621-S,2024-03-26 08:13:17,1
0038621-S,2024-03-26 08:29:32,1
0038621-S,2024-03-26 08:35:50,1
0038621-S,2024-03-26 08:45:50,1
0038621-S,2024-03-26 08:52:36,1
0038621-S,2024-03-26 09:02:13,1
0038621-S,2024-03-26 09:36:18,1
0038621-S,2024-03-26 09:49:50,1
0038621-S,2024-03-26 10:01:17,1
0038621-S,2024-03-26 10:03:32,1
0038621-S,2024-03-26 11:12:13,1
0038621-S,2024-03-26 14:35:37,1
0038621-S,2024-03-27 07:45:29,3
0038621-S,2024-03-27 08:02:57,2
0038621-S,2024-03-27 08:24:29,1
0038621-S,2024-03-27 08:45:49,1
0038621-S,2024-03-27 09:48:55,1
0038621-S,2024-03-27 10:13:05,1
0038621-S,2024-03-27 10:27:24,1
0038621-S,2024-03-27 10:33:40,1
0038621-S,2024-03-27 13:48:30,1
0038621-S,2024-03-28 07:28:57,1
0038621-S,2024-03-19 10:15:28,1
0038621-S,2024-03-19 10:49:16,1
0038621-S,2024-03-19 11:11:27,1
0038621-S,2024-03-19 11:21:39,1
0038621-S,2024-03-19 13:25:54,2
0038621-S,2024-03-19 14:22:22,1
0038621-S,2024-03-20 08:06:36,1
0038621-S,2024-03-20 11:46:34,1
0038621-S,2024-03-20 11:49:05,6
0038621-S,2024-03-20 12:50:30,1
0038621-S,2024-03-21 11:47:10,1
0038621-S,2024-03-22 07:47:54,1
0038621-S,2024-03-22 08:06:59,1
0038621-S,2024-03-22 10:17:04,1
0038621-S,2024-03-22 10:44:51,1
0038621-S,2024-03-22 10:58:23,2
0038621-S,2024-03-22 11:09:49,1
0038621-S,2024-03-22 11:29:58,3
0038621-S,2024-03-22 13:46:03,3
0038621-S,2024-03-22 14:32:36,5
0038621-S,2024-03-22 14:57:16,1
0038621-S,2024-03-13 07:55:44,1
0038621-S,2024-03-13 11:31:27,1
0038621-S,2024-03-13 13:19:15,1
0038621-S,2024-03-14 08:01:57,1
0038621-S,2024-03-14 08:35:58,1
0038621-S,2024-03-14 08:41:49,1
0038621-S,2024-03-14 11:28:15,1
0038621-S,2024-03-14 11:41:04,1
0038621-S,2024-03-14 11:45:42,1
0038621-S,2024-03-14 12:00:33,1
0038621-S,2024-03-14 13:20:24,1
0038621-S,2024-03-14 14:43:14,1
0038621-S,2024-03-14 14:59:50,1
0038621-S,2024-03-14 15:04:59,1
0038621-S,2024-03-15 08:23:53,1
0038621-S,2024-03-15 08:33:07,1
0038621-S,2024-03-15 08:38:25,1
0038621-S,2024-03-15 10:09:43,1
0038621-S,2024-03-15 10:10:59,1
0038621-S,2024-03-15 10:25:38,1
0038621-S,2024-03-15 10:40:25,1
0038621-S,2024-03-15 10:40:40,1
