Sku,Created,Quantity
0111931-F,2023-11-02 11:14:34,64
0111931-F,2023-11-09 10:58:31,100
0111931-F,2023-11-09 11:08:56,100
0111931-F,2023-10-27 12:23:00,100
0111931-F,2023-10-27 14:15:34,100
0111931-F,2023-10-27 14:20:29,100
0111931-F,2023-10-30 09:03:18,100
0111931-F,2023-10-25 08:18:10,100
0111931-F,2023-10-25 09:07:47,100
0111931-F,2023-10-18 16:26:45,29
0111931-F,2023-10-18 16:29:18,71
0111931-F,2023-10-19 07:53:05,100
0111931-F,2023-10-19 11:53:37,36
0111931-F,2023-10-21 08:20:33,100
0111931-F,2023-10-16 10:41:33,100
0111931-F,2023-10-17 08:52:15,100
0111931-F,2023-10-10 08:23:30,100
0111931-F,2023-10-11 11:27:15,100
