Sku,Created,Quantity
0059227-A,2023-12-20 14:04:54,1
0059227-A,2023-12-20 14:30:08,1
0059227-A,2023-12-20 15:38:39,1
0059227-A,2023-12-20 15:40:11,1
0059227-A,2023-12-20 15:44:01,1
0059227-A,2023-12-20 15:48:36,1
0059227-A,2023-12-20 15:52:14,1
0059227-A,2023-12-20 15:54:38,1
0059227-A,2023-12-20 15:54:43,1
0059227-A,2023-12-20 15:56:25,1
0059227-A,2023-12-20 15:58:57,1
0059227-A,2023-12-20 16:01:02,1
0059227-A,2023-12-20 16:02:50,1
0059227-A,2023-12-20 16:03:23,1
0059227-A,2023-12-20 16:08:06,1
0059227-A,2023-12-21 07:47:51,1
0059227-A,2023-12-21 07:52:35,1
0059227-A,2023-12-21 07:52:43,1
0059227-A,2023-12-21 08:02:44,1
0059227-A,2023-12-21 08:08:41,1
0059227-A,2023-12-21 08:29:58,1
0059227-A,2023-12-21 11:49:20,1
0059227-A,2023-12-21 11:54:06,1
0059227-A,2023-12-21 12:02:00,1
0059227-A,2023-12-20 10:40:21,1
0059227-A,2023-12-15 15:52:27,1
0059227-A,2023-12-16 07:28:25,1
0059227-A,2023-12-16 08:34:12,1
0059227-A,2023-12-16 12:41:26,1
0059227-A,2023-12-16 12:48:55,1
0059227-A,2023-12-18 13:36:45,1
0059227-A,2023-12-18 13:54:54,1
0059227-A,2023-12-14 08:27:19,1
0059227-A,2023-12-14 16:11:12,1
0059227-A,2023-12-11 14:06:09,1
0059227-A,2023-12-11 14:10:01,1
0059227-A,2023-12-11 14:11:54,1
0059227-A,2023-12-11 14:17:09,1
0059227-A,2023-12-11 14:18:13,1
0059227-A,2023-12-11 14:24:30,1
0059227-A,2023-12-11 14:26:45,1
0059227-A,2023-12-11 14:30:35,1
0059227-A,2023-12-11 14:39:06,1
0059227-A,2023-12-11 14:42:27,1
0059227-A,2023-12-11 14:45:01,1
0059227-A,2023-12-11 14:47:36,1
0059227-A,2023-12-11 14:55:55,1
0059227-A,2023-12-11 14:57:56,1
0059227-A,2023-12-11 15:01:20,1
0059227-A,2023-12-11 15:17:59,1
0059227-A,2023-12-11 15:23:51,1
0059227-A,2023-12-11 15:24:33,1
0059227-A,2023-12-11 15:31:42,1
0059227-A,2023-12-11 15:34:17,1
0059227-A,2023-12-11 15:37:08,1
0059227-A,2023-12-11 15:37:59,1
0059227-A,2023-12-11 15:41:29,1
0059227-A,2023-12-11 15:44:59,1
0059227-A,2023-12-11 15:45:14,1
0059227-A,2023-12-11 15:46:56,1
0059227-A,2023-12-11 15:53:41,1
0059227-A,2023-12-11 15:56:07,1
0059227-A,2023-12-11 15:56:56,1
0059227-A,2023-12-12 11:28:56,1
0059227-A,2023-12-12 12:07:32,1
0059227-A,2023-12-12 12:08:58,1
0059227-A,2023-12-12 12:35:03,1
0059227-A,2023-12-12 12:48:46,1
0059227-A,2023-12-12 13:20:11,1
0059227-A,2023-12-12 13:24:26,1
0059227-A,2023-12-12 14:04:03,1
0059227-A,2023-12-12 14:05:37,1
0059227-A,2023-12-12 14:26:10,1
0059227-A,2023-12-12 14:46:16,1
0059227-A,2023-12-12 14:53:13,1
0059227-A,2023-12-12 15:00:35,1
0059227-A,2023-12-12 15:20:06,1
0059227-A,2023-12-12 15:31:20,1
0059227-A,2023-12-12 15:42:39,1
0059227-A,2023-12-12 16:00:26,1
0059227-A,2023-12-13 07:44:38,1
0059227-A,2023-12-13 08:02:33,1
0059227-A,2023-12-13 08:16:32,1
0059227-A,2023-12-13 08:24:41,1
0059227-A,2023-12-13 08:52:54,1
0059227-A,2023-12-13 09:00:46,1
0059227-A,2023-12-13 10:00:14,1
0059227-A,2023-12-13 10:02:40,1
0059227-A,2023-12-13 10:10:02,1
0059227-A,2023-12-13 10:10:57,1
0059227-A,2023-12-13 10:17:36,1
0059227-A,2023-12-08 15:17:40,1
0059227-A,2023-12-10 10:54:11,1
0059227-A,2023-12-10 12:32:11,1
0059227-A,2023-12-10 12:46:49,1
