Sku,Created,Quantity
0040382-S,2024-05-09 15:11:24,1
0040382-S,2024-05-07 11:23:26,1
0040382-S,2024-04-19 12:58:13,1
0040382-S,2024-04-18 14:46:48,1
0040382-S,2024-04-12 10:25:55,1
0040382-S,2024-04-08 06:57:35,1
0040382-S,2024-03-29 07:56:17,1
0040382-S,2024-03-25 13:32:54,1
0040382-S,2024-03-25 13:40:53,1
0040382-S,2024-03-25 13:42:39,1
0040382-S,2024-03-25 14:25:35,1
0040382-S,2024-03-13 08:28:42,1
0040382-S,2024-03-16 11:51:55,1
0040382-S,2024-03-18 09:37:09,2
0040382-S,2024-03-18 09:48:29,1
0040382-S,2024-03-05 11:51:52,1
0040382-S,2024-03-05 12:27:47,1
0040382-S,2024-03-05 13:39:55,1
0040382-S,2024-03-07 12:17:27,2
0040382-S,2024-03-07 12:20:38,1
0040382-S,2024-03-07 12:39:51,1
0040382-S,2024-03-11 08:28:36,1
