Sku,Created,Quantity
0036951-S,2024-04-26 09:33:24,2
0036951-S,2024-04-12 14:18:48,2
0036951-S,2024-04-05 13:43:07,3
0036951-S,2024-04-05 13:47:50,1
0036951-S,2024-04-05 13:53:11,1
0036951-S,2024-04-05 13:57:35,1
0036951-S,2024-04-05 15:03:58,1
0036951-S,2024-04-06 08:38:29,6
0036951-S,2024-04-09 09:48:00,1
0036951-S,2024-04-03 13:23:35,3
0036951-S,2024-04-04 10:07:19,1
0036951-S,2024-04-04 15:00:57,6
0036951-S,2024-04-05 08:35:12,1
0036951-S,2024-04-05 09:59:02,1
0036951-S,2024-03-29 15:08:07,1
0036951-S,2024-03-29 15:13:23,3
0036951-S,2024-04-02 12:16:31,2
0036951-S,2024-03-28 09:37:17,1
0036951-S,2024-03-29 08:48:12,1
0036951-S,2024-03-29 09:54:20,1
0036951-S,2024-03-25 07:53:22,1
0036951-S,2024-03-25 15:00:37,3
0036951-S,2024-03-26 07:33:30,1
0036951-S,2024-03-26 07:33:33,4
0036951-S,2024-03-26 07:44:33,3
0036951-S,2024-03-26 08:10:39,1
0036951-S,2024-03-26 08:26:09,3
0036951-S,2024-03-26 08:30:53,1
0036951-S,2024-03-26 08:32:56,1
0036951-S,2024-03-26 08:51:48,3
0036951-S,2024-03-26 10:52:46,6
0036951-S,2024-03-26 11:06:02,4
0036951-S,2024-03-26 11:10:28,1
0036951-S,2024-03-26 11:13:45,3
0036951-S,2024-03-26 11:23:05,1
0036951-S,2024-03-26 12:06:23,2
0036951-S,2024-03-26 12:55:09,3
0036951-S,2024-03-26 13:55:50,1
0036951-S,2024-03-26 14:54:54,2
0036951-S,2024-03-27 08:12:03,1
0036951-S,2024-03-19 10:52:18,1
0036951-S,2024-03-20 07:47:03,1
0036951-S,2024-03-20 08:46:47,6
0036951-S,2024-03-20 08:53:39,3
0036951-S,2024-03-21 08:48:56,3
0036951-S,2024-03-21 09:59:38,1
0036951-S,2024-03-21 10:01:49,2
0036951-S,2024-03-22 11:02:50,6
0036951-S,2024-03-13 08:49:05,1
0036951-S,2024-03-13 11:25:49,1
0036951-S,2024-03-13 11:25:56,1
0036951-S,2024-03-13 11:37:14,3
0036951-S,2024-03-13 12:07:40,6
0036951-S,2024-03-13 12:11:45,6
0036951-S,2024-03-13 13:54:55,1
0036951-S,2024-03-13 14:01:06,1
0036951-S,2024-03-13 14:01:09,5
0036951-S,2024-03-13 14:53:49,2
0036951-S,2024-03-13 14:56:39,3
0036951-S,2024-03-13 15:08:44,3
0036951-S,2024-03-14 07:25:33,1
0036951-S,2024-03-14 08:05:16,1
0036951-S,2024-03-14 08:13:20,1
0036951-S,2024-03-14 10:09:10,1
0036951-S,2024-03-14 10:52:18,1
0036951-S,2024-03-14 12:57:10,2
0036951-S,2024-03-14 13:30:30,1
0036951-S,2024-03-14 13:32:19,1
0036951-S,2024-03-14 15:03:30,1
0036951-S,2024-03-15 08:47:40,1
0036951-S,2024-03-15 08:48:45,6
0036951-S,2024-03-15 10:18:36,2
0036951-S,2024-03-15 11:06:31,1
0036951-S,2024-03-15 12:58:07,1
0036951-S,2024-03-15 12:58:28,2
0036951-S,2024-03-15 13:54:37,2
0036951-S,2024-03-18 07:58:44,3
0036951-S,2024-03-18 08:35:05,1
0036951-S,2024-03-18 10:12:40,6
0036951-S,2024-03-18 11:09:20,2
0036951-S,2024-03-18 11:26:14,1
0036951-S,2024-03-18 11:34:08,6
0036951-S,2024-03-18 14:49:33,2
0036951-S,2024-03-19 08:40:01,1
0036951-S,2024-03-05 12:23:10,1
0036951-S,2024-03-05 13:55:54,1
0036951-S,2024-03-06 14:51:00,2
0036951-S,2024-03-06 15:12:02,2
0036951-S,2024-03-06 15:41:19,3
0036951-S,2024-03-07 09:33:21,1
0036951-S,2024-03-07 11:32:30,1
0036951-S,2024-03-07 11:41:46,3
0036951-S,2024-03-07 12:27:42,1
0036951-S,2024-03-07 15:06:18,2
0036951-S,2024-03-07 15:36:15,2
0036951-S,2024-03-08 08:51:52,1
0036951-S,2024-03-08 10:34:56,2
0036951-S,2024-03-08 11:05:02,2
0036951-S,2024-03-08 11:41:32,2
0036951-S,2024-03-08 12:11:27,3
0036951-S,2024-03-08 12:46:55,1
0036951-S,2024-03-08 15:38:16,3
0036951-S,2024-03-08 15:39:54,5
