Sku,Created,Quantity
0050751-A,2024-01-23 15:20:24,1
0050751-A,2024-05-08 14:37:25,2
0050751-A,2024-04-30 11:46:08,1
0050751-A,2024-04-29 09:17:13,1
0050751-A,2024-04-23 12:47:35,1
0050751-A,2024-04-24 08:40:17,1
0050751-A,2024-04-19 13:18:44,2
0050751-A,2024-04-16 07:34:22,1
0050751-A,2024-04-06 10:17:23,1
0050751-A,2024-04-01 13:59:34,1
0050751-A,2024-03-26 13:36:52,1
0050751-A,2024-03-18 09:25:04,1
0050751-A,2023-12-17 11:18:40,1
0050751-A,2023-12-01 07:36:30,1
0050751-A,2023-11-22 07:01:52,2
0050751-A,2023-11-22 10:24:57,1
0050751-A,2023-11-15 13:03:39,1
