Sku,Created,Quantity
0035490-F,2023-10-27 08:13:55,1
0035490-F,2023-10-27 08:31:17,1
0035490-F,2023-10-27 08:32:04,1
0035490-F,2023-10-27 08:32:36,1
0035490-F,2023-10-27 08:43:51,1
0035490-F,2023-10-27 08:46:04,1
0035490-F,2023-10-27 08:46:06,2
0035490-F,2023-10-27 08:48:00,1
0035490-F,2023-10-27 08:55:18,1
0035490-F,2023-10-27 08:59:02,1
0035490-F,2023-10-27 09:11:10,1
0035490-F,2023-10-27 09:16:43,3
0035490-F,2023-10-27 09:18:42,1
0035490-F,2023-10-27 09:39:28,1
0035490-F,2023-10-27 09:47:21,1
0035490-F,2023-10-27 10:01:32,1
0035490-F,2023-10-27 10:34:05,1
0035490-F,2023-10-27 10:45:05,1
0035490-F,2023-10-27 10:55:10,1
0035490-F,2023-10-27 14:57:19,1
0035490-F,2023-10-27 15:06:59,1
0035490-F,2023-10-27 15:09:56,1
0035490-F,2023-10-30 08:24:13,1
0035490-F,2023-10-30 08:50:17,1
0035490-F,2023-10-30 08:50:21,1
0035490-F,2023-10-30 08:50:22,3
0035490-F,2023-10-30 08:50:24,1
0035490-F,2023-10-31 08:16:53,1
0035490-F,2023-10-31 13:38:23,1
0035490-F,2023-10-24 13:38:17,1
0035490-F,2023-10-24 14:29:22,1
0035490-F,2023-10-24 14:32:22,1
0035490-F,2023-10-24 14:53:10,1
0035490-F,2023-10-24 14:57:42,3
0035490-F,2023-10-24 15:01:13,3
0035490-F,2023-10-24 15:07:09,1
0035490-F,2023-10-24 15:13:23,1
0035490-F,2023-10-24 15:15:21,1
0035490-F,2023-10-25 07:15:01,2
0035490-F,2023-10-25 07:25:28,1
0035490-F,2023-10-25 07:29:46,2
0035490-F,2023-10-25 08:00:09,1
0035490-F,2023-10-25 08:01:58,1
0035490-F,2023-10-26 07:08:14,1
0035490-F,2023-10-26 07:09:58,1
0035490-F,2023-10-26 07:56:52,2
0035490-F,2023-10-26 08:16:06,1
0035490-F,2023-10-26 10:28:54,1
0035490-F,2023-10-26 11:02:47,1
0035490-F,2023-10-26 11:39:45,1
0035490-F,2023-10-26 12:26:38,1
0035490-F,2023-10-26 12:27:07,1
0035490-F,2023-10-26 12:37:13,1
0035490-F,2023-10-26 12:53:42,1
0035490-F,2023-10-26 14:55:44,1
0035490-F,2023-10-27 07:26:17,1
