Sku,Created,Quantity
0078319-S,2024-05-13 06:55:30,6
0078319-S,2024-05-13 07:01:51,6
0078319-S,2024-05-13 08:26:51,1
0078319-S,2024-05-13 12:51:27,3
0078319-S,2024-05-13 13:05:12,6
0078319-S,2024-05-13 13:51:02,6
0078319-S,2024-05-13 14:56:54,6
0078319-S,2024-05-13 15:08:02,3
0078319-S,2024-05-08 08:26:09,1
0078319-S,2024-05-08 10:29:43,6
0078319-S,2024-05-08 11:13:42,6
0078319-S,2024-05-08 11:21:27,2
0078319-S,2024-05-08 11:56:21,6
0078319-S,2024-05-08 12:50:15,4
0078319-S,2024-05-08 12:51:05,3
0078319-S,2024-05-08 12:58:27,6
0078319-S,2024-05-08 14:26:37,1
0078319-S,2024-05-08 14:51:44,2
0078319-S,2024-05-08 15:01:50,4
0078319-S,2024-05-08 15:02:26,1
0078319-S,2024-05-09 09:50:43,1
0078319-S,2024-05-09 11:00:15,3
0078319-S,2024-05-06 11:31:11,1
0078319-S,2024-05-06 12:40:18,6
0078319-S,2024-05-06 13:49:22,2
0078319-S,2024-05-06 14:40:34,3
0078319-S,2024-05-07 07:01:43,12
0078319-S,2024-05-07 10:18:13,1
0078319-S,2024-05-07 11:23:15,3
0078319-S,2024-05-02 09:46:53,1
0078319-S,2024-05-02 14:34:48,3
0078319-S,2024-05-02 14:45:20,9
0078319-S,2024-05-02 14:56:11,2
0078319-S,2024-05-03 10:29:17,4
0078319-S,2024-05-03 11:07:13,1
0078319-S,2024-05-03 11:31:23,1
0078319-S,2024-05-04 08:01:50,2
0078319-S,2024-04-30 06:12:02,3
0078319-S,2024-04-30 06:27:33,6
0078319-S,2024-04-30 06:41:28,10
0078319-S,2024-04-30 07:26:26,1
0078319-S,2024-04-30 07:31:44,2
0078319-S,2024-04-30 07:53:13,6
0078319-S,2024-04-30 08:00:34,2
0078319-S,2024-04-30 08:01:40,4
0078319-S,2024-04-30 08:34:36,6
0078319-S,2024-04-30 10:09:08,12
0078319-S,2024-04-30 10:19:02,3
0078319-S,2024-04-30 10:55:18,1
0078319-S,2024-04-30 15:03:30,6
0078319-S,2024-05-01 15:02:58,2
0078319-S,2024-04-26 07:35:24,1
0078319-S,2024-04-26 07:53:08,6
0078319-S,2024-04-26 08:13:00,12
0078319-S,2024-04-26 09:44:49,9
0078319-S,2024-04-26 11:00:02,1
0078319-S,2024-04-26 13:15:29,1
0078319-S,2024-04-27 06:47:33,2
0078319-S,2024-04-27 10:09:35,12
0078319-S,2024-04-27 10:10:58,1
0078319-S,2024-04-29 06:44:52,2
