Sku,Created,Quantity
0059556-A,2024-01-25 15:00:50,1
0059556-A,2024-01-30 13:23:46,1
0059556-A,2024-01-31 09:17:52,1
0059556-A,2024-02-06 14:34:20,1
0059556-A,2024-02-08 12:21:44,1
0059556-A,2024-02-08 12:44:13,1
0059556-A,2024-02-26 14:56:51,1
0059556-A,2024-02-28 12:18:35,1
0059556-A,2024-05-13 09:45:05,1
0059556-A,2024-05-13 13:42:27,2
0059556-A,2024-03-20 13:10:52,1
0059556-A,2024-03-15 07:58:19,1
0059556-A,2024-03-15 08:07:43,1
0059556-A,2024-03-15 08:44:23,1
0059556-A,2023-12-20 10:21:58,1
0059556-A,2023-12-14 12:07:44,1
0059556-A,2023-12-14 13:52:53,1
0059556-A,2023-12-13 12:50:04,1
0059556-A,2023-10-30 09:59:15,1
0059556-A,2023-10-31 08:11:35,1
0059556-A,2023-10-31 09:26:42,1
0059556-A,2023-10-20 08:25:21,1
0059556-A,2023-10-20 08:25:27,1
