Sku,Created,Quantity
0055852-A,2024-02-20 13:45:01,1
0055852-A,2024-05-07 10:40:21,1
0055852-A,2024-05-04 07:15:07,1
0055852-A,2024-04-30 06:33:25,1
0055852-A,2024-04-27 07:14:01,1
0055852-A,2024-04-24 08:12:26,1
0055852-A,2024-04-19 09:32:44,1
0055852-A,2024-04-16 09:52:36,1
0055852-A,2024-04-16 10:41:06,1
0055852-A,2024-04-11 11:26:06,1
0055852-A,2024-04-02 10:46:10,3
0055852-A,2024-03-06 09:20:44,1
0055852-A,2023-12-15 10:09:23,1
0055852-A,2023-12-09 13:07:12,1
0055852-A,2023-12-04 15:02:51,1
0055852-A,2023-11-21 10:53:24,1
0055852-A,2023-11-08 09:45:39,1
0055852-A,2023-10-25 14:10:26,1
0055852-A,2023-10-26 09:32:55,1
0055852-A,2023-10-20 09:35:25,1
