Sku,Created,Quantity
0024404-S,2024-05-10 14:54:59,1
0024404-S,2024-05-13 06:19:01,3
0024404-S,2024-05-13 10:09:26,3
0024404-S,2024-05-13 15:06:49,1
0024404-S,2024-05-08 15:02:19,1
0024404-S,2024-05-09 07:53:00,1
0024404-S,2024-05-06 07:18:10,1
0024404-S,2024-05-06 08:39:37,1
0024404-S,2024-05-06 13:49:45,1
0024404-S,2024-05-06 15:08:54,6
0024404-S,2024-05-07 08:57:22,1
0024404-S,2024-05-07 11:25:32,12
0024404-S,2024-05-07 14:00:58,1
0024404-S,2024-05-07 15:12:48,1
0024404-S,2024-05-02 10:43:22,1
0024404-S,2024-05-02 12:13:26,2
0024404-S,2024-05-02 12:16:03,1
0024404-S,2024-05-02 12:16:18,1
0024404-S,2024-05-02 12:18:02,1
0024404-S,2024-05-02 12:20:11,1
0024404-S,2024-05-02 12:42:43,1
0024404-S,2024-05-02 12:49:01,3
0024404-S,2024-05-02 13:31:36,10
0024404-S,2024-05-03 06:31:17,3
0024404-S,2024-05-03 06:31:19,2
0024404-S,2024-04-30 07:35:25,1
0024404-S,2024-04-30 08:21:23,1
0024404-S,2024-04-30 08:27:55,1
0024404-S,2024-04-30 08:29:08,1
0024404-S,2024-04-30 08:36:28,1
0024404-S,2024-04-30 08:45:29,2
0024404-S,2024-04-30 08:48:15,1
0024404-S,2024-04-30 08:48:16,1
0024404-S,2024-04-30 08:49:24,2
0024404-S,2024-04-30 08:49:28,1
0024404-S,2024-04-27 07:09:19,6
0024404-S,2024-04-27 07:11:32,5
0024404-S,2024-04-29 08:10:44,1
0024404-S,2024-04-29 08:24:13,2
0024404-S,2024-04-29 08:35:10,1
0024404-S,2024-04-29 08:56:40,3
0024404-S,2024-04-29 10:29:49,1
0024404-S,2024-04-29 10:31:52,12
0024404-S,2024-04-29 10:36:20,1
0024404-S,2024-04-29 10:36:27,1
0024404-S,2024-04-29 10:36:44,1
0024404-S,2024-04-29 10:36:46,1
0024404-S,2024-04-29 10:38:43,1
0024404-S,2024-04-29 10:38:54,1
0024404-S,2024-04-29 10:39:13,1
0024404-S,2024-04-29 10:39:24,1
0024404-S,2024-04-29 10:41:29,1
0024404-S,2024-04-29 10:41:30,1
0024404-S,2024-04-29 10:41:38,1
0024404-S,2024-04-29 10:41:43,6
0024404-S,2024-04-29 10:41:55,1
0024404-S,2024-04-29 10:43:16,2
0024404-S,2024-04-29 10:43:18,1
0024404-S,2024-04-29 10:45:01,1
0024404-S,2024-04-29 10:45:05,6
0024404-S,2024-04-29 11:06:20,1
0024404-S,2024-04-29 11:07:07,1
0024404-S,2024-04-29 11:07:08,2
0024404-S,2024-04-29 11:11:08,2
0024404-S,2024-04-29 11:15:53,6
0024404-S,2024-04-29 11:20:08,1
0024404-S,2024-04-29 11:24:56,5
0024404-S,2024-04-29 11:27:20,1
0024404-S,2024-04-29 11:27:35,3
0024404-S,2024-04-29 11:29:29,6
0024404-S,2024-04-29 11:29:40,1
0024404-S,2024-04-29 11:29:42,1
0024404-S,2024-04-29 11:29:46,1
0024404-S,2024-04-29 11:29:48,1
0024404-S,2024-04-29 11:31:51,6
0024404-S,2024-04-29 11:31:54,1
0024404-S,2024-04-29 11:31:58,1
0024404-S,2024-04-29 11:32:01,3
0024404-S,2024-04-29 11:32:07,2
0024404-S,2024-04-29 11:32:11,1
0024404-S,2024-04-29 11:32:43,1
0024404-S,2024-04-29 11:32:45,1
0024404-S,2024-04-29 11:37:47,6
0024404-S,2024-04-29 11:38:54,1
0024404-S,2024-04-29 11:44:04,1
0024404-S,2024-04-29 11:44:16,3
0024404-S,2024-04-29 11:46:34,1
0024404-S,2024-04-29 11:47:27,1
0024404-S,2024-04-29 13:11:50,2
0024404-S,2024-04-29 14:25:55,1
0024404-S,2024-04-29 14:35:45,1
