Sku,Created,Quantity
0028487-F,2023-10-27 11:35:26,1
0028487-F,2023-10-27 11:52:57,2
0028487-F,2023-10-27 12:28:05,1
0028487-F,2023-10-30 08:26:48,1
0028487-F,2023-10-26 12:26:45,2
0028487-F,2023-10-26 13:25:57,1
0028487-F,2023-10-18 14:12:15,2
0028487-F,2023-10-19 08:27:04,1
0028487-F,2023-10-19 08:29:09,1
0028487-F,2023-10-19 08:35:26,1
0028487-F,2023-10-19 11:27:38,1
0028487-F,2023-10-20 09:48:55,6
0028487-F,2023-10-21 09:47:56,1
0028487-F,2023-10-23 11:07:59,1
0028487-F,2023-10-17 07:56:31,1
0028487-F,2023-10-06 14:18:35,1
