Sku,Created,Quantity
0059112-A,2024-01-10 11:20:24,1
0059112-A,2024-01-10 15:27:55,1
0059112-A,2024-01-10 15:37:49,1
0059112-A,2024-01-11 09:25:39,1
0059112-A,2024-01-11 09:40:17,1
0059112-A,2023-12-22 14:35:40,1
0059112-A,2023-12-27 11:05:19,1
0059112-A,2023-12-27 12:01:30,1
0059112-A,2023-12-27 12:13:02,1
0059112-A,2023-12-27 12:13:20,1
0059112-A,2023-12-27 12:13:24,1
0059112-A,2023-12-21 12:48:23,1
0059112-A,2023-12-22 09:17:16,1
0059112-A,2023-12-22 09:28:03,1
0059112-A,2023-12-19 12:01:08,1
0059112-A,2023-12-19 12:06:03,1
0059112-A,2023-12-19 13:47:55,1
0059112-A,2023-12-19 14:04:43,1
0059112-A,2023-12-19 14:06:20,1
0059112-A,2023-12-19 14:08:41,1
0059112-A,2023-12-19 16:15:33,1
0059112-A,2023-12-15 15:31:34,1
0059112-A,2023-12-18 07:19:31,1
0059112-A,2023-12-14 09:07:13,1
0059112-A,2023-12-14 09:09:16,1
0059112-A,2023-12-13 10:32:43,1
0059112-A,2023-12-13 10:36:53,1
0059112-A,2023-12-09 08:49:14,1
0059112-A,2023-12-09 09:56:01,1
0059112-A,2023-12-09 10:02:28,1
0059112-A,2023-12-10 08:30:58,1
0059112-A,2023-12-10 11:47:49,1
0059112-A,2023-12-11 07:23:28,1
0059112-A,2023-12-11 07:33:16,1
0059112-A,2023-12-11 07:40:24,1
0059112-A,2023-12-11 07:48:34,1
0059112-A,2023-12-11 07:54:12,1
0059112-A,2023-12-11 08:09:08,1
0059112-A,2023-12-11 08:13:56,1
0059112-A,2023-12-11 08:19:22,1
0059112-A,2023-12-11 08:24:41,1
0059112-A,2023-12-11 08:31:19,1
0059112-A,2023-12-11 08:37:45,1
0059112-A,2023-12-02 13:04:29,2
0059112-A,2023-11-29 09:01:13,1
0059112-A,2023-11-29 09:06:18,1
0059112-A,2023-11-29 09:29:41,1
0059112-A,2023-12-01 09:58:24,1
0059112-A,2023-11-28 11:52:40,1
0059112-A,2023-11-14 10:48:37,1
0059112-A,2023-11-14 13:57:43,1
0059112-A,2023-11-14 14:18:19,2
0059112-A,2023-11-15 09:05:37,2
0059112-A,2023-11-15 11:30:42,2
0059112-A,2023-11-15 15:58:03,2
0059112-A,2023-11-07 11:08:36,1
0059112-A,2023-11-07 12:04:19,1
0059112-A,2023-11-07 14:37:59,1
0059112-A,2023-11-07 15:06:54,1
0059112-A,2023-11-08 08:53:21,2
0059112-A,2023-11-08 11:36:56,1
0059112-A,2023-11-08 11:41:28,1
0059112-A,2023-11-08 11:53:23,1
0059112-A,2023-11-08 15:16:13,1
0059112-A,2023-11-08 16:07:41,2
0059112-A,2023-11-08 16:16:13,1
