Sku,Created,Quantity
0032074-S,2024-05-13 07:52:34,6
0032074-S,2024-05-07 13:13:04,1
0032074-S,2024-05-07 13:42:44,1
0032074-S,2024-05-07 13:53:42,1
0032074-S,2024-05-07 15:01:15,6
0032074-S,2024-05-07 15:12:39,1
0032074-S,2024-05-02 08:12:19,6
0032074-S,2024-05-02 13:25:15,6
0032074-S,2024-05-01 07:22:05,3
0032074-S,2024-05-01 10:44:20,3
0032074-S,2024-05-01 12:41:58,5
0032074-S,2024-04-25 12:44:04,1
0032074-S,2024-04-23 06:43:54,5
0032074-S,2024-04-13 11:18:49,1
0032074-S,2024-04-15 07:35:48,6
0032074-S,2024-04-09 15:09:12,3
0032074-S,2024-04-05 13:27:32,6
0032074-S,2024-04-05 13:35:50,10
0032074-S,2024-04-05 13:39:59,10
0032074-S,2024-04-05 13:50:47,10
0032074-S,2024-04-08 13:06:50,10
0032074-S,2024-04-03 10:50:05,2
0032074-S,2024-04-04 11:24:56,1
0032074-S,2024-04-04 15:04:18,3
0032074-S,2024-04-02 08:17:58,2
0032074-S,2024-04-02 08:33:56,6
0032074-S,2024-03-26 08:04:53,1
0032074-S,2024-03-22 08:39:47,6
0032074-S,2024-03-22 09:38:07,15
0032074-S,2024-03-13 11:09:56,1
0032074-S,2024-03-14 10:25:00,2
0032074-S,2024-03-14 14:30:38,1
0032074-S,2024-03-15 08:18:04,1
0032074-S,2024-03-15 10:48:56,2
0032074-S,2024-03-15 12:46:05,1
0032074-S,2024-03-15 14:32:20,2
0032074-S,2024-03-18 15:04:27,3
0032074-S,2024-03-19 07:28:10,3
0032074-S,2024-03-06 15:07:51,3
0032074-S,2024-03-08 13:46:26,1
