Sku,Created,Quantity
0381480-F,2023-11-02 10:57:25,6
0381480-F,2023-11-08 15:55:22,3
0381480-F,2023-10-27 08:32:34,3
0381480-F,2023-10-27 09:48:17,3
0381480-F,2023-10-27 10:02:04,3
0381480-F,2023-10-27 11:21:51,3
0381480-F,2023-10-27 11:24:28,6
0381480-F,2023-10-30 11:55:38,3
0381480-F,2023-10-30 12:56:25,3
0381480-F,2023-10-30 13:36:07,3
0381480-F,2023-10-31 07:13:04,3
0381480-F,2023-10-31 07:18:44,3
0381480-F,2023-10-31 11:30:55,3
0381480-F,2023-10-24 07:33:33,6
0381480-F,2023-10-24 07:58:08,6
0381480-F,2023-10-24 08:34:52,6
0381480-F,2023-10-24 14:21:22,6
0381480-F,2023-10-25 15:13:59,3
0381480-F,2023-10-26 11:43:27,6
0381480-F,2023-10-26 12:25:09,3
0381480-F,2023-10-26 14:51:07,6
0381480-F,2023-10-18 14:00:36,3
0381480-F,2023-10-19 07:38:38,3
0381480-F,2023-10-20 13:16:27,3
0381480-F,2023-10-21 13:26:12,3
0381480-F,2023-10-23 08:09:49,3
0381480-F,2023-10-23 10:06:32,3
0381480-F,2023-10-23 10:55:31,3
0381480-F,2023-10-12 07:07:19,3
0381480-F,2023-10-12 07:20:18,3
0381480-F,2023-10-12 07:24:58,6
0381480-F,2023-10-12 07:26:03,6
0381480-F,2023-10-12 07:41:04,3
0381480-F,2023-10-12 08:45:39,3
0381480-F,2023-10-12 10:10:32,3
0381480-F,2023-10-12 10:20:27,6
0381480-F,2023-10-12 11:03:00,3
0381480-F,2023-10-12 11:57:30,6
0381480-F,2023-10-12 14:18:02,3
0381480-F,2023-10-13 12:45:12,6
0381480-F,2023-10-13 12:48:04,6
0381480-F,2023-10-13 13:22:21,3
0381480-F,2023-10-13 14:32:29,3
0381480-F,2023-10-16 08:10:09,3
0381480-F,2023-10-16 11:54:56,3
0381480-F,2023-10-16 13:50:48,3
0381480-F,2023-10-17 10:56:48,6
