Sku,Created,Quantity
0021526-F,2023-11-01 12:33:50,3
0021526-F,2023-11-07 12:30:56,3
0021526-F,2023-10-27 08:09:33,3
0021526-F,2023-10-27 11:07:02,3
0021526-F,2023-10-27 13:01:38,3
0021526-F,2023-10-27 13:11:33,3
0021526-F,2023-10-27 13:13:38,1
0021526-F,2023-10-30 11:05:39,2
0021526-F,2023-10-30 14:00:14,3
0021526-F,2023-10-31 07:42:33,3
0021526-F,2023-10-31 10:57:21,1
0021526-F,2023-10-31 12:55:33,6
0021526-F,2023-10-31 14:29:25,1
0021526-F,2023-10-24 07:17:41,1
0021526-F,2023-10-24 08:13:38,3
0021526-F,2023-10-24 08:28:22,3
0021526-F,2023-10-24 10:29:32,6
0021526-F,2023-10-25 09:07:27,6
0021526-F,2023-10-26 08:18:50,3
0021526-F,2023-10-26 12:07:22,4
0021526-F,2023-10-18 09:40:11,3
0021526-F,2023-10-18 09:45:47,3
0021526-F,2023-10-18 10:16:18,3
0021526-F,2023-10-18 11:14:14,1
0021526-F,2023-10-18 11:17:35,1
0021526-F,2023-10-18 11:48:30,1
0021526-F,2023-10-18 13:34:48,3
0021526-F,2023-10-18 14:03:52,3
0021526-F,2023-10-18 14:10:16,1
0021526-F,2023-10-18 14:14:14,1
0021526-F,2023-10-18 14:32:28,1
0021526-F,2023-10-18 14:57:48,3
0021526-F,2023-10-19 07:37:26,1
0021526-F,2023-10-19 07:41:36,1
0021526-F,2023-10-19 08:02:40,4
0021526-F,2023-10-19 09:52:26,1
0021526-F,2023-10-19 11:11:57,1
0021526-F,2023-10-19 11:14:28,2
0021526-F,2023-10-19 11:32:37,5
0021526-F,2023-10-19 11:45:39,5
0021526-F,2023-10-19 12:32:31,4
0021526-F,2023-10-19 12:38:45,5
0021526-F,2023-10-19 12:55:05,1
0021526-F,2023-10-19 12:55:31,5
0021526-F,2023-10-19 13:13:41,5
0021526-F,2023-10-19 13:47:49,2
0021526-F,2023-10-19 13:50:26,5
0021526-F,2023-10-19 13:58:20,1
0021526-F,2023-10-19 14:31:39,4
0021526-F,2023-10-19 14:43:49,5
0021526-F,2023-10-19 14:45:32,1
0021526-F,2023-10-19 14:49:51,3
0021526-F,2023-10-19 14:51:44,1
0021526-F,2023-10-20 07:17:28,5
0021526-F,2023-10-20 07:34:11,1
0021526-F,2023-10-20 07:56:29,2
0021526-F,2023-10-20 09:50:08,5
0021526-F,2023-10-20 13:36:29,1
0021526-F,2023-10-20 14:01:08,5
0021526-F,2023-10-20 15:06:52,6
0021526-F,2023-10-23 08:12:49,2
0021526-F,2023-10-23 13:16:59,3
0021526-F,2023-10-13 08:07:18,2
0021526-F,2023-10-13 11:37:59,3
0021526-F,2023-10-16 08:22:28,5
0021526-F,2023-10-16 14:06:57,1
0021526-F,2023-10-16 14:19:02,1
0021526-F,2023-10-16 14:19:59,1
0021526-F,2023-10-17 07:08:23,1
0021526-F,2023-10-17 07:19:37,1
0021526-F,2023-10-17 08:22:04,3
0021526-F,2023-10-17 08:36:32,1
0021526-F,2023-10-17 12:27:50,3
0021526-F,2023-10-18 07:09:48,1
0021526-F,2023-10-18 07:56:52,3
0021526-F,2023-10-18 08:09:04,3
0021526-F,2023-10-05 13:31:17,6
0021526-F,2023-10-05 14:37:07,2
0021526-F,2023-10-06 11:18:23,1
0021526-F,2023-10-06 13:47:54,6
0021526-F,2023-10-06 14:19:20,4
0021526-F,2023-10-09 14:35:54,3
0021526-F,2023-10-11 08:13:42,3
