Sku,Created,Quantity
0215530-F,2023-10-27 08:57:26,24
0215530-F,2023-10-27 12:48:34,48
0215530-F,2023-10-30 10:18:46,36
0215530-F,2023-10-30 12:08:45,12
0215530-F,2023-10-24 12:46:37,12
0215530-F,2023-10-25 08:00:08,12
0215530-F,2023-10-26 13:21:36,12
0215530-F,2023-10-26 14:50:30,12
0215530-F,2023-10-19 12:53:15,12
0215530-F,2023-10-20 10:09:05,12
0215530-F,2023-10-23 12:03:03,12
0215530-F,2023-10-12 08:29:22,12
0215530-F,2023-10-12 14:42:41,24
0215530-F,2023-10-13 05:26:00,24
0215530-F,2023-10-16 07:57:57,12
0215530-F,2023-10-17 07:55:35,12
0215530-F,2023-10-17 11:22:40,12
0215530-F,2023-10-18 08:41:26,12
0215530-F,2023-10-07 07:45:15,12
0215530-F,2023-10-07 11:49:54,24
0215530-F,2023-10-09 09:48:05,36
0215530-F,2023-10-10 15:10:18,12
