Sku,Created,Quantity
0232723-F,2023-11-24 12:53:26,12
0232723-F,2023-11-22 07:58:57,12
0232723-F,2023-11-22 10:40:13,12
0232723-F,2023-11-15 11:59:12,12
0232723-F,2023-11-15 12:45:50,48
0232723-F,2023-11-01 09:43:33,12
0232723-F,2023-11-01 10:56:50,12
0232723-F,2023-11-01 12:54:57,12
0232723-F,2023-11-07 09:52:56,12
0232723-F,2023-11-09 08:14:54,12
0232723-F,2023-11-09 10:02:19,12
0232723-F,2023-11-09 11:23:37,24
0232723-F,2023-11-09 11:44:44,12
0232723-F,2023-10-30 09:31:42,12
0232723-F,2023-10-30 10:41:57,12
0232723-F,2023-10-30 11:48:21,12
0232723-F,2023-10-30 12:32:43,12
0232723-F,2023-10-31 10:10:14,12
0232723-F,2023-10-24 12:40:55,24
0232723-F,2023-10-25 11:08:39,12
0232723-F,2023-10-25 14:58:15,12
0232723-F,2023-10-18 09:40:11,12
0232723-F,2023-10-20 09:29:36,12
0232723-F,2023-10-20 14:55:09,12
0232723-F,2023-10-23 13:41:05,12
0232723-F,2023-10-12 12:31:14,36
0232723-F,2023-10-12 14:05:42,12
0232723-F,2023-10-16 10:51:43,12
0232723-F,2023-10-16 13:03:10,12
0232723-F,2023-10-16 13:46:07,24
0232723-F,2023-10-17 10:35:32,12
0232723-F,2023-10-17 11:33:38,24
0232723-F,2023-10-17 11:50:26,12
0232723-F,2023-10-17 14:13:32,24
0232723-F,2023-10-07 07:57:02,12
0232723-F,2023-10-07 09:50:57,12
0232723-F,2023-10-07 11:26:23,12
0232723-F,2023-10-09 13:52:52,12
0232723-F,2023-10-10 08:33:25,12
