Sku,Created,Quantity
0075906-S,2024-05-13 13:06:17,1
0075906-S,2024-05-13 13:23:14,12
0075906-S,2024-05-08 11:13:36,1
0075906-S,2024-05-09 09:38:27,1
0075906-S,2024-05-10 09:04:17,1
0075906-S,2024-05-10 09:34:35,1
0075906-S,2024-05-06 07:31:14,3
0075906-S,2024-05-06 12:00:14,2
0075906-S,2024-05-07 14:48:31,1
0075906-S,2024-05-02 08:11:31,2
0075906-S,2024-05-02 08:27:49,1
0075906-S,2024-05-02 08:57:38,1
0075906-S,2024-05-02 09:14:57,1
0075906-S,2024-05-02 12:15:45,2
0075906-S,2024-05-02 12:49:08,2
0075906-S,2024-05-03 08:32:26,4
0075906-S,2024-05-03 11:00:16,3
0075906-S,2024-04-29 15:03:07,8
0075906-S,2024-04-30 08:45:48,6
0075906-S,2024-04-30 10:46:38,1
0075906-S,2024-04-30 10:47:00,1
0075906-S,2024-04-30 11:23:42,1
0075906-S,2024-04-30 11:34:31,1
0075906-S,2024-04-30 13:19:39,1
0075906-S,2024-05-01 10:17:59,2
0075906-S,2024-05-01 13:51:25,2
0075906-S,2024-05-01 15:18:27,2
0075906-S,2024-04-26 09:11:18,8
0075906-S,2024-04-26 10:07:35,2
0075906-S,2024-04-26 10:27:35,3
0075906-S,2024-04-29 12:43:35,1
0075906-S,2024-04-29 13:53:53,1
0075906-S,2024-04-29 14:26:41,3
0075906-S,2024-04-29 14:34:44,15
0075906-S,2024-04-29 15:01:03,4
0075906-S,2024-04-24 10:28:01,6
0075906-S,2024-04-24 13:02:22,2
0075906-S,2024-04-23 07:20:28,2
0075906-S,2024-04-23 10:01:09,2
0075906-S,2024-04-17 14:24:47,3
0075906-S,2024-04-17 14:35:36,15
0075906-S,2024-04-17 14:48:23,15
0075906-S,2024-04-17 14:54:09,15
0075906-S,2024-04-17 15:01:54,15
0075906-S,2024-04-18 06:20:43,11
0075906-S,2024-04-19 08:36:15,1
0075906-S,2024-04-19 08:50:59,1
0075906-S,2024-04-19 11:23:58,2
0075906-S,2024-04-15 10:00:30,6
0075906-S,2024-04-15 13:39:20,6
0075906-S,2024-04-16 07:18:14,1
0075906-S,2024-04-16 08:10:27,6
0075906-S,2024-04-16 08:39:00,2
0075906-S,2024-04-16 09:56:19,1
0075906-S,2024-04-16 10:53:20,1
0075906-S,2024-04-16 11:19:25,1
0075906-S,2024-04-16 11:42:23,1
0075906-S,2024-04-16 12:45:19,2
0075906-S,2024-04-17 06:18:49,1
0075906-S,2024-04-17 07:29:18,2
0075906-S,2024-04-17 08:25:17,2
0075906-S,2024-04-11 10:41:25,9
0075906-S,2024-04-09 10:42:04,10
0075906-S,2024-04-09 12:44:26,2
0075906-S,2024-04-09 13:09:37,1
0075906-S,2024-04-09 14:16:04,1
0075906-S,2024-04-09 14:48:18,1
0075906-S,2024-04-10 08:05:57,2
0075906-S,2024-04-10 08:38:02,1
0075906-S,2024-04-10 11:50:56,1
0075906-S,2024-04-10 13:20:15,3
0075906-S,2024-04-10 14:34:35,1
0075906-S,2024-04-11 06:28:51,6
0075906-S,2024-04-11 07:11:35,5
0075906-S,2024-04-11 07:56:47,2
0075906-S,2024-04-05 13:44:44,2
0075906-S,2024-04-09 07:24:47,2
0075906-S,2024-04-09 08:02:36,1
0075906-S,2024-04-09 08:36:36,1
0075906-S,2024-04-09 08:45:30,1
0075906-S,2024-04-09 09:49:47,1
0075906-S,2024-04-03 10:42:03,2
0075906-S,2024-04-04 10:07:51,2
0075906-S,2024-03-28 09:00:17,9
0075906-S,2024-03-29 06:43:57,2
0075906-S,2024-03-29 06:53:01,4
0075906-S,2024-03-29 07:05:06,2
0075906-S,2024-03-29 07:20:43,2
0075906-S,2024-03-29 08:08:12,2
0075906-S,2024-03-29 08:35:53,2
0075906-S,2024-03-29 10:12:04,2
0075906-S,2024-03-29 10:35:52,2
0075906-S,2024-03-29 10:38:04,2
0075906-S,2024-03-27 10:53:40,1
0075906-S,2024-03-27 11:27:26,1
0075906-S,2024-03-28 07:27:36,4
0075906-S,2024-03-19 10:41:43,2
0075906-S,2024-03-20 07:58:13,2
0075906-S,2024-03-20 08:18:00,4
0075906-S,2024-03-20 08:20:21,2
0075906-S,2024-03-20 08:22:24,2
0075906-S,2024-03-20 08:22:37,2
0075906-S,2024-03-20 08:43:36,2
0075906-S,2024-03-20 08:53:53,4
0075906-S,2024-03-20 08:54:15,2
0075906-S,2024-03-20 09:55:13,2
0075906-S,2024-03-20 10:43:53,2
0075906-S,2024-03-20 12:49:25,2
