Sku,Created,Quantity
0073407-S,2024-05-10 10:00:47,3
0073407-S,2024-05-10 13:38:43,1
0073407-S,2024-05-10 14:17:13,1
0073407-S,2024-05-10 14:28:31,2
0073407-S,2024-05-13 08:45:39,1
0073407-S,2024-05-13 09:53:25,1
0073407-S,2024-05-13 10:49:29,2
0073407-S,2024-05-13 10:54:07,1
0073407-S,2024-05-14 11:49:12,2
0073407-S,2024-05-08 07:28:00,5
0073407-S,2024-05-08 10:59:40,6
0073407-S,2024-05-08 11:38:27,6
0073407-S,2024-05-08 11:42:32,1
0073407-S,2024-05-09 06:23:09,1
0073407-S,2024-05-09 09:38:40,1
0073407-S,2024-05-09 09:59:03,1
0073407-S,2024-05-09 10:15:04,3
0073407-S,2024-05-09 14:19:10,15
0073407-S,2024-05-09 14:52:59,9
0073407-S,2024-05-06 06:37:34,1
0073407-S,2024-05-06 06:41:27,9
0073407-S,2024-05-06 06:42:31,1
0073407-S,2024-05-06 06:45:02,1
0073407-S,2024-05-06 06:47:28,1
0073407-S,2024-05-06 06:52:13,1
0073407-S,2024-05-06 07:14:32,1
0073407-S,2024-05-06 07:20:19,1
0073407-S,2024-05-06 07:23:21,1
0073407-S,2024-05-06 07:36:54,1
0073407-S,2024-05-06 08:20:57,1
0073407-S,2024-05-06 08:27:18,1
0073407-S,2024-05-06 08:30:41,1
0073407-S,2024-05-06 08:41:28,1
0073407-S,2024-05-06 08:43:20,15
0073407-S,2024-05-06 08:45:37,3
0073407-S,2024-05-06 08:49:45,1
0073407-S,2024-05-06 08:56:32,1
0073407-S,2024-05-06 09:45:30,1
0073407-S,2024-05-06 09:47:59,1
0073407-S,2024-05-06 09:48:03,1
0073407-S,2024-05-06 10:01:20,1
0073407-S,2024-05-06 10:04:11,1
0073407-S,2024-05-06 10:04:16,1
0073407-S,2024-05-06 10:11:18,1
0073407-S,2024-05-06 10:11:22,1
0073407-S,2024-05-06 10:32:41,10
0073407-S,2024-05-06 11:02:21,2
0073407-S,2024-05-06 11:46:02,1
0073407-S,2024-05-06 11:59:54,2
0073407-S,2024-05-06 12:56:17,2
0073407-S,2024-05-06 13:02:18,1
0073407-S,2024-05-06 13:16:51,6
0073407-S,2024-05-06 13:19:44,2
0073407-S,2024-05-06 13:19:54,1
0073407-S,2024-05-06 13:24:02,4
0073407-S,2024-05-06 13:26:43,2
0073407-S,2024-05-06 13:33:20,3
0073407-S,2024-05-06 13:45:42,1
0073407-S,2024-05-06 13:53:23,2
0073407-S,2024-05-06 13:56:44,2
0073407-S,2024-05-06 14:22:31,1
0073407-S,2024-05-06 14:28:57,1
0073407-S,2024-05-07 06:13:41,1
0073407-S,2024-05-07 09:57:22,2
0073407-S,2024-05-07 11:29:30,2
0073407-S,2024-05-07 15:12:13,1
0073407-S,2024-05-03 07:13:25,2
0073407-S,2024-05-03 07:37:47,1
0073407-S,2024-05-03 08:58:48,1
0073407-S,2024-05-03 12:55:30,1
0073407-S,2024-05-03 12:56:47,1
0073407-S,2024-05-03 13:23:42,1
0073407-S,2024-05-03 13:37:05,1
0073407-S,2024-05-03 13:40:04,2
0073407-S,2024-05-04 11:05:05,3
0073407-S,2024-05-04 11:10:04,1
0073407-S,2024-05-04 11:13:20,1
0073407-S,2024-05-04 11:20:39,1
0073407-S,2024-05-04 11:24:16,2
0073407-S,2024-05-04 11:29:33,5
0073407-S,2024-05-04 11:35:45,6
0073407-S,2024-05-04 11:40:02,1
0073407-S,2024-05-04 11:44:41,1
0073407-S,2024-04-11 14:26:09,2
0073407-S,2024-04-12 06:20:04,1
0073407-S,2024-04-09 10:51:46,2
0073407-S,2024-04-09 12:56:13,3
0073407-S,2024-04-09 12:57:39,2
0073407-S,2024-04-09 13:40:52,1
0073407-S,2024-04-09 13:46:28,1
0073407-S,2024-04-09 15:05:41,1
0073407-S,2024-04-10 08:00:30,1
0073407-S,2024-04-10 10:02:06,1
0073407-S,2024-04-10 10:08:09,1
0073407-S,2024-04-10 13:35:30,1
0073407-S,2024-04-10 14:44:15,3
0073407-S,2024-04-10 15:08:53,1
0073407-S,2024-04-10 15:13:25,3
0073407-S,2024-04-11 06:25:25,4
0073407-S,2024-04-11 06:53:54,6
0073407-S,2024-04-11 07:00:25,3
0073407-S,2024-04-11 07:13:09,2
0073407-S,2024-04-11 07:30:43,1
0073407-S,2024-04-11 07:33:33,1
0073407-S,2024-04-11 07:40:51,1
0073407-S,2024-04-11 08:22:10,2
0073407-S,2024-04-11 09:44:55,1
0073407-S,2024-04-08 08:47:11,1
0073407-S,2024-04-08 15:13:26,1
0073407-S,2024-04-09 06:40:49,6
0073407-S,2024-04-09 06:56:18,1
0073407-S,2024-04-09 07:02:08,1
0073407-S,2024-04-09 08:11:52,2
0073407-S,2024-04-09 08:44:31,1
0073407-S,2024-04-09 09:39:23,2
0073407-S,2024-04-03 11:05:12,6
0073407-S,2024-04-03 11:23:48,1
0073407-S,2024-04-03 11:33:16,1
0073407-S,2024-04-03 11:41:55,1
0073407-S,2024-04-03 13:08:46,1
0073407-S,2024-04-03 13:14:08,1
0073407-S,2024-04-03 13:17:05,1
0073407-S,2024-04-03 13:47:06,2
0073407-S,2024-04-03 14:20:24,1
0073407-S,2024-04-03 14:21:44,1
0073407-S,2024-04-03 14:25:13,6
0073407-S,2024-04-04 06:33:36,3
0073407-S,2024-04-04 06:36:53,1
0073407-S,2024-04-04 07:02:03,6
0073407-S,2024-04-04 07:34:51,1
0073407-S,2024-04-04 09:46:55,3
0073407-S,2024-04-04 09:57:31,2
0073407-S,2024-04-04 11:17:01,1
0073407-S,2024-04-02 13:12:32,1
0073407-S,2024-04-02 14:23:21,6
0073407-S,2024-04-02 14:27:59,1
0073407-S,2024-04-03 08:10:24,2
0073407-S,2024-04-03 09:39:19,3
0073407-S,2024-04-03 10:25:35,1
