Sku,Created,Quantity
0063025-F,2023-11-06 13:42:30,1
0063025-F,2023-11-08 11:46:09,1
0063025-F,2023-11-09 08:30:03,2
0063025-F,2023-10-30 09:58:31,1
0063025-F,2023-10-31 10:07:39,1
0063025-F,2023-10-31 11:01:09,1
0063025-F,2023-10-25 10:49:16,2
0063025-F,2023-10-25 12:22:16,1
0063025-F,2023-10-25 12:27:32,2
0063025-F,2023-10-26 07:17:58,3
0063025-F,2023-10-26 07:21:16,1
0063025-F,2023-10-26 12:33:37,3
0063025-F,2023-10-26 12:34:05,1
0063025-F,2023-10-18 10:00:42,1
0063025-F,2023-10-18 10:39:29,1
0063025-F,2023-10-18 10:48:42,1
0063025-F,2023-10-18 11:17:50,1
0063025-F,2023-10-18 13:02:24,1
0063025-F,2023-10-18 13:27:41,1
0063025-F,2023-10-18 13:36:05,2
0063025-F,2023-10-18 14:23:23,1
0063025-F,2023-10-18 14:37:55,1
0063025-F,2023-10-20 11:30:29,1
0063025-F,2023-10-20 13:02:12,1
0063025-F,2023-10-21 07:43:19,2
0063025-F,2023-10-11 14:23:58,2
0063025-F,2023-10-12 08:51:00,2
0063025-F,2023-10-12 08:51:05,1
0063025-F,2023-10-17 08:07:40,3
0063025-F,2023-10-17 10:52:12,1
0063025-F,2023-10-04 13:42:01,1
0063025-F,2023-10-05 07:41:59,2
0063025-F,2023-10-05 07:58:25,1
0063025-F,2023-10-05 08:35:48,1
0063025-F,2023-10-05 08:53:00,1
0063025-F,2023-10-05 09:31:36,1
0063025-F,2023-10-05 09:34:57,1
0063025-F,2023-10-05 12:44:26,1
0063025-F,2023-10-05 14:24:57,3
0063025-F,2023-10-09 11:32:06,1
0063025-F,2023-10-09 12:09:42,1
0063025-F,2023-10-09 14:17:19,2
0063025-F,2023-10-09 14:18:25,1
0063025-F,2023-10-10 07:30:02,3
0063025-F,2023-10-10 10:36:46,1
