Sku,Created,Quantity
0051180-A,2024-01-25 14:47:45,1
0051180-A,2024-05-13 13:03:11,1
0051180-A,2024-05-07 09:51:54,1
0051180-A,2024-05-01 14:27:47,1
0051180-A,2024-04-19 11:48:20,1
0051180-A,2024-04-15 13:43:20,1
0051180-A,2024-04-15 14:22:52,1
0051180-A,2024-04-16 11:16:50,1
0051180-A,2024-04-05 14:12:02,1
0051180-A,2024-04-05 11:17:00,1
0051180-A,2024-03-01 11:43:09,1
0051180-A,2024-03-01 11:43:18,1
0051180-A,2024-03-08 15:17:49,1
0051180-A,2023-12-12 14:46:03,1
0051180-A,2023-12-08 14:02:56,1
0051180-A,2023-10-30 09:36:38,1
