Sku,Created,Quantity
0059313-A,2024-01-12 14:02:57,3
0059313-A,2024-01-12 14:05:46,1
0059313-A,2024-01-12 14:16:35,1
0059313-A,2024-01-12 14:19:57,1
0059313-A,2024-01-12 14:32:53,1
0059313-A,2024-01-16 14:19:40,1
0059313-A,2024-01-23 11:25:02,1
0059313-A,2024-01-23 11:30:27,1
0059313-A,2024-01-23 11:51:41,1
0059313-A,2024-01-23 12:18:36,1
0059313-A,2024-01-23 12:35:11,1
0059313-A,2024-01-23 12:45:07,1
0059313-A,2024-01-23 12:51:24,1
0059313-A,2024-01-23 13:03:49,1
0059313-A,2024-01-23 13:55:07,2
0059313-A,2024-01-23 14:09:14,2
0059313-A,2024-01-23 15:53:32,3
0059313-A,2024-01-23 16:02:11,1
0059313-A,2024-01-24 08:27:20,1
0059313-A,2024-01-24 08:32:41,1
0059313-A,2024-01-24 09:56:30,1
0059313-A,2024-01-24 10:57:52,2
0059313-A,2024-01-24 12:03:00,1
0059313-A,2024-01-25 08:40:58,2
0059313-A,2024-01-25 08:54:05,1
0059313-A,2024-01-25 08:55:17,1
0059313-A,2024-01-25 08:56:40,1
0059313-A,2024-01-25 09:30:56,1
0059313-A,2024-01-25 09:52:59,1
0059313-A,2024-01-25 10:01:51,1
0059313-A,2024-01-25 10:36:25,1
0059313-A,2024-01-25 10:37:37,1
0059313-A,2024-01-25 10:47:13,1
0059313-A,2024-01-25 10:51:31,1
0059313-A,2024-01-25 11:02:54,1
0059313-A,2024-01-25 13:55:23,1
0059313-A,2024-01-25 13:57:58,1
0059313-A,2024-01-25 14:04:32,1
0059313-A,2024-01-26 15:17:18,2
0059313-A,2024-02-07 09:18:30,1
0059313-A,2024-02-07 15:15:08,2
0059313-A,2024-02-08 12:49:52,2
0059313-A,2024-02-12 12:54:08,1
0059313-A,2024-02-12 13:55:18,1
0059313-A,2024-02-22 13:31:56,1
0059313-A,2024-02-22 13:40:07,1
0059313-A,2024-02-22 13:59:25,1
0059313-A,2024-02-27 14:12:55,1
0059313-A,2024-02-27 15:10:34,1
0059313-A,2024-02-28 09:43:07,2
0059313-A,2024-02-28 11:01:35,1
0059313-A,2024-02-28 12:16:59,1
0059313-A,2024-02-28 12:17:54,2
0059313-A,2024-02-28 12:18:35,2
0059313-A,2024-02-28 12:35:32,1
0059313-A,2024-02-28 12:44:22,1
0059313-A,2024-02-28 13:11:34,2
0059313-A,2024-02-28 13:35:38,1
0059313-A,2024-02-28 13:45:14,1
0059313-A,2024-02-28 14:09:17,1
0059313-A,2024-02-28 14:16:53,2
0059313-A,2024-02-28 14:34:18,1
0059313-A,2024-02-28 14:46:39,1
0059313-A,2024-02-28 14:53:30,1
0059313-A,2024-02-28 15:12:11,1
0059313-A,2024-02-28 16:00:03,1
0059313-A,2024-02-28 16:03:32,2
0059313-A,2024-02-29 15:40:16,1
0059313-A,2024-02-29 15:47:49,1
0059313-A,2024-01-10 09:25:57,4
0059313-A,2024-01-10 12:00:17,1
0059313-A,2024-01-10 15:07:01,1
0059313-A,2024-01-10 15:54:46,1
0059313-A,2024-01-11 09:40:01,1
0059313-A,2024-01-11 10:55:32,2
0059313-A,2024-01-11 11:33:16,1
0059313-A,2024-01-11 14:27:48,2
0059313-A,2024-01-11 15:33:42,1
0059313-A,2024-01-11 15:39:52,1
0059313-A,2024-01-11 15:46:58,1
0059313-A,2024-01-12 08:20:09,1
0059313-A,2024-01-12 09:07:03,1
0059313-A,2024-01-12 09:20:09,1
0059313-A,2024-01-12 09:31:40,1
0059313-A,2024-01-12 09:40:01,2
0059313-A,2024-01-12 10:47:54,1
0059313-A,2024-01-12 10:49:06,2
0059313-A,2024-01-12 10:53:06,1
0059313-A,2024-01-12 11:16:56,1
0059313-A,2024-01-12 11:30:43,2
0059313-A,2024-01-12 11:30:56,1
0059313-A,2024-04-16 08:22:19,1
0059313-A,2024-04-12 08:33:22,1
0059313-A,2024-04-12 14:53:44,1
0059313-A,2024-04-08 06:33:05,1
0059313-A,2024-04-02 10:41:24,1
0059313-A,2024-03-29 12:48:59,1
0059313-A,2024-03-26 14:17:41,1
0059313-A,2024-03-26 14:22:11,1
0059313-A,2024-03-26 15:16:04,1
0059313-A,2024-03-27 07:52:38,1
0059313-A,2024-03-27 08:12:01,1
0059313-A,2024-03-19 11:05:30,1
0059313-A,2024-03-19 14:15:24,1
0059313-A,2024-03-19 14:24:46,2
0059313-A,2024-03-20 07:54:02,1
0059313-A,2024-03-22 14:12:14,1
0059313-A,2024-03-13 08:25:41,1
0059313-A,2024-03-13 10:22:13,1
0059313-A,2024-03-13 11:21:18,1
0059313-A,2024-03-13 11:32:06,1
0059313-A,2024-03-13 12:07:18,1
0059313-A,2024-03-14 11:53:28,1
0059313-A,2024-03-14 14:51:24,1
0059313-A,2024-03-15 13:01:49,2
0059313-A,2024-03-15 13:09:04,1
0059313-A,2024-03-19 08:16:05,1
0059313-A,2024-03-19 08:50:23,1
0059313-A,2024-03-01 11:18:59,1
0059313-A,2024-03-01 11:19:41,1
0059313-A,2024-03-06 10:47:42,1
0059313-A,2024-03-06 11:07:14,1
0059313-A,2024-03-06 12:31:12,1
0059313-A,2024-03-06 15:09:10,1
0059313-A,2024-03-06 16:08:07,1
0059313-A,2024-03-07 13:59:25,1
0059313-A,2024-03-08 08:39:41,1
0059313-A,2024-03-08 08:47:22,1
0059313-A,2024-03-08 08:49:49,1
0059313-A,2024-03-08 11:41:18,1
0059313-A,2023-12-22 10:50:33,1
0059313-A,2023-12-27 14:52:54,1
0059313-A,2023-12-27 15:24:34,2
