Sku,Created,Quantity
0056120-A,2024-02-08 12:03:13,1
0056120-A,2024-01-05 08:20:35,2
0056120-A,2024-01-11 15:03:32,1
0056120-A,2024-01-12 09:07:39,1
0056120-A,2024-01-12 09:12:08,1
0056120-A,2024-01-12 11:13:20,1
0056120-A,2024-04-25 13:47:33,1
0056120-A,2024-03-19 09:14:47,1
0056120-A,2024-03-08 09:02:22,1
0056120-A,2023-12-19 09:15:13,1
0056120-A,2023-12-02 10:44:11,1
0056120-A,2023-12-04 09:49:08,1
0056120-A,2023-12-04 15:18:43,1
0056120-A,2023-11-03 07:31:32,1
0056120-A,2023-10-30 13:43:49,1
0056120-A,2023-10-26 09:08:47,1
