Sku,Created,Quantity
0058710-A,2024-02-19 10:01:20,1
0058710-A,2024-05-06 11:24:49,1
0058710-A,2024-05-03 14:15:47,1
0058710-A,2024-05-01 13:29:00,1
0058710-A,2024-05-01 13:40:05,1
0058710-A,2024-05-01 14:18:29,1
0058710-A,2024-05-01 14:27:01,1
0058710-A,2024-04-26 09:56:18,1
0058710-A,2024-04-26 10:43:28,1
0058710-A,2024-04-24 12:45:55,1
0058710-A,2024-04-24 13:06:13,1
0058710-A,2024-04-25 11:15:22,1
0058710-A,2024-04-19 10:02:09,1
0058710-A,2024-04-15 12:59:15,1
0058710-A,2024-04-15 14:18:55,1
0058710-A,2024-04-11 11:28:11,1
0058710-A,2024-04-08 08:29:23,1
0058710-A,2024-04-02 10:50:43,1
0058710-A,2024-04-02 10:52:12,1
0058710-A,2024-03-22 10:06:39,1
0058710-A,2024-03-15 13:13:12,1
0058710-A,2024-03-06 13:52:35,1
0058710-A,2024-03-06 15:32:20,1
0058710-A,2024-03-06 15:48:31,1
0058710-A,2024-03-06 15:50:54,1
0058710-A,2024-03-08 15:42:47,1
0058710-A,2024-03-11 08:35:18,1
0058710-A,2023-11-10 18:42:35,1
0058710-A,2023-10-23 11:33:46,1
