Sku,Created,Quantity
0035555-F,2023-11-20 16:11:50,1
0035555-F,2023-11-13 09:23:52,1
0035555-F,2023-11-13 10:56:14,1
0035555-F,2023-11-13 12:35:13,2
0035555-F,2023-11-14 10:26:03,3
0035555-F,2023-11-01 11:11:55,1
0035555-F,2023-11-02 08:52:43,1
0035555-F,2023-11-08 15:04:35,1
0035555-F,2023-10-27 09:16:43,2
0035555-F,2023-10-27 10:17:00,3
0035555-F,2023-10-27 10:33:18,3
0035555-F,2023-10-27 11:52:48,1
0035555-F,2023-10-27 11:59:58,1
0035555-F,2023-10-27 12:20:27,1
0035555-F,2023-10-27 12:46:33,3
0035555-F,2023-10-27 12:57:08,1
0035555-F,2023-10-27 13:58:37,1
0035555-F,2023-10-27 13:58:40,1
0035555-F,2023-10-27 14:03:04,1
0035555-F,2023-10-27 14:27:24,1
0035555-F,2023-10-27 14:28:05,3
0035555-F,2023-10-27 14:35:52,1
0035555-F,2023-10-27 14:35:54,1
0035555-F,2023-10-27 14:46:18,1
0035555-F,2023-10-27 14:51:05,1
0035555-F,2023-10-27 14:51:09,1
0035555-F,2023-10-27 14:51:11,1
0035555-F,2023-10-27 14:54:49,1
0035555-F,2023-10-27 14:57:39,1
0035555-F,2023-10-27 14:57:42,1
0035555-F,2023-10-30 09:57:24,1
0035555-F,2023-10-30 09:57:23,1
0035555-F,2023-10-30 14:11:21,1
0035555-F,2023-10-30 14:22:17,1
0035555-F,2023-10-30 14:23:40,3
0035555-F,2023-10-30 14:26:21,1
0035555-F,2023-10-31 08:33:36,1
0035555-F,2023-10-31 10:54:59,2
0035555-F,2023-10-31 11:01:23,2
0035555-F,2023-10-31 11:04:43,1
0035555-F,2023-10-31 12:23:27,1
0035555-F,2023-10-31 12:25:04,1
0035555-F,2023-10-31 12:44:33,3
0035555-F,2023-10-31 12:49:48,1
0035555-F,2023-10-31 13:07:13,3
0035555-F,2023-10-31 13:08:59,3
0035555-F,2023-10-31 13:21:47,3
0035555-F,2023-10-31 13:50:31,1
0035555-F,2023-10-31 13:56:01,1
0035555-F,2023-10-31 14:04:57,1
0035555-F,2023-10-31 14:45:06,1
0035555-F,2023-10-24 13:40:19,1
0035555-F,2023-10-24 13:43:26,1
0035555-F,2023-10-25 09:43:49,3
0035555-F,2023-10-25 09:44:18,3
0035555-F,2023-10-25 09:44:47,3
0035555-F,2023-10-25 10:26:43,3
0035555-F,2023-10-25 10:27:16,3
0035555-F,2023-10-25 10:34:27,1
0035555-F,2023-10-25 11:30:28,1
0035555-F,2023-10-26 07:32:21,3
0035555-F,2023-10-26 09:38:55,3
0035555-F,2023-10-26 10:00:13,1
0035555-F,2023-10-26 10:40:53,3
0035555-F,2023-10-26 10:41:19,1
0035555-F,2023-10-26 10:43:00,3
0035555-F,2023-10-26 11:09:23,1
