Sku,Created,Quantity
0037002-S,2024-05-13 08:47:14,2
0037002-S,2024-05-13 09:36:51,1
0037002-S,2024-05-13 09:49:04,2
0037002-S,2024-05-13 11:47:40,1
0037002-S,2024-05-13 14:18:54,1
0037002-S,2024-05-13 14:22:57,1
0037002-S,2024-05-13 14:31:32,1
0037002-S,2024-05-14 07:23:26,3
0037002-S,2024-05-14 10:18:08,3
0037002-S,2024-05-08 07:36:01,1
0037002-S,2024-05-08 08:45:38,1
0037002-S,2024-05-08 09:57:01,2
0037002-S,2024-05-09 12:56:42,3
0037002-S,2024-05-06 11:49:34,3
0037002-S,2024-05-06 12:42:26,1
0037002-S,2024-04-30 11:58:43,6
0037002-S,2024-04-30 13:50:05,1
0037002-S,2024-05-01 07:27:29,1
0037002-S,2024-05-02 06:44:38,1
0037002-S,2024-04-27 07:09:24,1
0037002-S,2024-04-24 13:32:30,1
0037002-S,2024-04-24 13:36:29,1
0037002-S,2024-04-25 10:44:52,3
0037002-S,2024-04-25 14:55:06,1
0037002-S,2024-04-19 14:27:09,1
0037002-S,2024-04-19 14:30:02,1
0037002-S,2024-04-22 09:53:08,3
0037002-S,2024-04-22 11:28:56,1
0037002-S,2024-04-22 12:40:01,3
0037002-S,2024-04-22 12:53:38,6
0037002-S,2024-04-23 06:36:41,12
0037002-S,2024-04-23 11:13:08,1
0037002-S,2024-04-23 11:38:53,1
0037002-S,2024-04-18 06:12:57,3
0037002-S,2024-04-18 09:43:06,2
0037002-S,2024-04-19 07:11:24,1
0037002-S,2024-04-19 10:15:51,5
0037002-S,2024-04-15 09:34:53,1
0037002-S,2024-04-15 10:34:54,1
0037002-S,2024-04-15 10:54:41,1
0037002-S,2024-04-15 13:55:46,6
0037002-S,2024-04-16 11:24:32,1
0037002-S,2024-04-16 12:53:11,2
0037002-S,2024-04-12 06:53:35,1
0037002-S,2024-04-12 07:34:32,2
0037002-S,2024-04-12 08:39:29,1
0037002-S,2024-04-12 09:40:15,3
0037002-S,2024-04-13 11:06:37,1
0037002-S,2024-04-13 11:08:38,1
0037002-S,2024-04-13 12:04:19,1
0037002-S,2024-04-05 14:30:07,2
0037002-S,2024-04-05 14:33:21,1
0037002-S,2024-04-05 15:03:58,1
0037002-S,2024-04-08 09:05:00,1
0037002-S,2024-04-08 10:51:52,3
0037002-S,2024-04-08 13:55:58,2
0037002-S,2024-04-08 14:54:04,1
0037002-S,2024-04-03 14:34:08,5
0037002-S,2024-04-03 14:36:58,1
0037002-S,2024-04-04 12:58:01,1
0037002-S,2024-04-05 07:01:48,3
0037002-S,2024-04-05 09:35:19,1
0037002-S,2024-04-05 09:50:19,1
0037002-S,2024-04-05 10:49:13,3
0037002-S,2024-04-05 10:56:00,2
0037002-S,2024-04-05 11:32:44,1
0037002-S,2024-04-05 11:47:21,6
0037002-S,2024-04-05 11:52:03,1
0037002-S,2024-04-05 11:57:24,3
0037002-S,2024-04-05 12:37:01,6
0037002-S,2024-04-05 12:51:19,2
0037002-S,2024-04-01 11:33:54,6
0037002-S,2024-04-01 13:01:40,3
0037002-S,2024-04-02 08:39:17,2
0037002-S,2024-04-02 10:13:22,1
0037002-S,2024-04-03 08:10:32,3
0037002-S,2024-03-29 12:52:35,2
0037002-S,2024-03-25 07:16:20,1
0037002-S,2024-03-26 08:50:59,3
0037002-S,2024-03-26 10:03:36,1
0037002-S,2024-03-26 13:35:41,1
0037002-S,2024-03-26 13:48:07,1
0037002-S,2024-03-26 14:56:12,6
0037002-S,2024-03-27 08:23:47,3
0037002-S,2024-03-27 09:38:32,1
0037002-S,2024-03-27 13:48:30,1
0037002-S,2024-03-19 10:11:28,6
0037002-S,2024-03-19 10:36:08,2
0037002-S,2024-03-20 07:45:29,3
0037002-S,2024-03-21 10:48:01,1
0037002-S,2024-03-21 11:37:42,2
0037002-S,2024-03-21 11:57:39,2
0037002-S,2024-03-22 07:16:20,3
0037002-S,2024-03-13 13:23:45,6
0037002-S,2024-03-13 13:25:59,3
0037002-S,2024-03-13 13:37:39,1
0037002-S,2024-03-13 13:42:56,1
0037002-S,2024-03-13 13:45:07,3
0037002-S,2024-03-13 14:01:09,12
0037002-S,2024-03-13 14:21:56,1
0037002-S,2024-03-13 14:56:39,2
0037002-S,2024-03-14 08:04:41,6
0037002-S,2024-03-14 08:05:20,2
0037002-S,2024-03-14 08:08:39,1
0037002-S,2024-03-14 08:09:26,2
0037002-S,2024-03-14 08:25:23,5
0037002-S,2024-03-14 10:47:31,1
0037002-S,2024-03-14 10:53:41,2
0037002-S,2024-03-14 11:40:00,1
0037002-S,2024-03-15 07:19:44,1
0037002-S,2024-03-18 07:51:06,3
0037002-S,2024-03-18 10:30:18,2
0037002-S,2024-03-18 14:52:50,3
0037002-S,2024-03-19 07:48:06,6
