Sku,Created,Quantity
0040634-S,2024-05-10 10:14:06,1
0040634-S,2024-05-10 10:42:21,3
0040634-S,2024-05-10 12:02:42,1
0040634-S,2024-05-13 07:21:23,1
0040634-S,2024-05-14 07:36:49,2
0040634-S,2024-05-14 07:37:35,1
0040634-S,2024-05-08 10:34:18,1
0040634-S,2024-05-08 11:07:26,2
0040634-S,2024-05-09 09:40:12,2
0040634-S,2024-05-09 14:35:34,1
0040634-S,2024-05-09 14:36:23,3
0040634-S,2024-05-10 06:32:31,2
0040634-S,2024-05-06 07:47:03,1
0040634-S,2024-05-06 12:50:37,1
0040634-S,2024-05-07 08:28:18,2
0040634-S,2024-05-07 10:47:23,1
0040634-S,2024-05-02 07:02:10,2
0040634-S,2024-05-02 07:34:51,1
0040634-S,2024-05-02 08:56:24,1
0040634-S,2024-05-02 10:44:13,6
0040634-S,2024-05-02 12:15:47,2
0040634-S,2024-05-02 13:26:31,1
0040634-S,2024-05-02 14:06:42,6
0040634-S,2024-05-03 08:16:26,6
0040634-S,2024-05-03 08:27:48,3
0040634-S,2024-05-03 09:53:46,6
0040634-S,2024-04-26 07:34:13,12
0040634-S,2024-04-26 13:21:57,1
0040634-S,2024-04-24 10:49:54,1
0040634-S,2024-04-24 10:51:08,6
0040634-S,2024-04-24 14:32:47,1
0040634-S,2024-04-25 06:36:14,1
0040634-S,2024-04-25 06:54:35,1
0040634-S,2024-04-25 13:16:00,2
0040634-S,2024-04-25 14:24:09,4
0040634-S,2024-04-19 12:45:57,1
0040634-S,2024-04-20 10:20:26,1
0040634-S,2024-04-22 07:30:33,1
0040634-S,2024-04-22 08:41:46,1
0040634-S,2024-04-22 08:58:33,3
0040634-S,2024-04-22 09:52:02,1
0040634-S,2024-04-22 09:55:11,1
0040634-S,2024-04-22 09:55:51,1
0040634-S,2024-04-22 14:01:34,1
0040634-S,2024-04-22 15:00:44,1
0040634-S,2024-04-18 14:55:12,2
0040634-S,2024-04-19 08:39:18,1
0040634-S,2024-04-19 09:33:11,1
