Sku,Created,Quantity
0049039-A,2024-01-17 15:57:58,1
0049039-A,2024-01-18 08:58:17,1
0049039-A,2024-01-18 10:28:18,1
0049039-A,2024-01-22 09:18:25,1
0049039-A,2024-01-22 10:04:00,1
0049039-A,2024-01-22 12:59:07,1
0049039-A,2024-02-05 10:00:56,1
0049039-A,2024-02-06 12:20:49,1
0049039-A,2024-02-20 15:05:16,1
0049039-A,2024-02-21 11:47:31,1
0049039-A,2024-02-21 12:14:08,1
0049039-A,2024-02-22 11:14:03,1
0049039-A,2024-02-23 09:25:59,1
0049039-A,2024-05-10 10:02:12,1
0049039-A,2024-05-10 12:53:34,1
0049039-A,2024-05-10 12:56:14,1
0049039-A,2024-05-08 14:15:14,1
0049039-A,2024-05-09 09:45:20,1
0049039-A,2024-05-06 11:10:33,1
0049039-A,2024-05-06 11:14:25,1
0049039-A,2024-05-08 06:06:49,1
0049039-A,2024-05-08 06:18:04,1
0049039-A,2024-05-04 09:57:08,1
0049039-A,2024-04-30 13:09:34,1
0049039-A,2024-05-01 10:19:11,1
0049039-A,2024-05-01 10:49:35,1
0049039-A,2024-04-26 11:24:35,4
0049039-A,2024-04-24 06:03:20,1
0049039-A,2024-04-24 13:23:57,1
0049039-A,2024-04-23 06:44:51,1
0049039-A,2024-04-10 11:41:18,1
0049039-A,2024-04-10 13:30:17,1
0049039-A,2024-04-06 09:32:43,1
0049039-A,2024-04-08 12:39:30,1
0049039-A,2024-04-09 07:40:56,1
0049039-A,2024-04-04 07:27:52,1
0049039-A,2024-04-04 08:24:41,3
0049039-A,2024-03-27 06:13:05,1
0049039-A,2024-03-20 06:31:52,1
0049039-A,2024-03-22 13:09:42,1
0049039-A,2024-03-15 14:28:34,1
0049039-A,2024-03-18 08:47:35,1
0049039-A,2024-03-08 14:11:54,1
0049039-A,2024-03-08 14:21:56,1
0049039-A,2024-03-12 10:20:22,2
0049039-A,2024-03-12 11:07:51,1
