Sku,Created,Quantity
0024925-S,2024-05-07 15:02:59,9
0024925-S,2024-05-07 15:04:09,15
0024925-S,2024-05-07 15:09:09,15
0024925-S,2024-05-02 10:58:56,1
0024925-S,2024-05-02 14:49:09,2
0024925-S,2024-05-03 09:52:32,2
0024925-S,2024-05-03 13:53:06,1
0024925-S,2024-04-19 13:25:11,2
0024925-S,2024-04-20 07:01:59,1
0024925-S,2024-04-20 07:43:59,1
0024925-S,2024-04-22 13:51:52,1
0024925-S,2024-04-18 11:19:27,1
0024925-S,2024-04-19 06:18:52,1
0024925-S,2024-04-19 09:09:10,6
0024925-S,2024-04-19 09:33:24,6
0024925-S,2024-04-19 10:06:21,1
0024925-S,2024-04-19 10:21:13,1
0024925-S,2024-04-15 15:02:45,1
0024925-S,2024-04-12 13:23:29,1
0024925-S,2024-04-12 14:46:55,2
0024925-S,2024-04-15 07:42:22,3
0024925-S,2024-04-10 08:46:03,3
0024925-S,2024-04-04 09:56:43,1
0024925-S,2024-04-05 07:52:50,3
0024925-S,2024-04-05 13:00:34,1
0024925-S,2024-04-05 13:01:15,1
0024925-S,2024-04-02 11:22:12,1
0024925-S,2024-03-25 07:25:05,2
0024925-S,2024-03-26 08:45:33,1
0024925-S,2024-03-26 13:28:03,3
0024925-S,2024-03-27 10:38:01,1
0024925-S,2024-03-19 09:12:12,1
0024925-S,2024-03-21 12:49:55,1
0024925-S,2024-03-14 07:25:33,1
0024925-S,2024-03-15 09:39:16,4
0024925-S,2024-03-15 13:02:47,1
0024925-S,2024-03-08 12:16:06,1
0024925-S,2024-03-08 14:03:19,1
