Sku,Created,Quantity
0030011-S,2024-05-13 06:26:05,4
0030011-S,2024-05-13 10:13:34,1
0030011-S,2024-05-14 06:43:02,1
0030011-S,2024-05-14 07:08:11,2
0030011-S,2024-05-14 07:29:46,10
0030011-S,2024-05-14 08:45:47,2
0030011-S,2024-05-14 09:59:43,3
0030011-S,2024-05-14 10:35:33,6
0030011-S,2024-05-08 08:00:37,6
0030011-S,2024-05-08 08:03:09,5
0030011-S,2024-05-08 13:40:20,6
0030011-S,2024-05-08 14:38:43,1
0030011-S,2024-05-06 08:18:53,1
0030011-S,2024-05-06 08:27:34,1
0030011-S,2024-05-07 07:47:20,1
0030011-S,2024-05-07 08:15:37,1
0030011-S,2024-05-07 11:56:42,1
0030011-S,2024-05-07 12:00:03,2
0030011-S,2024-05-07 12:07:09,2
0030011-S,2024-05-07 13:43:08,1
0030011-S,2024-05-07 13:44:38,1
0030011-S,2024-05-08 06:22:57,1
0030011-S,2024-05-02 08:12:04,2
0030011-S,2024-05-03 08:28:51,3
0030011-S,2024-05-03 09:01:27,5
0030011-S,2024-05-03 09:55:33,1
0030011-S,2024-05-03 11:20:17,6
0030011-S,2024-05-01 07:34:08,3
0030011-S,2024-05-01 09:00:26,3
0030011-S,2024-05-01 09:56:45,1
0030011-S,2024-05-01 10:07:49,1
0030011-S,2024-05-02 06:17:13,1
0030011-S,2024-04-27 06:17:01,1
0030011-S,2024-04-27 06:32:04,1
0030011-S,2024-04-27 07:05:25,1
0030011-S,2024-04-24 09:57:00,3
0030011-S,2024-04-24 11:32:56,1
0030011-S,2024-04-24 12:53:29,2
0030011-S,2024-04-24 13:36:13,1
0030011-S,2024-04-25 09:50:55,1
0030011-S,2024-04-25 09:57:37,1
0030011-S,2024-04-25 09:58:25,1
0030011-S,2024-04-25 10:04:34,1
0030011-S,2024-04-25 10:46:05,2
0030011-S,2024-04-25 14:31:11,1
0030011-S,2024-04-19 13:07:41,1
0030011-S,2024-04-19 13:18:48,4
0030011-S,2024-04-19 13:26:28,1
0030011-S,2024-04-19 13:42:51,2
0030011-S,2024-04-19 14:27:06,1
0030011-S,2024-04-20 06:38:38,2
0030011-S,2024-04-20 10:30:55,1
0030011-S,2024-04-22 06:38:07,4
0030011-S,2024-04-22 08:51:53,3
0030011-S,2024-04-22 09:02:05,1
0030011-S,2024-04-22 09:07:20,6
0030011-S,2024-04-22 09:17:55,2
0030011-S,2024-04-22 09:57:36,1
