Sku,Created,Quantity
0124521-F,2023-11-01 14:26:28,12
0124521-F,2023-11-06 16:21:36,24
0124521-F,2023-10-27 08:53:45,12
0124521-F,2023-10-27 08:53:50,12
0124521-F,2023-10-27 11:40:30,12
0124521-F,2023-10-27 14:10:03,12
0124521-F,2023-10-24 15:11:54,12
0124521-F,2023-10-25 08:33:08,12
0124521-F,2023-10-25 11:28:22,12
0124521-F,2023-10-25 12:21:29,12
0124521-F,2023-10-26 12:02:46,24
0124521-F,2023-10-26 14:24:32,12
0124521-F,2023-10-26 14:57:17,24
0124521-F,2023-10-26 15:17:04,36
0124521-F,2023-10-18 14:46:32,12
0124521-F,2023-10-19 14:45:37,12
0124521-F,2023-10-21 14:18:49,12
0124521-F,2023-10-23 07:54:18,24
0124521-F,2023-10-11 14:33:59,12
0124521-F,2023-10-11 15:04:05,12
0124521-F,2023-10-12 11:30:05,12
0124521-F,2023-10-13 14:49:10,12
0124521-F,2023-10-13 15:03:08,12
0124521-F,2023-10-17 10:19:52,12
0124521-F,2023-10-17 10:35:32,12
0124521-F,2023-10-17 10:52:57,24
0124521-F,2023-10-17 11:04:13,12
0124521-F,2023-10-17 13:27:14,12
0124521-F,2023-10-17 13:32:58,12
0124521-F,2023-10-17 14:08:14,12
0124521-F,2023-10-18 08:39:16,12
