Sku,Created,Quantity
0063404-S,2024-05-06 11:41:47,1
0063404-S,2024-05-06 12:41:25,1
0063404-S,2024-05-06 12:56:22,2
0063404-S,2024-04-26 09:57:42,1
0063404-S,2024-04-26 10:04:00,2
0063404-S,2024-04-26 10:16:59,1
0063404-S,2024-04-26 10:53:33,1
0063404-S,2024-04-26 11:37:34,1
0063404-S,2024-04-26 12:54:55,1
0063404-S,2024-04-26 13:47:01,1
0063404-S,2024-04-29 08:46:10,1
0063404-S,2024-04-29 09:59:36,1
0063404-S,2024-04-29 13:27:28,1
0063404-S,2024-04-24 12:53:31,1
0063404-S,2024-04-24 13:21:39,1
0063404-S,2024-04-24 13:53:32,1
0063404-S,2024-04-25 10:27:50,1
0063404-S,2024-04-19 14:43:38,1
0063404-S,2024-04-20 07:17:33,2
0063404-S,2024-04-20 07:40:10,3
0063404-S,2024-04-20 07:42:31,1
0063404-S,2024-04-20 10:25:58,1
0063404-S,2024-04-22 07:23:52,3
0063404-S,2024-04-22 11:04:52,1
0063404-S,2024-04-22 13:33:43,1
0063404-S,2024-04-22 14:44:20,1
0063404-S,2024-04-23 10:47:25,1
0063404-S,2024-04-17 10:10:48,1
0063404-S,2024-04-17 12:51:37,1
0063404-S,2024-04-17 13:00:25,1
0063404-S,2024-04-18 06:40:29,2
0063404-S,2024-04-18 06:41:39,2
0063404-S,2024-04-18 06:48:35,1
0063404-S,2024-04-18 07:31:57,1
0063404-S,2024-04-18 11:19:57,1
0063404-S,2024-04-18 12:55:30,1
0063404-S,2024-04-18 12:57:28,1
0063404-S,2024-04-18 13:15:41,1
0063404-S,2024-04-19 07:17:51,1
0063404-S,2024-04-19 11:01:24,2
0063404-S,2024-04-19 11:07:13,1
0063404-S,2024-04-19 11:10:35,1
0063404-S,2024-04-19 11:24:48,1
0063404-S,2024-04-19 11:24:48,1
0063404-S,2024-04-19 11:28:26,1
0063404-S,2024-04-19 11:36:32,1
0063404-S,2024-04-19 11:36:32,1
0063404-S,2024-04-19 11:36:32,1
0063404-S,2024-04-15 09:45:50,1
0063404-S,2024-04-15 09:56:13,1
0063404-S,2024-04-15 11:35:26,1
0063404-S,2024-04-15 13:02:18,1
0063404-S,2024-04-15 13:05:18,1
0063404-S,2024-04-15 13:25:41,1
0063404-S,2024-04-15 14:48:49,1
0063404-S,2024-04-11 10:53:46,1
0063404-S,2024-04-11 13:08:53,1
0063404-S,2024-04-11 13:09:04,1
0063404-S,2024-04-11 15:08:54,1
0063404-S,2024-04-11 15:13:38,2
0063404-S,2024-04-11 15:14:36,1
0063404-S,2024-04-12 06:13:40,2
0063404-S,2024-04-12 06:24:10,1
0063404-S,2024-04-12 06:32:36,1
0063404-S,2024-04-12 06:42:33,1
0063404-S,2024-04-12 06:45:30,3
0063404-S,2024-04-12 07:00:06,1
0063404-S,2024-04-12 09:57:43,1
0063404-S,2024-04-12 14:01:04,1
0063404-S,2024-04-12 14:19:47,1
0063404-S,2024-04-12 14:20:08,1
0063404-S,2024-04-13 06:19:11,3
0063404-S,2024-04-13 09:46:04,1
0063404-S,2024-04-13 09:52:24,1
0063404-S,2024-04-10 08:43:33,2
0063404-S,2024-04-10 09:56:05,1
0063404-S,2024-04-10 11:21:12,1
0063404-S,2024-04-11 09:57:55,1
0063404-S,2024-04-05 13:52:04,1
0063404-S,2024-04-05 14:43:19,1
0063404-S,2024-04-06 07:42:44,1
0063404-S,2024-04-06 10:57:31,1
0063404-S,2024-04-08 07:36:59,2
0063404-S,2024-04-08 08:17:49,1
0063404-S,2024-04-08 08:29:00,1
0063404-S,2024-04-08 08:29:00,1
0063404-S,2024-04-08 09:42:36,1
0063404-S,2024-04-08 13:48:53,1
0063404-S,2024-04-08 13:49:45,1
0063404-S,2024-04-08 13:49:49,1
0063404-S,2024-04-08 14:13:38,1
0063404-S,2024-04-03 14:28:56,1
0063404-S,2024-04-03 14:29:58,1
0063404-S,2024-04-04 06:30:30,3
0063404-S,2024-04-04 06:33:26,1
0063404-S,2024-04-04 06:56:17,1
0063404-S,2024-04-04 06:56:49,1
0063404-S,2024-04-04 07:01:04,1
0063404-S,2024-04-04 07:01:45,1
0063404-S,2024-04-04 07:12:44,1
0063404-S,2024-04-04 08:54:52,2
0063404-S,2024-04-04 11:03:38,3
0063404-S,2024-04-05 10:40:14,1
0063404-S,2024-04-05 10:41:25,1
0063404-S,2024-04-05 10:51:02,1
0063404-S,2024-04-05 11:32:23,1
0063404-S,2024-04-05 11:32:23,1
0063404-S,2024-04-05 11:37:39,1
0063404-S,2024-03-29 13:50:21,1
0063404-S,2024-03-29 14:40:14,1
0063404-S,2024-04-01 14:56:40,1
0063404-S,2024-04-02 07:50:15,1
0063404-S,2024-04-02 10:12:39,1
0063404-S,2024-04-02 12:13:17,1
0063404-S,2024-04-02 14:44:22,1
0063404-S,2024-03-28 10:16:26,1
0063404-S,2024-03-28 10:23:30,1
0063404-S,2024-03-28 10:32:52,1
0063404-S,2024-03-28 11:14:43,1
0063404-S,2024-03-28 11:21:11,1
0063404-S,2024-03-28 12:45:56,1
0063404-S,2024-03-28 13:20:11,1
0063404-S,2024-03-28 14:42:11,2
0063404-S,2024-03-29 10:36:58,2
0063404-S,2024-03-29 12:50:53,1
0063404-S,2024-03-29 13:06:49,1
0063404-S,2024-03-25 11:15:11,1
0063404-S,2024-03-25 11:42:12,1
0063404-S,2024-03-25 11:53:00,1
0063404-S,2024-03-25 12:45:36,1
0063404-S,2024-03-25 13:47:15,2
0063404-S,2024-03-25 13:58:38,1
0063404-S,2024-03-25 14:21:27,1
0063404-S,2024-03-25 14:28:33,1
0063404-S,2024-03-25 14:44:57,1
0063404-S,2024-03-26 08:13:13,1
0063404-S,2024-03-26 08:55:42,1
0063404-S,2024-03-26 10:02:49,1
0063404-S,2024-03-26 11:05:53,1
0063404-S,2024-03-26 14:41:51,3
0063404-S,2024-03-27 08:06:46,1
0063404-S,2024-03-27 08:55:51,1
0063404-S,2024-03-27 08:59:14,1
0063404-S,2024-03-27 10:02:19,1
0063404-S,2024-03-27 10:09:19,1
0063404-S,2024-03-27 10:13:55,1
0063404-S,2024-03-27 10:30:16,1
0063404-S,2024-03-27 10:39:15,1
0063404-S,2024-03-27 10:56:49,1
0063404-S,2024-03-27 10:58:38,1
0063404-S,2024-03-27 11:10:20,1
0063404-S,2024-03-27 11:42:40,1
0063404-S,2024-03-27 12:41:29,1
0063404-S,2024-03-27 12:42:39,1
0063404-S,2024-03-27 12:54:45,1
0063404-S,2024-03-27 12:57:54,1
0063404-S,2024-03-27 14:00:01,1
0063404-S,2024-03-27 14:07:51,1
0063404-S,2024-03-27 14:18:27,2
0063404-S,2024-03-27 14:53:07,1
0063404-S,2024-03-28 06:13:07,1
0063404-S,2024-03-28 06:23:31,1
0063404-S,2024-03-28 07:13:05,1
0063404-S,2024-03-19 11:22:22,1
0063404-S,2024-03-19 11:23:04,1
0063404-S,2024-03-19 11:46:36,1
0063404-S,2024-03-19 11:47:51,1
0063404-S,2024-03-21 08:39:34,1
0063404-S,2024-03-21 09:38:25,1
0063404-S,2024-03-21 15:09:51,1
0063404-S,2024-03-22 07:29:13,1
0063404-S,2024-03-22 07:44:22,1
0063404-S,2024-03-22 09:31:05,1
0063404-S,2024-03-22 10:05:31,1
0063404-S,2024-03-22 11:24:43,1
0063404-S,2024-03-22 13:29:45,1
0063404-S,2024-03-22 13:39:56,1
0063404-S,2024-03-22 13:45:51,1
0063404-S,2024-03-13 07:09:16,1
0063404-S,2024-03-13 07:14:04,1
0063404-S,2024-03-13 10:28:27,1
0063404-S,2024-03-13 11:06:59,1
0063404-S,2024-03-13 13:08:04,1
0063404-S,2024-03-14 07:14:21,1
0063404-S,2024-03-14 07:19:08,1
0063404-S,2024-03-14 07:40:54,1
