Sku,Created,Quantity
0050438-A,2024-02-14 14:55:39,1
0050438-A,2024-02-23 09:50:47,1
0050438-A,2024-01-04 15:09:03,1
0050438-A,2024-05-14 09:16:38,1
0050438-A,2024-05-08 07:22:19,1
0050438-A,2024-05-09 10:35:48,1
0050438-A,2024-05-07 07:12:00,1
0050438-A,2024-05-07 07:56:44,1
0050438-A,2024-05-07 10:18:14,1
0050438-A,2024-05-07 12:19:13,1
0050438-A,2024-05-02 13:13:29,1
0050438-A,2024-05-03 09:16:25,1
0050438-A,2024-05-02 06:16:50,1
0050438-A,2024-04-29 09:41:04,1
0050438-A,2024-04-26 07:09:00,1
0050438-A,2024-04-22 13:44:51,1
0050438-A,2024-04-17 13:41:01,1
0050438-A,2024-04-17 14:56:47,1
0050438-A,2024-04-18 09:24:27,1
0050438-A,2024-04-17 09:41:51,1
0050438-A,2024-04-09 13:03:22,1
0050438-A,2024-03-22 08:23:11,1
0050438-A,2023-12-16 09:01:49,1
0050438-A,2023-12-11 11:55:38,1
0050438-A,2023-11-30 07:09:43,1
0050438-A,2023-11-30 09:53:51,1
0050438-A,2023-10-13 10:42:43,1
0050438-A,2023-10-18 08:49:13,1
