Sku,Created,Quantity
0215462-F,2023-11-06 16:21:36,48
0215462-F,2023-10-27 07:41:39,24
0215462-F,2023-10-27 08:38:10,24
0215462-F,2023-10-27 08:38:31,24
0215462-F,2023-10-27 14:32:58,24
0215462-F,2023-10-30 11:46:35,24
0215462-F,2023-10-26 13:21:36,24
0215462-F,2023-10-18 09:45:45,24
0215462-F,2023-10-19 07:33:50,120
0215462-F,2023-10-19 13:58:35,24
0215462-F,2023-10-20 14:55:09,24
0215462-F,2023-10-21 08:42:22,24
0215462-F,2023-10-21 11:47:52,24
0215462-F,2023-10-21 13:58:16,24
0215462-F,2023-10-23 10:03:07,48
0215462-F,2023-10-23 12:13:33,24
0215462-F,2023-10-11 14:02:52,24
0215462-F,2023-10-12 09:38:31,24
0215462-F,2023-10-13 07:53:42,24
0215462-F,2023-10-13 08:23:45,24
0215462-F,2023-10-13 09:35:00,48
0215462-F,2023-10-13 11:17:38,24
0215462-F,2023-10-13 13:51:18,24
0215462-F,2023-10-16 10:36:30,48
0215462-F,2023-10-16 10:51:43,48
0215462-F,2023-10-16 12:46:04,48
0215462-F,2023-10-17 07:45:46,24
0215462-F,2023-10-17 10:02:17,24
0215462-F,2023-10-17 13:57:54,24
0215462-F,2023-10-07 07:57:02,24
0215462-F,2023-10-10 11:52:35,24
0215462-F,2023-10-11 10:39:50,24
