Sku,Created,Quantity
0059377-A,2024-02-05 10:59:06,1
0059377-A,2024-01-05 08:04:49,4
0059377-A,2023-12-19 10:32:10,1
0059377-A,2023-12-19 12:05:54,1
0059377-A,2023-12-19 12:06:05,1
0059377-A,2023-12-19 14:14:40,1
0059377-A,2023-12-19 15:02:58,1
0059377-A,2023-12-19 15:36:41,1
0059377-A,2023-12-15 15:30:23,1
0059377-A,2023-12-16 09:01:38,1
0059377-A,2023-12-18 08:37:59,1
0059377-A,2023-12-09 08:23:54,1
0059377-A,2023-12-09 11:20:30,1
0059377-A,2023-12-09 14:11:57,1
0059377-A,2023-12-09 15:08:11,1
0059377-A,2023-12-10 07:32:10,1
0059377-A,2023-12-10 08:05:48,1
0059377-A,2023-12-10 09:25:23,1
0059377-A,2023-12-10 09:40:06,1
0059377-A,2023-12-10 12:19:24,1
0059377-A,2023-12-11 07:18:05,1
0059377-A,2023-12-11 11:34:53,1
0059377-A,2023-12-07 08:16:53,1
0059377-A,2023-12-04 11:41:49,1
0059377-A,2023-12-05 07:04:54,1
0059377-A,2023-11-29 14:58:35,1
0059377-A,2023-11-30 13:31:11,1
0059377-A,2023-11-25 08:04:47,1
0059377-A,2023-11-28 08:16:13,1
0059377-A,2023-11-20 13:36:11,1
0059377-A,2023-11-21 08:44:48,1
0059377-A,2023-11-14 08:03:50,1
0059377-A,2023-11-17 07:32:04,1
0059377-A,2023-11-01 11:46:21,1
0059377-A,2023-11-06 08:18:07,1
0059377-A,2023-11-06 10:27:56,1
0059377-A,2023-11-06 12:12:26,1
0059377-A,2023-11-08 07:49:13,1
0059377-A,2023-11-08 13:08:20,3
0059377-A,2023-10-27 13:59:32,1
0059377-A,2023-10-30 08:23:18,1
0059377-A,2023-10-31 12:37:41,1
0059377-A,2023-10-24 09:46:19,1
0059377-A,2023-10-26 08:56:54,1
0059377-A,2023-10-23 08:15:22,1
0059377-A,2023-10-07 14:38:31,1
