Sku,Created,Quantity
0035559-F,2023-11-15 14:16:16,1
0035559-F,2023-11-01 11:20:37,1
0035559-F,2023-11-01 11:23:26,1
0035559-F,2023-11-01 11:23:39,1
0035559-F,2023-11-01 11:24:52,1
0035559-F,2023-11-03 09:40:51,2
0035559-F,2023-11-03 09:40:55,3
0035559-F,2023-11-09 12:02:31,3
0035559-F,2023-11-09 12:14:16,1
0035559-F,2023-11-10 12:28:24,2
0035559-F,2023-11-10 18:42:32,1
0035559-F,2023-10-30 14:36:24,1
0035559-F,2023-10-30 14:37:43,1
0035559-F,2023-10-31 07:01:07,1
0035559-F,2023-10-31 07:02:20,1
0035559-F,2023-10-31 07:03:53,1
0035559-F,2023-10-31 07:04:43,3
0035559-F,2023-10-31 10:38:53,3
0035559-F,2023-10-31 10:39:07,3
0035559-F,2023-10-31 10:39:11,3
0035559-F,2023-10-31 10:39:14,1
0035559-F,2023-10-31 10:39:24,6
0035559-F,2023-10-31 12:02:06,1
0035559-F,2023-10-31 12:02:11,1
0035559-F,2023-10-31 12:02:24,1
0035559-F,2023-10-31 12:03:18,1
0035559-F,2023-10-31 12:03:21,1
0035559-F,2023-10-31 12:04:02,1
0035559-F,2023-10-31 12:04:05,1
0035559-F,2023-10-31 12:06:25,1
0035559-F,2023-10-31 12:08:40,1
0035559-F,2023-10-31 12:13:13,1
0035559-F,2023-10-31 12:13:14,1
0035559-F,2023-10-31 12:16:39,1
0035559-F,2023-10-31 12:16:44,2
0035559-F,2023-10-31 12:22:28,2
0035559-F,2023-10-31 12:45:47,2
0035559-F,2023-10-31 13:03:11,1
0035559-F,2023-10-31 13:03:29,1
0035559-F,2023-10-31 13:04:12,1
