Sku,Created,Quantity
0111653-F,2023-11-01 10:21:56,6
0111653-F,2023-11-06 10:40:19,6
0111653-F,2023-11-09 08:14:54,6
0111653-F,2023-11-09 08:21:28,6
0111653-F,2023-10-27 13:01:18,6
0111653-F,2023-10-27 14:11:30,6
0111653-F,2023-10-30 08:20:40,6
0111653-F,2023-10-30 11:46:25,6
0111653-F,2023-10-30 13:52:25,12
0111653-F,2023-10-31 09:49:58,12
0111653-F,2023-10-31 09:59:30,6
0111653-F,2023-10-31 11:24:39,6
0111653-F,2023-10-31 12:41:53,6
0111653-F,2023-10-25 07:56:00,6
0111653-F,2023-10-19 09:50:34,6
0111653-F,2023-10-19 13:40:42,18
0111653-F,2023-10-20 07:25:42,6
0111653-F,2023-10-23 10:36:28,6
0111653-F,2023-10-23 13:11:00,6
0111653-F,2023-10-13 07:16:18,12
0111653-F,2023-10-16 11:31:38,24
0111653-F,2023-10-17 10:19:52,6
0111653-F,2023-10-07 11:42:21,6
0111653-F,2023-10-10 14:11:23,12
0111653-F,2023-10-11 08:45:24,6
