Sku,Created,Quantity
0026575-S,2024-05-13 09:59:29,1
0026575-S,2024-05-08 08:33:15,1
0026575-S,2024-05-07 13:10:40,2
0026575-S,2024-05-07 14:21:45,1
0026575-S,2024-05-08 07:11:14,1
0026575-S,2024-05-02 07:56:41,1
0026575-S,2024-05-02 10:47:56,1
0026575-S,2024-05-02 14:40:06,1
0026575-S,2024-04-30 12:09:56,1
0026575-S,2024-04-30 15:14:31,2
0026575-S,2024-05-02 06:53:08,1
0026575-S,2024-04-26 13:53:59,1
0026575-S,2024-04-22 13:44:52,1
0026575-S,2024-04-22 13:47:35,1
0026575-S,2024-04-23 11:23:39,4
0026575-S,2024-04-18 07:37:20,2
0026575-S,2024-04-19 07:54:29,1
0026575-S,2024-04-19 10:21:13,1
0026575-S,2024-04-15 10:21:53,1
0026575-S,2024-04-12 12:45:06,1
0026575-S,2024-04-12 12:55:36,1
0026575-S,2024-04-12 14:22:26,1
0026575-S,2024-04-12 14:42:02,1
0026575-S,2024-04-13 08:17:27,4
0026575-S,2024-04-15 08:26:51,1
0026575-S,2024-04-05 13:43:31,1
0026575-S,2024-04-06 12:24:44,1
0026575-S,2024-04-08 08:51:59,1
0026575-S,2024-04-08 10:00:59,1
0026575-S,2024-04-08 10:06:31,1
0026575-S,2024-04-08 10:41:55,1
0026575-S,2024-04-08 10:58:32,2
0026575-S,2024-04-09 09:41:36,1
0026575-S,2024-04-05 07:52:55,2
0026575-S,2024-03-28 11:51:48,1
0026575-S,2024-03-26 12:56:35,1
0026575-S,2024-03-21 12:53:06,1
0026575-S,2024-03-14 07:27:09,1
0026575-S,2024-03-14 13:27:42,2
0026575-S,2024-03-14 13:56:54,1
0026575-S,2024-03-15 09:41:27,1
0026575-S,2024-03-18 10:34:48,2
0026575-S,2024-03-06 10:54:41,1
0026575-S,2024-03-07 11:06:36,1
0026575-S,2024-03-07 12:45:41,1
0026575-S,2024-03-08 14:09:08,1
0026575-S,2024-03-12 13:24:55,1
0026575-S,2024-03-12 14:36:54,1
