Sku,Created,Quantity
0066850-S,2024-05-13 11:26:04,1
0066850-S,2024-05-13 11:39:16,2
0066850-S,2024-05-14 06:56:31,1
0066850-S,2024-05-14 10:46:23,4
0066850-S,2024-05-14 10:55:40,1
0066850-S,2024-05-09 07:32:17,1
0066850-S,2024-05-06 10:52:45,1
0066850-S,2024-05-06 11:34:05,1
0066850-S,2024-05-06 11:47:04,2
0066850-S,2024-05-07 06:58:49,2
0066850-S,2024-05-07 13:50:50,1
0066850-S,2024-05-02 08:11:17,2
0066850-S,2024-05-02 13:25:06,1
0066850-S,2024-04-30 14:37:34,1
0066850-S,2024-04-27 06:18:01,1
0066850-S,2024-04-27 07:27:44,1
0066850-S,2024-04-24 10:07:39,6
0066850-S,2024-04-24 10:39:23,1
0066850-S,2024-04-26 06:27:31,3
0066850-S,2024-04-18 12:56:43,1
0066850-S,2024-04-19 07:07:22,2
0066850-S,2024-04-19 08:40:58,1
0066850-S,2024-04-15 08:46:00,3
0066850-S,2024-04-15 10:06:48,4
0066850-S,2024-04-12 13:59:32,1
0066850-S,2024-04-13 09:47:19,4
0066850-S,2024-04-13 11:32:43,2
0066850-S,2024-04-15 07:49:22,2
0066850-S,2024-04-15 08:14:11,3
0066850-S,2024-04-15 08:21:01,2
0066850-S,2024-04-10 08:04:19,1
0066850-S,2024-04-08 10:09:34,1
0066850-S,2024-04-05 07:21:38,3
0066850-S,2024-04-05 13:01:32,3
0066850-S,2024-03-25 12:51:24,1
0066850-S,2024-03-25 13:39:12,1
0066850-S,2024-03-19 09:05:21,1
0066850-S,2024-03-21 09:00:24,1
0066850-S,2024-03-21 09:59:29,1
0066850-S,2024-03-21 11:36:48,1
0066850-S,2024-03-13 14:49:29,1
0066850-S,2024-03-14 13:27:36,1
0066850-S,2024-03-15 08:17:58,1
0066850-S,2024-03-15 12:45:27,1
0066850-S,2024-03-18 07:43:18,1
0066850-S,2024-03-18 08:46:16,2
0066850-S,2024-03-18 11:34:25,1
0066850-S,2024-03-05 13:57:08,3
0066850-S,2024-03-07 09:50:14,1
0066850-S,2024-03-08 11:13:51,1
0066850-S,2024-03-12 14:04:02,1
