Sku,Created,Quantity
0003711-S,2024-05-10 09:54:23,1
0003711-S,2024-05-10 10:06:25,1
0003711-S,2024-05-10 14:57:13,1
0003711-S,2024-05-10 15:00:18,1
0003711-S,2024-05-13 13:06:50,1
0003711-S,2024-05-08 10:23:16,1
0003711-S,2024-05-09 13:41:20,2
0003711-S,2024-05-06 08:33:38,1
0003711-S,2024-05-06 08:40:07,2
0003711-S,2024-05-06 08:47:01,1
0003711-S,2024-05-06 10:33:44,1
0003711-S,2024-05-06 11:08:21,1
0003711-S,2024-05-07 06:56:40,1
0003711-S,2024-05-07 07:36:34,1
0003711-S,2024-05-07 09:55:55,1
0003711-S,2024-05-03 08:13:47,1
0003711-S,2024-05-03 14:02:20,1
0003711-S,2024-05-03 14:47:03,1
0003711-S,2024-05-04 09:42:51,1
0003711-S,2024-04-30 13:26:08,1
0003711-S,2024-05-01 06:38:08,1
0003711-S,2024-05-01 09:34:48,1
0003711-S,2024-05-02 06:43:23,1
0003711-S,2024-04-26 10:25:47,1
0003711-S,2024-04-26 12:55:07,1
0003711-S,2024-04-26 13:39:05,1
0003711-S,2024-04-29 11:41:25,1
0003711-S,2024-04-29 13:08:13,1
0003711-S,2024-04-29 13:49:05,2
0003711-S,2024-04-23 13:08:05,1
0003711-S,2024-04-24 07:40:27,1
0003711-S,2024-04-24 11:55:30,1
0003711-S,2024-04-24 14:44:59,1
0003711-S,2024-04-26 07:18:24,1
0003711-S,2024-04-19 12:54:41,1
0003711-S,2024-04-22 09:57:39,1
0003711-S,2024-04-22 10:08:36,4
0003711-S,2024-04-23 06:43:31,1
0003711-S,2024-04-23 07:50:50,1
0003711-S,2024-04-23 07:56:09,1
0003711-S,2024-04-23 08:02:56,3
0003711-S,2024-04-23 11:05:58,1
0003711-S,2024-04-17 13:04:00,1
0003711-S,2024-04-16 06:40:27,1
0003711-S,2024-04-16 07:52:12,3
0003711-S,2024-04-16 09:34:15,1
0003711-S,2024-04-16 11:36:55,1
0003711-S,2024-04-17 06:17:00,1
0003711-S,2024-04-17 07:11:55,1
0003711-S,2024-04-11 11:38:58,1
0003711-S,2024-04-10 07:06:54,1
0003711-S,2024-04-10 09:51:32,1
0003711-S,2024-04-11 09:56:13,1
0003711-S,2024-04-03 13:06:10,1
0003711-S,2024-04-04 11:27:06,1
0003711-S,2024-04-04 14:37:12,1
0003711-S,2024-04-03 08:09:13,1
