Sku,Created,Quantity
0075564-S,2024-05-13 06:08:25,6
0075564-S,2024-05-13 10:21:42,1
0075564-S,2024-05-14 11:25:17,1
0075564-S,2024-05-08 10:34:45,4
0075564-S,2024-05-08 10:35:00,10
0075564-S,2024-05-09 13:43:46,3
0075564-S,2024-05-09 13:58:31,3
0075564-S,2024-05-10 07:09:48,6
0075564-S,2024-05-10 07:29:34,1
0075564-S,2024-05-10 08:31:59,15
0075564-S,2024-05-06 07:17:56,12
0075564-S,2024-05-07 07:19:56,6
0075564-S,2024-05-07 07:26:31,5
0075564-S,2024-05-07 08:47:28,1
0075564-S,2024-05-07 14:22:56,2
0075564-S,2024-05-02 14:07:28,1
0075564-S,2024-05-03 08:12:04,3
0075564-S,2024-04-30 08:34:31,3
0075564-S,2024-04-30 11:44:44,2
0075564-S,2024-05-01 07:05:43,4
0075564-S,2024-05-01 13:15:24,3
0075564-S,2024-05-01 14:39:16,2
0075564-S,2024-05-01 15:03:09,1
0075564-S,2024-05-02 06:56:11,1
0075564-S,2024-04-26 14:56:16,2
0075564-S,2024-04-27 11:06:03,1
0075564-S,2024-04-27 11:20:24,1
0075564-S,2024-04-29 09:35:52,1
0075564-S,2024-04-29 11:28:06,6
0075564-S,2024-04-29 13:35:15,2
0075564-S,2024-04-29 14:54:37,6
0075564-S,2024-04-24 07:42:25,1
0075564-S,2024-04-24 08:10:54,14
0075564-S,2024-04-24 13:14:04,1
0075564-S,2024-04-25 07:24:58,1
0075564-S,2024-04-25 07:32:17,12
0075564-S,2024-04-25 08:43:02,1
0075564-S,2024-04-25 13:55:13,1
0075564-S,2024-04-22 09:00:26,1
0075564-S,2024-04-22 09:02:09,2
0075564-S,2024-04-22 12:54:58,2
0075564-S,2024-04-22 13:47:35,3
0075564-S,2024-04-23 07:51:27,1
0075564-S,2024-04-23 08:14:11,2
0075564-S,2024-04-23 08:54:16,1
0075564-S,2024-04-17 10:00:20,1
0075564-S,2024-04-15 11:12:24,1
0075564-S,2024-04-15 13:41:47,1
0075564-S,2024-04-16 07:19:40,1
0075564-S,2024-04-16 07:20:20,2
0075564-S,2024-04-16 07:28:29,1
0075564-S,2024-04-16 07:46:07,1
0075564-S,2024-04-16 10:07:59,1
0075564-S,2024-04-16 13:46:32,6
0075564-S,2024-04-16 14:58:00,1
0075564-S,2024-04-17 09:39:15,1
0075564-S,2024-04-11 10:12:26,2
0075564-S,2024-04-11 11:41:24,3
0075564-S,2024-04-11 11:52:34,3
0075564-S,2024-04-11 13:52:36,1
0075564-S,2024-04-09 14:47:45,9
0075564-S,2024-04-09 14:52:47,1
0075564-S,2024-04-10 06:30:17,3
0075564-S,2024-04-10 06:45:35,3
0075564-S,2024-04-10 08:11:01,3
0075564-S,2024-04-10 10:13:49,1
0075564-S,2024-04-10 12:07:44,6
0075564-S,2024-04-10 13:49:19,2
0075564-S,2024-04-10 14:58:10,1
0075564-S,2024-04-11 07:41:15,1
0075564-S,2024-04-03 11:01:15,1
0075564-S,2024-04-03 13:21:03,1
0075564-S,2024-04-03 13:31:16,1
0075564-S,2024-04-03 14:53:03,2
0075564-S,2024-04-04 09:40:23,6
0075564-S,2024-04-04 11:02:20,1
0075564-S,2024-04-04 13:14:44,1
0075564-S,2024-04-04 13:52:50,4
0075564-S,2024-04-04 14:37:09,1
0075564-S,2024-04-03 07:35:34,1
0075564-S,2024-04-03 09:39:34,1
