Sku,Created,Quantity
0140746-F,2023-10-18 10:29:57,12
0140746-F,2023-10-19 07:24:31,12
0140746-F,2023-10-19 07:29:57,24
0140746-F,2023-10-19 13:40:42,24
0140746-F,2023-10-19 14:31:21,12
0140746-F,2023-10-20 07:25:42,12
0140746-F,2023-10-20 08:25:25,12
0140746-F,2023-10-20 08:25:27,12
0140746-F,2023-10-20 10:07:05,24
0140746-F,2023-10-21 08:55:59,12
0140746-F,2023-10-23 07:43:10,24
0140746-F,2023-10-23 09:11:49,12
0140746-F,2023-10-11 12:53:44,12
0140746-F,2023-10-11 14:02:46,12
0140746-F,2023-10-11 14:33:59,12
0140746-F,2023-10-13 13:13:17,12
0140746-F,2023-10-13 13:36:25,12
0140746-F,2023-10-16 11:31:38,24
0140746-F,2023-10-16 13:30:21,12
0140746-F,2023-10-16 13:50:52,12
0140746-F,2023-10-16 15:04:00,12
0140746-F,2023-10-17 08:58:35,12
0140746-F,2023-10-17 09:49:50,12
0140746-F,2023-10-17 10:35:32,12
0140746-F,2023-10-17 14:40:37,12
0140746-F,2023-10-18 07:31:47,12
0140746-F,2023-10-09 08:19:33,12
0140746-F,2023-10-09 11:13:57,12
0140746-F,2023-10-10 08:48:24,12
0140746-F,2023-10-10 13:58:27,24
0140746-F,2023-10-11 07:23:57,12
0140746-F,2023-10-11 10:13:02,12
0140746-F,2023-10-11 10:25:35,12
