Sku,Created,Quantity
0050410-A,2024-01-16 08:35:14,1
0050410-A,2024-01-16 10:19:58,1
0050410-A,2024-01-16 11:58:36,1
0050410-A,2024-01-16 14:47:03,1
0050410-A,2024-01-17 07:49:40,1
0050410-A,2024-01-17 07:52:45,1
0050410-A,2024-01-17 09:38:39,1
0050410-A,2024-01-17 10:23:00,1
0050410-A,2024-01-17 10:52:29,1
0050410-A,2024-01-17 11:32:09,1
0050410-A,2024-01-17 11:53:51,1
0050410-A,2024-01-18 09:12:54,1
0050410-A,2024-01-18 13:31:33,1
0050410-A,2024-01-23 15:38:13,1
0050410-A,2024-02-08 13:25:20,1
0050410-A,2024-02-19 12:14:50,1
0050410-A,2024-02-21 10:33:50,1
0050410-A,2024-02-23 09:17:39,1
0050410-A,2024-02-26 11:49:23,1
0050410-A,2024-01-05 09:07:25,1
0050410-A,2024-05-10 09:56:40,1
0050410-A,2024-05-06 07:51:48,2
0050410-A,2024-05-07 07:56:44,1
0050410-A,2024-05-02 13:13:29,1
0050410-A,2024-04-27 10:31:21,1
0050410-A,2024-04-16 08:20:33,1
0050410-A,2024-04-17 07:40:53,1
0050410-A,2024-03-28 13:51:16,1
0050410-A,2024-03-29 12:05:39,1
0050410-A,2024-03-19 09:24:12,1
0050410-A,2024-03-19 10:03:54,1
0050410-A,2024-03-14 09:34:20,1
0050410-A,2024-03-08 14:42:06,1
0050410-A,2024-03-12 09:16:31,1
0050410-A,2023-12-27 09:59:32,1
0050410-A,2023-12-27 14:56:16,1
0050410-A,2023-12-28 09:05:51,1
0050410-A,2023-12-28 11:42:08,1
0050410-A,2023-12-20 15:56:07,1
0050410-A,2023-12-16 14:44:45,1
0050410-A,2023-12-18 09:23:55,1
0050410-A,2023-12-18 12:16:26,1
0050410-A,2023-12-14 11:17:54,1
0050410-A,2023-12-14 12:32:18,1
0050410-A,2023-12-15 07:21:36,1
0050410-A,2023-12-15 12:01:40,1
0050410-A,2023-12-11 14:07:45,1
0050410-A,2023-12-11 14:13:45,1
0050410-A,2023-12-11 14:15:47,1
0050410-A,2023-12-12 11:26:17,1
0050410-A,2023-12-13 10:13:27,1
0050410-A,2023-12-09 09:21:34,1
0050410-A,2023-12-09 11:20:37,1
0050410-A,2023-12-05 11:56:27,1
0050410-A,2023-12-07 09:14:18,1
0050410-A,2023-12-08 06:52:33,1
0050410-A,2023-12-01 14:47:47,1
0050410-A,2023-12-01 15:24:33,1
0050410-A,2023-12-01 15:25:07,1
0050410-A,2023-11-30 09:28:50,1
0050410-A,2023-11-30 11:26:10,1
0050410-A,2023-11-30 12:23:15,1
0050410-A,2023-11-30 13:01:17,1
0050410-A,2023-12-01 13:18:39,1
0050410-A,2023-12-01 13:24:57,1
0050410-A,2023-12-01 14:26:22,1
0050410-A,2023-11-25 10:11:19,1
0050410-A,2023-11-25 10:35:20,1
0050410-A,2023-11-27 13:33:27,1
0050410-A,2023-11-28 09:21:25,1
0050410-A,2023-11-28 09:21:43,1
0050410-A,2023-11-22 10:45:29,1
0050410-A,2023-11-15 08:32:21,1
0050410-A,2023-11-15 12:58:35,1
0050410-A,2023-11-06 08:58:21,1
0050410-A,2023-11-08 07:23:29,1
0050410-A,2023-11-08 14:54:42,1
0050410-A,2023-10-27 11:01:37,1
0050410-A,2023-10-30 06:13:06,1
0050410-A,2023-10-24 06:40:46,1
0050410-A,2023-10-25 12:53:41,1
0050410-A,2023-10-25 14:20:18,1
0050410-A,2023-10-26 10:14:05,1
0050410-A,2023-10-26 11:49:22,1
0050410-A,2023-10-13 11:37:02,1
0050410-A,2023-10-17 06:24:09,1
