Sku,Created,Quantity
0041042-S,2024-05-13 13:00:23,1
0041042-S,2024-05-08 13:20:01,2
0041042-S,2024-05-08 13:23:26,3
0041042-S,2024-05-08 14:27:31,1
0041042-S,2024-05-10 06:15:14,1
0041042-S,2024-05-06 11:02:39,1
0041042-S,2024-05-06 13:41:56,1
0041042-S,2024-05-06 14:54:52,1
0041042-S,2024-05-06 15:01:23,1
0041042-S,2024-05-06 15:08:10,1
0041042-S,2024-04-30 06:58:12,1
0041042-S,2024-04-26 09:52:25,1
0041042-S,2024-04-24 06:18:45,1
0041042-S,2024-04-24 09:56:07,1
0041042-S,2024-04-25 13:54:49,1
0041042-S,2024-04-25 14:46:05,1
0041042-S,2024-04-19 14:24:53,1
0041042-S,2024-04-20 09:57:26,2
0041042-S,2024-04-22 10:34:30,1
0041042-S,2024-04-22 12:48:31,1
0041042-S,2024-04-18 11:19:23,1
0041042-S,2024-04-18 14:39:10,1
0041042-S,2024-04-19 06:28:36,1
0041042-S,2024-04-19 08:24:54,1
0041042-S,2024-04-19 11:16:29,1
0041042-S,2024-04-19 11:23:15,1
0041042-S,2024-04-15 08:46:15,1
0041042-S,2024-04-15 09:29:30,11
0041042-S,2024-04-15 10:30:08,1
0041042-S,2024-04-16 11:47:25,1
0041042-S,2024-04-12 08:43:07,1
0041042-S,2024-04-13 12:17:33,1
0041042-S,2024-04-10 07:46:22,1
0041042-S,2024-04-10 13:03:53,1
0041042-S,2024-04-10 13:04:38,1
0041042-S,2024-04-10 13:27:56,1
0041042-S,2024-04-05 14:23:28,1
0041042-S,2024-04-06 07:40:49,1
0041042-S,2024-04-06 08:48:12,1
0041042-S,2024-04-06 08:59:35,1
0041042-S,2024-04-06 09:39:20,1
0041042-S,2024-04-06 10:13:05,1
0041042-S,2024-04-06 11:04:49,1
0041042-S,2024-04-06 11:14:06,1
0041042-S,2024-04-06 13:01:19,1
0041042-S,2024-04-08 06:25:38,1
0041042-S,2024-04-08 07:41:45,2
0041042-S,2024-04-08 08:23:42,1
0041042-S,2024-04-08 08:33:34,1
0041042-S,2024-04-08 09:49:49,1
0041042-S,2024-04-08 10:09:11,1
0041042-S,2024-04-08 13:17:15,1
0041042-S,2024-04-08 13:48:56,1
0041042-S,2024-04-03 14:48:49,1
0041042-S,2024-04-03 14:51:23,1
0041042-S,2024-04-03 14:57:02,1
0041042-S,2024-04-03 14:57:26,1
0041042-S,2024-04-03 14:59:07,1
0041042-S,2024-04-03 15:01:01,1
0041042-S,2024-04-03 15:02:58,1
0041042-S,2024-04-03 15:05:05,1
0041042-S,2024-04-04 06:52:59,1
0041042-S,2024-04-04 07:24:21,1
0041042-S,2024-04-04 07:24:24,1
0041042-S,2024-04-04 07:24:27,1
0041042-S,2024-04-04 07:24:34,1
0041042-S,2024-04-04 07:26:45,1
0041042-S,2024-04-04 07:28:47,1
0041042-S,2024-04-04 09:36:15,1
0041042-S,2024-04-04 09:38:12,1
0041042-S,2024-04-04 09:39:37,1
0041042-S,2024-04-04 09:42:13,1
