Sku,Created,Quantity
0051140-A,2024-01-16 07:59:25,1
0051140-A,2024-02-02 09:43:06,1
0051140-A,2024-02-29 10:59:46,1
0051140-A,2023-12-28 11:42:29,1
0051140-A,2023-12-15 15:30:17,1
0051140-A,2023-12-17 08:09:30,1
0051140-A,2023-12-13 15:09:16,1
0051140-A,2023-12-14 07:07:19,2
0051140-A,2023-12-14 11:07:27,1
0051140-A,2023-12-15 12:32:28,1
0051140-A,2023-12-09 07:42:05,1
0051140-A,2023-11-25 10:35:20,1
0051140-A,2023-11-27 08:38:21,1
0051140-A,2023-11-27 13:39:31,1
0051140-A,2023-11-28 10:17:00,1
0051140-A,2023-11-21 06:59:52,1
0051140-A,2023-11-14 07:27:27,1
0051140-A,2023-11-10 15:51:34,1
0051140-A,2023-10-31 08:05:09,1
0051140-A,2023-10-26 14:13:03,1
