Sku,Created,Quantity
0063149-S,2024-05-13 06:16:00,3
0063149-S,2024-05-13 06:29:04,1
0063149-S,2024-05-13 11:46:35,1
0063149-S,2024-05-13 12:53:26,2
0063149-S,2024-05-13 13:34:15,1
0063149-S,2024-05-14 09:40:04,1
0063149-S,2024-05-14 10:57:38,3
0063149-S,2024-05-14 11:13:52,1
0063149-S,2024-05-14 11:46:29,1
0063149-S,2024-05-14 12:37:48,2
0063149-S,2024-05-14 12:50:58,1
0063149-S,2024-05-14 13:03:44,3
0063149-S,2024-05-14 13:08:21,1
0063149-S,2024-05-14 13:08:33,2
0063149-S,2024-05-09 06:14:26,1
0063149-S,2024-05-09 06:26:23,3
0063149-S,2024-05-09 06:31:21,1
0063149-S,2024-05-09 07:20:01,3
0063149-S,2024-05-06 09:36:32,1
0063149-S,2024-05-06 11:15:24,1
0063149-S,2024-05-07 06:19:47,1
0063149-S,2024-05-07 07:55:06,3
0063149-S,2024-05-07 08:17:22,3
0063149-S,2024-05-07 11:40:11,1
0063149-S,2024-05-07 12:43:37,1
0063149-S,2024-05-07 13:12:46,3
0063149-S,2024-05-07 13:37:43,1
0063149-S,2024-05-02 10:41:44,1
0063149-S,2024-05-02 11:22:19,1
0063149-S,2024-05-02 13:47:04,1
0063149-S,2024-05-03 13:57:21,1
0063149-S,2024-05-04 10:54:05,1
0063149-S,2024-05-01 10:32:13,1
0063149-S,2024-05-01 12:58:35,1
0063149-S,2024-04-26 07:45:56,1
0063149-S,2024-04-26 07:54:53,1
0063149-S,2024-04-26 09:50:14,1
0063149-S,2024-04-26 09:53:37,1
0063149-S,2024-04-26 09:58:16,3
0063149-S,2024-04-26 10:25:08,3
0063149-S,2024-04-26 10:27:03,3
0063149-S,2024-04-26 10:37:40,3
0063149-S,2024-04-26 11:15:04,1
0063149-S,2024-04-26 13:48:47,3
0063149-S,2024-04-26 13:54:20,3
0063149-S,2024-04-26 14:50:16,1
0063149-S,2024-04-26 14:52:57,2
0063149-S,2024-04-26 14:55:11,1
0063149-S,2024-04-27 08:02:42,1
0063149-S,2024-04-27 10:04:45,1
0063149-S,2024-04-29 06:16:30,1
0063149-S,2024-04-29 09:56:26,1
0063149-S,2024-04-29 11:43:20,1
0063149-S,2024-04-24 11:39:53,3
0063149-S,2024-04-24 14:13:59,1
0063149-S,2024-04-24 14:14:19,3
0063149-S,2024-04-25 12:54:25,1
0063149-S,2024-04-25 13:54:56,3
0063149-S,2024-04-26 07:02:35,1
0063149-S,2024-04-19 13:04:05,1
0063149-S,2024-04-20 06:52:04,1
0063149-S,2024-04-22 07:12:55,1
0063149-S,2024-04-22 13:00:20,1
0063149-S,2024-04-17 10:20:29,3
0063149-S,2024-04-18 06:17:03,3
0063149-S,2024-04-18 11:14:39,1
0063149-S,2024-04-19 07:32:06,3
0063149-S,2024-04-19 07:44:08,3
0063149-S,2024-04-15 09:52:28,1
0063149-S,2024-04-17 08:32:28,1
0063149-S,2024-04-11 10:38:00,1
0063149-S,2024-04-11 10:55:04,1
0063149-S,2024-04-11 14:31:28,1
